x y z
-205.185375 17.954179 0.000000
-205.226972 17.945416 0.000000
-205.269506 17.933772 0.000000
-205.311532 17.918279 0.000000
-205.349609 17.908179 0.000000
-205.386977 17.899735 0.000000
-205.420605 17.894141 0.000000
-205.640185 17.515476 0.000000
-205.662267 17.511243 0.000000
-205.684865 17.501243 0.000000
-205.705092 17.497425 0.000000
-205.726550 17.490369 0.000000
-205.750936 17.468132 0.000000
-205.765921 17.473260 0.000000
-205.810926 17.323481 0.000000
-205.825684 17.314935 0.000000
-205.840234 17.309842 0.000000
-205.855712 17.307504 0.000000
-205.871082 17.299539 0.000000
-205.884121 17.295422 0.000000
-205.928151 17.426098 0.000000
-205.944501 17.424718 0.000000
-205.959161 17.406313 0.000000
-205.976809 17.411114 0.000000
-205.991764 17.405537 0.000000
-206.009317 17.402009 0.000000
-206.024934 17.398134 0.000000
-206.040435 17.391884 0.000000
-206.055880 17.387830 0.000000
-206.071189 17.384996 0.000000
-206.086026 17.374179 0.000000
-206.101995 17.371729 0.000000
-206.118841 17.365213 0.000000
-206.134359 17.365302 0.000000
-206.154309 17.373304 0.000000
-206.808921 18.988974 0.000000
-206.845062 18.929700 0.000000
-206.896677 18.912752 0.000000
-206.950003 18.897271 0.000000
-207.004285 18.885818 0.000000
-207.052170 18.856633 0.000000
-207.102538 18.836350 0.000000
-207.165429 18.831414 0.000000
-207.216700 18.809228 0.000000
-207.270573 18.791650 0.000000
-207.325166 18.771541 0.000000
-207.375635 18.745768 0.000000
-207.442587 18.741404 0.000000
-207.497852 18.716057 0.000000
-207.551908 18.691578 0.000000
-207.620761 18.681072 0.000000
-207.642092 18.617386 0.000000
-207.743097 18.641706 0.000000
-207.805885 18.619533 0.000000
-207.865013 18.592038 0.000000
-207.938555 18.578628 0.000000
-208.007631 18.555523 0.000000
-208.078662 18.532955 0.000000
-208.157642 18.516630 0.000000
-208.214047 18.477878 0.000000
-208.311591 18.468520 0.000000
-208.396639 18.448373 0.000000
-208.480901 18.424652 0.000000
-208.575220 18.403455 0.000000
-208.840670 18.483883 0.000000
-208.963603 18.468429 0.000000
-209.031758 18.416502 0.000000
-209.138692 18.383291 0.000000
-209.292646 18.368479 0.000000
-209.385765 18.320855 0.000000
-209.443629 18.252162 0.000000
-209.540057 18.198383 0.000000
-209.547379 18.106391 0.000000
-210.091378 18.218855 0.000000
-210.072982 18.105601 0.000000
-210.187560 18.038419 0.000000
-210.130757 17.918084 0.000000
-210.095703 17.806431 0.000000
-210.075770 17.701390 0.000000
-210.039839 17.594830 0.000000
-209.986058 17.487377 0.000000
-209.962084 17.388501 0.000000
-209.920351 17.287635 0.000000
-209.924228 17.197471 0.000000
-209.894141 17.102904 0.000000
-209.831808 17.006324 0.000000
-209.816030 16.916864 0.000000
-209.799936 16.829410 0.000000
-209.751175 16.741196 0.000000
-209.729197 16.655093 0.000000
-209.683815 16.570596 0.000000
-209.658764 16.485984 0.000000
-209.636295 16.405203 0.000000
-209.621423 16.320334 0.000000
-209.608087 16.239702 0.000000
-209.585051 16.158540 0.000000
-209.567650 16.076985 0.000000
-209.524792 16.001370 0.000000
-209.493409 15.923617 0.000000
-209.477158 15.844060 0.000000
-209.421594 15.772396 0.000000
-209.403906 15.692845 0.000000
-209.377724 15.615671 0.000000
-209.377232 15.531225 0.000000
-209.351735 15.453337 0.000000
-209.317948 15.378497 0.000000
-209.624681 15.169673 0.000000
-207.898649 15.802814 0.000000
-207.708902 15.834321 0.000000
-207.692573 15.792562 0.000000
-207.679114 15.750358 0.000000
-207.667996 15.703992 0.000000
-207.657165 15.658718 0.000000
-207.642051 15.614056 0.000000
-207.623433 15.573732 0.000000
-207.612822 15.526394 0.000000
-207.592613 15.482772 0.000000
-207.580036 15.436577 0.000000
-207.568015 15.386113 0.000000
-207.549211 15.342864 0.000000
-207.534889 15.291316 0.000000
-207.520629 15.241504 0.000000
-207.497247 15.198779 0.000000
-207.486643 15.140528 0.000000
-207.465730 15.094023 0.000000
-207.439188 15.048745 0.000000
-207.430537 14.986464 0.000000
-207.403261 14.938163 0.000000
-207.398412 14.866485 0.000000
-207.397440 14.784211 0.000000
-207.401922 14.688961 0.000000
-207.484859 14.485597 0.000000
-208.273356 13.264071 0.000000
-208.235785 13.152626 0.000000
-208.193437 13.047085 0.000000
-208.156253 12.922741 0.000000
-208.150354 12.738361 0.000000
-208.098773 12.620840 0.000000
-207.979159 12.630516 0.000000
-207.675804 13.018461 0.000000
-207.577784 13.011378 0.000000
-207.501719 12.962964 0.000000
-207.399162 12.980920 0.000000
-207.321265 12.934917 0.000000
-207.243596 12.889511 0.000000
-207.158323 12.864703 0.000000
-207.074499 12.831933 0.000000
-206.921592 13.038915 0.000000
-206.851353 12.977211 0.000000
