x y z
-2.029788 -0.607539 0.000000
-2.019971 -0.612165 0.000000
-2.016865 -0.616031 0.000000
-2.013167 -0.619937 0.000000
-2.006443 -0.624179 0.000000
-2.001646 -0.629780 0.000000
-1.991563 -0.635184 0.000000
-1.990924 -0.640237 0.000000
-1.982388 -0.651915 0.000000
-1.545721 -2.747070 0.000000
-1.664269 -1.819183 0.000000
-1.822324 -0.746473 0.000000
-1.812750 -0.741477 0.000000
-1.800224 -0.743068 0.000000
-1.787121 -0.748239 0.000000
-1.770178 -0.759068 0.000000
-1.765123 -0.743087 0.000000
-1.760345 -0.731792 0.000000
-1.749762 -0.730454 0.000000
-1.738000 -0.728394 0.000000
-1.725606 -0.725566 0.000000
-1.708814 -0.733653 0.000000
-1.685889 -0.745362 0.000000
-1.718342 -0.680667 0.000000
-1.717900 -0.665399 0.000000
-1.709513 -0.659106 0.000000
-1.723087 -0.627095 0.000000
-1.717117 -0.617404 0.000000
-1.709380 -0.614459 0.000000
-1.693808 -0.616790 0.000000
-1.680594 -0.616951 0.000000
-1.669516 -0.615870 0.000000
-1.663101 -0.609149 0.000000
-1.645527 -0.611354 0.000000
-1.634489 -0.605621 0.000000
-1.622903 -0.599889 0.000000
-1.615962 -0.594365 0.000000
-1.607864 -0.584229 0.000000
-1.604431 -0.576944 0.000000
-1.596615 -0.568110 0.000000
-1.530142 -0.567025 0.000000
-1.522743 -0.557771 0.000000
-1.517406 -0.546228 0.000000
-1.512978 -0.533313 0.000000
-1.506485 -0.523242 0.000000
-1.499932 -0.512903 0.000000
-1.487385 -0.506007 0.000000
-1.460218 -0.499793 0.000000
-1.445019 -0.489584 0.000000
-1.453065 -0.474110 0.000000
-1.443278 -0.464762 0.000000
-1.448682 -0.447814 0.000000
-1.469664 -0.432528 0.000000
-1.472159 -0.417908 0.000000
-1.467199 -0.405360 0.000000
-1.471912 -0.394122 0.000000
-1.471250 -0.379764 0.000000
-1.467761 -0.367744 0.000000
-1.489578 -0.354918 0.000000
-1.493433 -0.343338 0.000000
-1.492575 -0.331605 0.000000
-1.490796 -0.319311 0.000000
-1.481263 -0.307044 0.000000
-1.474844 -0.294153 0.000000
3.793229 0.769274 0.000000
-1.830145 -0.261010 0.000000
-1.830549 -0.255835 0.000000
-0.477317 1.027501 0.000000
-0.568843 1.011159 0.000000
-0.645034 1.002728 0.000000
-0.696137 1.020132 0.000000
-0.731914 1.048646 0.000000
-0.773116 1.072101 0.000000
-0.814354 1.097291 0.000000
-0.861696 1.110513 0.000000
-0.904878 1.128892 0.000000
-1.913751 -0.237800 0.000000
-1.921104 -0.237026 0.000000
-1.921786 -0.239178 0.000000
-1.928325 -0.238810 0.000000
-1.932532 -0.239224 0.000000
-1.937624 -0.238723 0.000000
-2.003120 -0.236586 0.000000
-2.051959 -0.212987 0.000000
-2.292350 0.403909 0.000000
-2.344111 0.417249 0.000000
-2.367241 0.416492 0.000000
-2.392005 0.421377 0.000000
-2.419762 0.424080 0.000000
-2.465620 0.457818 0.000000
-2.492092 0.459145 0.000000
-3.005700 1.060430 0.000000
-2.989709 0.966058 0.000000
-2.971472 0.872292 0.000000
-2.956164 0.791461 0.000000
-2.942149 0.718749 0.000000
-2.924517 0.644641 0.000000
-2.911918 0.582040 0.000000
-2.904314 0.525534 0.000000
-2.892746 0.472309 0.000000
-2.880405 0.419132 0.000000
-2.872541 0.371752 0.000000
-2.862108 0.327906 0.000000
-2.853873 0.284100 0.000000
-2.844796 0.243967 0.000000
-2.838127 0.207950 0.000000
-2.830036 0.170581 0.000000
-2.822222 0.137193 0.000000
-2.816158 0.104003 0.000000
-2.808334 0.073204 0.000000
-2.800853 0.041491 0.000000
-2.792890 0.011584 0.000000
-2.788623 -0.014583 0.000000
-2.781513 -0.041893 0.000000
-2.304359 -0.259986 0.000000
-2.794244 -0.172449 0.000000
-2.795068 -0.193647 0.000000
-2.780215 -0.218191 0.000000
-2.773125 -0.241003 0.000000
-2.772786 -0.261962 0.000000
-2.753517 -0.284902 0.000000
-2.739466 -0.304653 0.000000
-2.724725 -0.343622 0.000000
-2.721245 -0.362493 0.000000
-2.716289 -0.381356 0.000000
-2.713527 -0.401718 0.000000
-2.710016 -0.417882 0.000000
-2.704974 -0.438231 0.000000
-2.702754 -0.455544 0.000000
-2.453422 -0.456321 0.000000
-2.462165 -0.472055 0.000000
-2.261806 -0.445909 0.000000
-2.254882 -0.451642 0.000000
-2.246113 -0.460576 0.000000
-2.241467 -0.462405 0.000000
-2.235577 -0.470033 0.000000
-2.226522 -0.475414 0.000000
-2.220159 -0.482082 0.000000
-2.215266 -0.483005 0.000000
-2.207212 -0.487250 0.000000
-2.198723 -0.491325 0.000000
-2.189289 -0.497461 0.000000
-2.187470 -0.499428 0.000000
-2.167763 -0.497092 0.000000
-2.162773 -0.504527 0.000000
-2.153127 -0.508834 0.000000
-2.148563 -0.519275 0.000000
-2.150968 -0.526320 0.000000
-2.145903 -0.533132 0.000000
-2.145789 -0.531458 0.000000
-2.140071 -0.534719 0.000000
-2.134662 -0.537802 0.000000
-2.128116 -0.543002 0.000000
-2.125609 -0.545142 0.000000
-2.122396 -0.549085 0.000000
-2.112274 -0.558349 0.000000
-2.107771 -0.562402 0.000000
-2.107248 -0.564563 0.000000
-2.104638 -0.565986 0.000000
-2.096842 -0.572309 0.000000
-2.087850 -0.575974 0.000000
-2.088938 -0.574811 0.000000
-2.077075 -0.581186 0.000000
-2.071385 -0.583272 0.000000
-2.073594 -0.582268 0.000000
-2.068857 -0.586022 0.000000
-2.061812 -0.589200 0.000000
-2.050637 -0.592233 0.000000
-2.047502 -0.595377 0.000000
-2.041817 -0.597912 0.000000
-2.037661 -0.599612 0.000000
-2.034687 -0.601957 0.000000
