x y z
-190.105912 24.571523 0.000000
-190.149753 24.566493 0.000000
-190.189510 24.561242 0.000000
-190.232771 24.549996 0.000000
-190.273860 24.541281 0.000000
-190.312290 24.532593 0.000000
-190.345276 24.531607 0.000000
-190.594785 24.175586 0.000000
-190.617910 24.168454 0.000000
-190.645204 24.156498 0.000000
-190.661930 24.160775 0.000000
-190.682047 24.160741 0.000000
-190.714037 24.122800 0.000000
-190.724243 24.150505 0.000000
-190.782513 23.998775 0.000000
-190.798097 23.990492 0.000000
-190.812210 23.990029 0.000000
-190.829419 23.983152 0.000000
-190.843941 23.984603 0.000000
-190.857428 23.987620 0.000000
-190.872511 24.106246 0.000000
-190.887913 24.118091 0.000000
-190.906079 24.109407 0.000000
-190.923013 24.101795 0.000000
-190.940166 24.100291 0.000000
-190.955793 24.097461 0.000000
-190.973439 24.093150 0.000000
-190.988815 24.091880 0.000000
-191.005493 24.087869 0.000000
-191.020641 24.083671 0.000000
-191.035847 24.081659 0.000000
-191.053098 24.073098 0.000000
-191.069698 24.071346 0.000000
-191.085434 24.069918 0.000000
-191.101485 24.069353 0.000000
-191.676559 25.683149 0.000000
-191.726772 25.663291 0.000000
-191.782897 25.657563 0.000000
-191.836497 25.645616 0.000000
-191.894010 25.641846 0.000000
-191.946741 25.622191 0.000000
-192.005113 25.617003 0.000000
-192.057254 25.599050 0.000000
-192.114116 25.586295 0.000000
-192.171084 25.570899 0.000000
-192.229067 25.558639 0.000000
-192.290031 25.546896 0.000000
-192.348568 25.532201 0.000000
-192.414238 25.525040 0.000000
-192.469156 25.500622 0.000000
-192.524383 25.478091 0.000000
-192.594994 25.472716 0.000000
-192.665783 25.461311 0.000000
-192.732180 25.446905 0.000000
-192.808679 25.441515 0.000000
-192.867003 25.410580 0.000000
-192.941369 25.397988 0.000000
-193.020259 25.384919 0.000000
-193.085230 25.357206 0.000000
-193.183526 25.356097 0.000000
-193.254993 25.330282 0.000000
-193.349592 25.317731 0.000000
-193.440763 25.300975 0.000000
-193.730004 25.428856 0.000000
-193.824098 25.400799 0.000000
-193.945919 25.391680 0.000000
-194.036587 25.354143 0.000000
-194.256467 25.291496 0.000000
-194.313425 25.225655 0.000000
-194.385547 25.165614 0.000000
-194.438503 25.094319 0.000000
-194.981355 25.255638 0.000000
-194.957499 25.135682 0.000000
-195.085600 25.081933 0.000000
-195.049156 24.959745 0.000000
-195.000503 24.838111 0.000000
-194.977092 24.727827 0.000000
-194.957127 24.620101 0.000000
-194.918938 24.510727 0.000000
-194.903247 24.411543 0.000000
-194.894885 24.314814 0.000000
-194.863192 24.214436 0.000000
-194.821945 24.115693 0.000000
-194.810733 24.019279 0.000000
-194.801244 23.928726 0.000000
-194.796609 23.839787 0.000000
-194.760843 23.748400 0.000000
-194.758011 23.662660 0.000000
-194.730923 23.573886 0.000000
-194.693734 23.488284 0.000000
-194.676654 23.403666 0.000000
-194.642937 23.320036 0.000000
-194.651134 23.237500 0.000000
-194.610456 23.155155 0.000000
-194.600289 23.074074 0.000000
-194.579336 22.991221 0.000000
-194.559622 22.911815 0.000000
-194.517020 22.835182 0.000000
