x y z
-240.415205 -7.954240 0.000000
-240.453955 -7.976336 0.000000
-240.492111 -8.000337 0.000000
-240.526962 -8.020097 0.000000
-240.562185 -8.042267 0.000000
-240.597036 -8.065470 0.000000
-240.630318 -8.082299 0.000000
-240.740434 -8.500267 0.000000
-240.762189 -8.523694 0.000000
-240.780874 -8.539345 0.000000
-240.799153 -8.537137 0.000000
-240.818003 -8.557393 0.000000
-240.837338 -8.569643 0.000000
-240.852031 -8.578615 0.000000
-240.870938 -8.592465 0.000000
-240.868842 -8.752355 0.000000
-240.881801 -8.765020 0.000000
-240.893736 -8.772723 0.000000
-240.907168 -8.784395 0.000000
-240.919412 -8.786100 0.000000
-240.835997 -9.197525 0.000000
-240.858166 -9.141750 0.000000
-240.992845 -8.681886 0.000000
-241.011940 -8.682203 0.000000
-241.024789 -8.691864 0.000000
-241.053528 -8.712422 0.000000
-241.066910 -8.719075 0.000000
-241.080705 -8.729024 0.000000
-241.096536 -8.738188 0.000000
-241.108932 -8.746029 0.000000
-241.123097 -8.756341 0.000000
-241.135519 -8.769007 0.000000
-241.150995 -8.776393 0.000000
-241.163314 -8.783680 0.000000
-241.177334 -8.795202 0.000000
-241.193250 -8.800934 0.000000
-242.314981 -7.513769 0.000000
-242.367229 -7.535598 0.000000
-242.410552 -7.569485 0.000000
-242.454243 -7.601277 0.000000
-242.507193 -7.626984 0.000000
-242.549492 -7.663258 0.000000
-242.601561 -7.687991 0.000000
-242.649501 -7.722221 0.000000
-242.691299 -7.759734 0.000000
-242.737841 -7.794724 0.000000
-242.777984 -7.833710 0.000000
-242.843079 -7.854645 0.000000
-242.890451 -7.893721 0.000000
-242.937820 -7.929387 0.000000
-242.996950 -7.961063 0.000000
-243.054151 -7.997342 0.000000
-243.102077 -8.036317 0.000000
-243.164685 -8.070820 0.000000
-243.224022 -8.108959 0.000000
-243.291911 -8.143756 0.000000
-243.333851 -8.192897 0.000000
-243.413596 -8.227067 0.000000
-243.468363 -8.271852 0.000000
-243.522421 -8.321923 0.000000
-243.611963 -8.359794 0.000000
-243.678594 -8.407000 0.000000
-243.759065 -8.452946 0.000000
-244.062153 -8.435268 0.000000
-244.219234 -8.471855 0.000000
-244.241169 -8.548800 0.000000
-244.329944 -8.613258 0.000000
-244.444497 -8.671926 0.000000
-244.573710 -8.822072 0.000000
-244.640212 -8.899354 0.000000
-244.674799 -8.982489 0.000000
-244.676128 -9.071667 0.000000
-245.196462 -9.124801 0.000000
-245.180085 -9.223573 0.000000
-245.229029 -9.321600 0.000000
-245.183276 -9.421155 0.000000
-245.088595 -9.517293 0.000000
-245.026516 -9.612144 0.000000
