x y z
-256.656046 -25.007556 0.000000
-256.724205 -25.070588 0.000000
-256.755543 -25.092649 0.000000
-256.784281 -25.119863 0.000000
-256.815288 -25.143583 0.000000
-256.861620 -25.572082 0.000000
-256.878099 -25.592284 0.000000
-256.894703 -25.614207 0.000000
-256.913470 -25.624295 0.000000
-256.928804 -25.640011 0.000000
-256.946506 -25.653373 0.000000
-256.957919 -25.679020 0.000000
-256.973850 -25.683470 0.000000
-256.947628 -25.844603 0.000000
-256.960852 -25.854340 0.000000
-256.971865 -25.866325 0.000000
-256.982106 -25.875664 0.000000
-256.994095 -25.886039 0.000000
-257.008164 -25.888422 0.000000
-257.082969 -25.794536 0.000000
-257.098889 -25.795707 0.000000
-257.112442 -25.805897 0.000000
-257.125422 -25.819667 0.000000
-257.137210 -25.830279 0.000000
-257.150994 -25.838704 0.000000
-257.163418 -25.852376 0.000000
-257.174581 -25.862301 0.000000
-257.187693 -25.872183 0.000000
-257.200599 -25.884912 0.000000
-257.210158 -25.899668 0.000000
-257.223854 -25.909258 0.000000
-257.235316 -25.919365 0.000000
-257.248378 -25.930390 0.000000
-257.263293 -25.938184 0.000000
-258.569095 -24.840741 0.000000
-258.607416 -24.877930 0.000000
-258.653773 -24.910590 0.000000
-258.692683 -24.949904 0.000000
-258.739822 -24.983484 0.000000
-258.774809 -25.025811 0.000000
-258.823782 -25.059737 0.000000
-258.867615 -25.098115 0.000000
-258.904219 -25.140952 0.000000
-258.944847 -25.182702 0.000000
-258.991365 -25.222721 0.000000
-259.039530 -25.260584 0.000000
-259.083660 -25.304845 0.000000
-259.122722 -25.348533 0.000000
-259.160312 -25.396809 0.000000
-259.223622 -25.433585 0.000000
-259.280174 -25.475094 0.000000
-259.319893 -25.525291 0.000000
-259.374733 -25.572123 0.000000
-259.437121 -25.616733 0.000000
-259.472383 -25.671322 0.000000
-259.544229 -25.717042 0.000000
-259.593976 -25.770738 0.000000
-259.656374 -25.823278 0.000000
-259.720429 -25.878573 0.000000
-259.779847 -25.936187 0.000000
-259.847790 -25.994699 0.000000
-260.122048 -26.028546 0.000000
-260.338354 -26.081260 0.000000
-260.295432 -26.166793 0.000000
-260.383146 -26.240246 0.000000
-260.479259 -26.316032 0.000000
-260.603968 -26.483731 0.000000
-260.630745 -26.569685 0.000000
-260.672267 -26.658745 0.000000
-260.655874 -26.745634 0.000000
-261.177563 -26.878632 0.000000
-261.131699 -26.974633 0.000000
-261.171834 -27.079907 0.000000
-261.090688 -27.166661 0.000000
-261.002799 -27.251592 0.000000
-260.946355 -27.338640 0.000000
-260.872805 -27.421175 0.000000
-260.765087 -27.490120 0.000000
-260.700791 -27.569553 0.000000
-260.646301 -27.648903 0.000000
-260.583842 -27.724262 0.000000
-260.525870 -27.799517 0.000000
-260.432173 -27.857489 0.000000
-260.382165 -27.932284 0.000000
-260.305872 -27.994850 0.000000
-260.252921 -28.064728 0.000000
-260.157009 -28.115138 0.000000
-260.109391 -28.184774 0.000000
-260.048885 -28.248066 0.000000
-260.002653 -28.318322 0.000000
-259.957407 -28.390084 0.000000
-259.882718 -28.440730 0.000000
-259.824800 -28.503004 0.000000
-259.771378 -28.566426 0.000000
-259.699300 -28.615800 0.000000
-259.655732 -28.684100 0.000000
-259.604145 -28.746369 0.000000
-259.552435 -28.811062 0.000000
-259.483846 -28.858416 0.000000
-259.447040 -28.935037 0.000000
-259.390335 -28.995483 0.000000
-259.336336 -29.057290 0.000000
-259.491219 -29.337102 0.000000
-258.442742 -28.330126 0.000000
-258.064884 -27.988488 0.000000
-258.022223 -28.006775 0.000000
-257.987509 -28.035997 0.000000
-257.953464 -28.065312 0.000000
-257.926611 -28.103003 0.000000
-257.897696 -28.142774 0.000000
-257.865083 -28.174150 0.000000
-257.826794 -28.200263 0.000000
-257.798508 -28.241319 0.000000
-257.765623 -28.277226 0.000000
-257.732700 -28.310860 0.000000
-257.699418 -28.352837 0.000000
-257.667017 -28.390947 0.000000
-257.632722 -28.431307 0.000000
-257.592351 -28.461416 0.000000
-257.558264 -28.500758 0.000000
-257.521962 -28.542288 0.000000
-257.481765 -28.574259 0.000000
-257.446856 -28.627062 0.000000
-257.403466 -28.657536 0.000000
-257.363416 -28.705392 0.000000
-257.327092 -28.772027 0.000000
-257.290454 -28.851440 0.000000
-257.419234 -30.604420 0.000000
-257.333456 -30.669148 0.000000
-257.248984 -30.744975 0.000000
-257.169958 -30.921497 0.000000
-257.074853 -30.995889 0.000000
