x y z
-112.884188 37.304543 0.000000
-112.971878 37.323669 0.000000
-113.010671 37.333552 0.000000
-113.054829 37.340611 0.000000
-113.091485 37.348755 0.000000
-113.126716 37.359202 0.000000
-113.497567 37.122878 0.000000
-113.524896 37.123841 0.000000
-113.549424 37.126676 0.000000
-113.565549 37.136170 0.000000
-113.590353 37.137395 0.000000
-113.612836 37.139375 0.000000
-113.631965 37.144548 0.000000
-113.650739 37.150800 0.000000
-113.763401 37.026235 0.000000
-113.777245 37.031946 0.000000
-113.793332 37.031022 0.000000
-113.809085 37.035061 0.000000
-113.821015 37.041419 0.000000
-114.041452 36.686694 0.000000
-113.802751 37.166870 0.000000
-113.817166 37.178641 0.000000
-113.833885 37.181164 0.000000
-113.868941 37.183780 0.000000
-113.884202 37.187010 0.000000
-113.900135 37.189848 0.000000
-113.916988 37.194929 0.000000
-113.932537 37.197161 0.000000
-113.947912 37.199779 0.000000
-113.966968 37.202093 0.000000
-113.981218 37.204759 0.000000
-113.996882 37.207376 0.000000
-114.013036 37.210727 0.000000
-114.028435 37.215623 0.000000
-113.975474 38.925362 0.000000
-114.029499 38.940483 0.000000
-114.082845 38.950379 0.000000
-114.137888 38.953851 0.000000
-114.193875 38.960568 0.000000
-114.249851 38.972785 0.000000
-114.305677 38.992305 0.000000
-114.363249 38.997670 0.000000
-114.420295 39.000299 0.000000
-114.477316 39.004693 0.000000
-114.536951 39.021602 0.000000
-114.598386 39.034127 0.000000
-114.657581 39.041195 0.000000
-114.719357 39.043065 0.000000
-114.782283 39.055112 0.000000
-114.848946 39.075958 0.000000
-114.915751 39.091508 0.000000
-114.979837 39.091586 0.000000
-115.048798 39.104948 0.000000
-115.122147 39.123254 0.000000
-115.189807 39.122429 0.000000
-115.270700 39.151402 0.000000
-115.343171 39.157716 0.000000
-115.428729 39.183674 0.000000
-115.504508 39.184653 0.000000
-115.588438 39.200858 0.000000
-115.676694 39.214692 0.000000
-115.889508 39.439740 0.000000
-116.055666 39.560892 0.000000
-116.088362 39.461486 0.000000
-116.204821 39.496406 0.000000
-116.539071 39.525549 0.000000
-116.626354 39.494703 0.000000
-116.704759 39.453124 0.000000
-117.124731 39.788386 0.000000
-117.189106 39.711331 0.000000
-117.266166 39.646007 0.000000
-117.353320 39.593237 0.000000
-117.366824 39.469628 0.000000
-117.363102 39.335285 0.000000
-117.400431 39.240699 0.000000
-117.412921 39.128058 0.000000
-117.409927 39.006987 0.000000
-117.438326 38.913045 0.000000
-117.455977 38.813386 0.000000
-117.498954 38.731490 0.000000
-117.466273 38.604894 0.000000
-117.491634 38.515620 0.000000
-117.520135 38.431858 0.000000
-117.537929 38.340723 0.000000
-117.547053 38.248917 0.000000
-117.561451 38.161332 0.000000
-117.552277 38.063034 0.000000
-117.579880 37.981886 0.000000
-117.577230 37.891025 0.000000
-117.616676 37.817878 0.000000
-117.610717 37.725972 0.000000
-117.628215 37.644569 0.000000
-117.650705 37.566149 0.000000
-117.655377 37.480709 0.000000
-117.677852 37.401726 0.000000
-117.664735 37.315386 0.000000
-117.707749 37.241253 0.000000
-117.691022 37.155785 0.000000
-117.742430 37.080874 0.000000
-117.751406 36.998259 0.000000
-117.758266 36.917524 0.000000
-118.120119 36.871776 0.000000
-116.532538 36.656727 0.000000
-116.107547 36.578991 0.000000
-116.122033 36.534823 0.000000
-116.127282 36.490599 0.000000
-116.138524 36.444912 0.000000
-116.150744 36.399179 0.000000
-116.151944 36.353549 0.000000
-116.159187 36.308306 0.000000
-116.161071 36.262039 0.000000
-116.169680 36.213413 0.000000
-116.180619 36.167175 0.000000
-116.184243 36.117982 0.000000
-116.196589 36.068203 0.000000
-116.197247 36.020073 0.000000
-116.208672 35.968741 0.000000
-116.216987 35.916567 0.000000
-116.227529 35.863339 0.000000
-116.236969 35.809293 0.000000
-116.237878 35.758300 0.000000
-116.256181 35.696755 0.000000
-116.254864 35.643807 0.000000
-116.268831 35.583544 0.000000
-116.297253 35.512932 0.000000
-116.354280 35.428932 0.000000
-117.786574 34.457637 0.000000
-117.789151 34.348926 0.000000
-117.821758 34.216053 0.000000
-118.039420 33.964444 0.000000
-117.925851 33.915408 0.000000
-117.848775 33.844125 0.000000
-117.432488 34.023562 0.000000
-117.332351 33.984560 0.000000
-117.233504 33.947680 0.000000
-117.183954 33.874689 0.000000
-117.082217 33.843334 0.000000
-117.048061 33.755177 0.000000
-116.993198 33.685064 0.000000
-116.934830 33.616347 0.000000
-116.741530 33.691171 0.000000
-116.631830 33.683607 0.000000
-116.660748 33.521885 0.000000
-117.906046 31.884360 0.000000
-117.760090 31.851779 0.000000
-117.621962 31.818925 0.000000
-117.435044 31.855868 0.000000
-117.314825 31.808770 0.000000
-117.177135 31.785256 0.000000
-117.052475 31.751200 0.000000
-116.916497 31.736597 0.000000
-116.781957 31.724589 0.000000
-116.648877 31.715092 0.000000
-116.504999 31.729273 0.000000
-116.397812 31.674034 0.000000
-116.268074 31.672491 0.000000
-116.148793 31.651954 0.000000
