x y z
-153.834979 34.362616 0.000000
-153.884518 34.362514 0.000000
-153.924695 34.366473 0.000000
-153.968313 34.364480 0.000000
-154.010112 34.363637 0.000000
-154.048784 34.367404 0.000000
-154.082395 34.371267 0.000000
-154.403487 34.077546 0.000000
-154.429434 34.074353 0.000000
-154.454845 34.070581 0.000000
-154.473481 34.077380 0.000000
-154.494827 34.076594 0.000000
-154.518711 34.075277 0.000000
-154.537570 34.074249 0.000000
-154.556067 34.079318 0.000000
-154.644609 33.935547 0.000000
-154.659181 33.938429 0.000000
-154.675552 33.935756 0.000000
-154.690995 33.935592 0.000000
-154.706942 33.933663 0.000000
-154.856470 33.564129 0.000000
-154.694834 34.063335 0.000000
-154.710408 34.064268 0.000000
-154.723929 34.075698 0.000000
-154.777982 34.072035 0.000000
-154.793648 34.071992 0.000000
-154.810349 34.075783 0.000000
-154.825232 34.074466 0.000000
-154.841615 34.072980 0.000000
-154.857671 34.074871 0.000000
-154.876426 34.069249 0.000000
-154.892655 34.067876 0.000000
-154.908880 34.072890 0.000000
-154.923825 34.074333 0.000000
-154.941746 34.077568 0.000000
-155.081150 35.739440 0.000000
-155.137551 35.778245 0.000000
-155.193075 35.776497 0.000000
-155.247766 35.772089 0.000000
-155.302185 35.773328 0.000000
-155.357651 35.766828 0.000000
-155.414864 35.774260 0.000000
-155.470229 35.770114 0.000000
-155.529233 35.773077 0.000000
-155.585858 35.772277 0.000000
-155.641871 35.764934 0.000000
-155.700699 35.760371 0.000000
-155.763843 35.774397 0.000000
-155.824255 35.767088 0.000000
-155.882430 35.760045 0.000000
-155.949222 35.764010 0.000000
-155.998307 35.733078 0.000000
-156.077798 35.763799 0.000000
-156.147005 35.765230 0.000000
-156.210484 35.754566 0.000000
-156.281607 35.758423 0.000000
-156.354958 35.759729 0.000000
-156.421454 35.749846 0.000000
-156.512597 35.772119 0.000000
-156.580531 35.757074 0.000000
-156.672444 35.772922 0.000000
-156.742136 35.756165 0.000000
-156.844142 35.775134 0.000000
-156.921424 35.759080 0.000000
-157.173511 35.944469 0.000000
-157.320093 35.991836 0.000000
-157.384206 35.942875 0.000000
-157.485329 35.928976 0.000000
-157.708059 35.911247 0.000000
-157.810542 35.889283 0.000000
-157.888387 35.841716 0.000000
-157.977185 35.802600 0.000000
-158.436645 36.048582 0.000000
-158.473912 35.951079 0.000000
-158.556129 35.887823 0.000000
-158.631457 35.818316 0.000000
-158.614803 35.690858 0.000000
-158.594766 35.564228 0.000000
-158.588248 35.448228 0.000000
-158.563128 35.326706 0.000000
-158.587177 35.234410 0.000000
-158.594579 35.133830 0.000000
-158.609106 35.039577 0.000000
-158.590734 34.932430 0.000000
-158.579941 34.832371 0.000000
-158.577626 34.738915 0.000000
-158.593862 34.650270 0.000000
-158.568218 34.549662 0.000000
-158.581263 34.464520 0.000000
-158.552939 34.366197 0.000000
-158.559838 34.281511 0.000000
-158.562582 34.195455 0.000000
-158.570692 34.112333 0.000000
-158.575879 34.028038 0.000000
-158.562112 33.941121 0.000000
-158.585567 33.859639 0.000000
-158.554942 33.772307 0.000000
-158.563590 33.690505 0.000000
-158.553629 33.608326 0.000000
-158.561058 33.527717 0.000000
-158.563014 33.444808 0.000000
-158.558332 33.363875 0.000000
-158.566079 33.280960 0.000000
-158.563658 33.197035 0.000000
-158.563308 33.116945 0.000000
-158.955064 33.003668 0.000000
-157.153002 33.092025 0.000000
-156.907979 33.072289 0.000000
-156.881462 33.029542 0.000000
-156.881593 32.985621 0.000000
-156.872360 32.940458 0.000000
-156.886596 32.892766 0.000000
-156.881057 32.846069 0.000000
-156.873083 32.802073 0.000000
-156.870674 32.753892 0.000000
-156.881751 32.703754 0.000000
-156.870750 32.657697 0.000000
