x y z
-179.738704 28.309543 0.000000
-179.778129 28.311224 0.000000
-179.861731 28.299383 0.000000
-179.901978 28.294472 0.000000
-179.939643 28.292988 0.000000
-179.975353 28.290104 0.000000
-180.218068 27.957405 0.000000
-180.247648 27.945680 0.000000
-180.269187 27.942373 0.000000
-180.302217 27.920418 0.000000
-180.313541 27.938480 0.000000
-180.333421 27.937475 0.000000
-180.361522 27.914811 0.000000
-180.375652 27.933915 0.000000
-180.442635 27.781231 0.000000
-180.459142 27.778205 0.000000
-180.475744 27.775601 0.000000
-180.491707 27.771197 0.000000
-180.505474 27.771119 0.000000
-180.519160 27.775039 0.000000
-180.526106 27.896280 0.000000
-180.542547 27.903214 0.000000
-180.559982 27.900810 0.000000
-180.577180 27.899498 0.000000
-180.592754 27.895483 0.000000
-180.609288 27.894912 0.000000
-180.626173 27.892469 0.000000
-180.643588 27.891121 0.000000
-180.659557 27.889687 0.000000
-180.674491 27.885473 0.000000
-180.690394 27.884364 0.000000
-180.708453 27.879372 0.000000
-180.724261 27.874991 0.000000
-180.740940 27.875164 0.000000
-180.756729 27.877420 0.000000
-181.225653 29.511906 0.000000
-181.280219 29.502653 0.000000
-181.337619 29.504044 0.000000
-181.390762 29.494246 0.000000
-181.445638 29.482333 0.000000
-181.503014 29.479892 0.000000
-181.558307 29.468374 0.000000
-181.617978 29.471044 0.000000
-181.674158 29.456733 0.000000
-181.728003 29.441291 0.000000
-181.784736 29.427517 0.000000
-181.851070 29.428714 0.000000
-181.912342 29.418072 0.000000
-181.968505 29.398469 0.000000
-182.031158 29.392158 0.000000
-182.139008 29.449228 0.000000
-182.158310 29.370571 0.000000
-182.227897 29.362465 0.000000
-182.300792 29.358610 0.000000
-182.360965 29.333480 0.000000
-182.435725 29.326904 0.000000
-182.513336 29.320705 0.000000
-182.593655 29.315610 0.000000
-182.685485 29.317021 0.000000
-182.753792 29.294322 0.000000
-182.819103 29.263374 0.000000
-182.930569 29.271981 0.000000
-183.062261 29.297690 0.000000
-183.317738 29.419504 0.000000
-183.376220 29.366720 0.000000
-183.498174 29.363107 0.000000
-183.583519 29.326321 0.000000
-183.822942 29.292209 0.000000
-183.909354 29.245118 0.000000
-183.972770 29.181647 0.000000
-184.017204 29.106177 0.000000
-184.552065 29.303230 0.000000
-184.503365 29.165278 0.000000
-184.660977 29.136286 0.000000
-184.645453 29.018263 0.000000
-184.583393 28.881790 0.000000
-184.588572 28.779495 0.000000
-184.564148 28.668720 0.000000
-184.530497 28.555166 0.000000
-184.528757 28.456732 0.000000
-184.529037 28.361617 0.000000
-184.498297 28.256677 0.000000
-184.468892 28.157044 0.000000
-184.463040 28.064303 0.000000
-184.456669 27.971592 0.000000
-184.455057 27.883120 0.000000
-184.451592 27.794074 0.000000
-184.386431 27.696997 0.000000
-184.412953 27.614504 0.000000
-184.372324 27.523659 0.000000
-184.359487 27.440209 0.000000
-184.328740 27.353587 0.000000
-184.321214 27.270278 0.000000
-184.320554 27.189494 0.000000
-184.347354 27.106378 0.000000
-184.298820 27.024722 0.000000
-184.302180 26.942078 0.000000
-184.258079 26.862904 0.000000
-184.290340 26.779548 0.000000
-184.258037 26.699449 0.000000
-184.254215 26.618146 0.000000
-184.203802 26.543436 0.000000
-184.188338 26.465644 0.000000
-184.204692 26.379957 0.000000
-184.541332 26.215845 0.000000
-182.689780 26.598944 0.000000
-182.541981 26.592410 0.000000
-182.529042 26.550100 0.000000
-182.535039 26.501283 0.000000
-182.524870 26.456214 0.000000
-182.514481 26.412727 0.000000
-182.501316 26.367695 0.000000
-182.490046 26.323387 0.000000
-182.479540 26.278338 0.000000
-182.484338 26.226428 0.000000
-182.472839 26.180468 0.000000
-182.464245 26.131009 0.000000
-182.452428 26.084585 0.000000
-182.447363 26.031956 0.000000
-182.441283 25.980152 0.000000
-182.422615 25.932076 0.000000
-182.416527 25.879528 0.000000
-182.409612 25.826243 0.000000
-182.399541 25.770101 0.000000
-182.391535 25.713134 0.000000
-182.379758 25.656845 0.000000
-182.385812 25.583893 0.000000
-182.389602 25.508985 0.000000
-182.411347 25.413280 0.000000
-183.483824 24.136402 0.000000
-183.459053 24.025152 0.000000
-183.437334 23.907679 0.000000
-183.433645 23.763296 0.000000
-183.442155 23.595783 0.000000
-183.409686 23.474488 0.000000
-183.284299 23.473733 0.000000
-182.941588 23.785667 0.000000
-182.850231 23.760085 0.000000
-182.757012 23.733649 0.000000
-182.660197 23.722109 0.000000
-182.585305 23.675276 0.000000
-182.508968 23.628459 0.000000
-182.428648 23.591392 0.000000
-182.350954 23.546662 0.000000
-182.175740 23.714366 0.000000
-182.122144 23.624538 0.000000
-182.706622 21.614441 0.000000
-182.573471 21.593942 0.000000
-182.402867 21.696888 0.000000
-182.257170 21.740450 0.000000
-182.133235 21.713872 0.000000
-181.997237 21.736162 0.000000
-181.866349 21.740493 0.000000
-181.733642 21.775983 0.000000
-181.600901 21.826711 0.000000
-181.475527 21.852257 0.000000
-181.350825 21.855603 0.000000
-181.227764 21.890926 0.000000
-181.108862 21.920495 0.000000
-180.991827 21.908383 0.000000
-180.872382 21.942588 0.000000
-180.754904 22.023760 0.000000
-180.638861 21.974777 0.000000
-180.524297 21.970380 0.000000
-180.412894 22.050950 0.000000
-180.295346 22.002469 0.000000
-180.529844 26.335698 0.000000
-180.533346 26.551945 0.000000
-180.519792 26.565707 0.000000
-180.510033 26.584241 0.000000
-180.498073 26.595112 0.000000
-180.488849 26.606445 0.000000
-180.476232 26.614263 0.000000
-180.465232 26.617561 0.000000
-180.453278 26.620353 0.000000
-180.439941 26.622046 0.000000
-180.426846 26.621586 0.000000
-180.407594 26.609310 0.000000
-180.395461 26.607148 0.000000
-180.368297 26.576274 0.000000
-180.151659 26.357987 0.000000
-180.147901 26.390876 0.000000
-180.131766 26.405231 0.000000
-180.112637 26.410139 0.000000
