x y z
-2.070403 -0.904089 0.000000
-2.068604 -0.906471 0.000000
-2.054956 -0.910636 0.000000
-2.051310 -0.913083 0.000000
-2.052528 -0.916720 0.000000
-2.046517 -0.920845 0.000000
-2.038870 -0.925157 0.000000
-2.033239 -0.929416 0.000000
-2.028027 -0.935790 0.000000
-2.018698 -0.942503 0.000000
-2.016620 -0.953205 0.000000
-1.595601 -2.050717 0.000000
-1.824726 -1.069337 0.000000
-1.822453 -1.049307 0.000000
-1.812695 -1.042789 0.000000
-1.802724 -1.036936 0.000000
-1.792929 -1.032311 0.000000
-1.784524 -1.029501 0.000000
-1.748851 -1.021209 0.000000
-1.759352 -0.989194 0.000000
-1.759348 -0.971751 0.000000
-1.751606 -0.963049 0.000000
-1.743748 -0.961452 0.000000
-1.761412 -0.925041 0.000000
-1.756752 -0.914972 0.000000
-1.749592 -0.912983 0.000000
-1.730542 -0.915729 0.000000
-1.719135 -0.913603 0.000000
-1.708812 -0.909270 0.000000
-1.695356 -0.909161 0.000000
-1.670845 -0.914772 0.000000
-1.662416 -0.906699 0.000000
-1.656515 -0.900240 0.000000
-1.650653 -0.891064 0.000000
-1.644572 -0.881446 0.000000
-1.637962 -0.872333 0.000000
-1.579058 -0.866873 0.000000
-1.574244 -0.856223 0.000000
-1.563515 -0.846820 0.000000
-1.565248 -0.831947 0.000000
-1.550808 -0.824356 0.000000
-1.515599 -0.823146 0.000000
-1.509799 -0.811065 0.000000
-1.500757 -0.801175 0.000000
-1.492131 -0.789682 0.000000
-1.483688 -0.778781 0.000000
-1.492498 -0.763353 0.000000
-1.505049 -0.745187 0.000000
-1.512908 -0.732135 0.000000
-1.519057 -0.719262 0.000000
-1.509361 -0.704923 0.000000
-1.523421 -0.691925 0.000000
-1.511795 -0.679546 0.000000
-1.535725 -0.667663 0.000000
-1.535000 -0.653904 0.000000
-1.532235 -0.643049 0.000000
-1.526895 -0.629661 0.000000
-1.522112 -0.616550 0.000000
-1.508268 -0.603784 0.000000
-1.899566 -0.635421 0.000000
3.526423 0.364129 0.000000
3.733567 0.551317 0.000000
-1.883353 -0.565802 0.000000
-1.884144 -0.559834 0.000000
-0.533235 0.756796 0.000000
-0.616241 0.747500 0.000000
-0.702288 0.730938 0.000000
-0.756239 0.740856 0.000000
-0.792509 0.773280 0.000000
-0.829747 0.802954 0.000000
-0.876294 0.817146 0.000000
-0.935103 0.816641 0.000000
-0.979138 0.836064 0.000000
-1.966574 -0.543369 0.000000
-1.970692 -0.544287 0.000000
-1.974672 -0.545083 0.000000
-1.981878 -0.544567 0.000000
-1.986530 -0.544916 0.000000
-1.988182 -0.545730 0.000000
-2.076296 -0.512337 0.000000
-2.105855 -0.518472 0.000000
-2.369100 0.144575 0.000000
-2.430792 0.119020 0.000000
-2.455605 0.117454 0.000000
-2.484007 0.125001 0.000000
-2.512472 0.127858 0.000000
-2.552264 0.148631 0.000000
-2.591847 0.165309 0.000000
