x y z
-164.574188 32.318417 0.000000
-164.618635 32.316681 0.000000
-164.653347 32.324427 0.000000
-164.704112 32.314020 0.000000
-164.743176 32.312230 0.000000
-164.780989 32.313346 0.000000
-164.815527 32.314944 0.000000
-165.115233 32.001157 0.000000
-165.141160 31.995576 0.000000
-165.167152 31.990641 0.000000
-165.182815 31.998985 0.000000
-165.205337 31.997718 0.000000
-165.240387 31.965939 0.000000
-165.247724 31.993069 0.000000
-165.328841 31.851345 0.000000
-165.344784 31.847396 0.000000
-165.359848 31.847592 0.000000
-165.375149 31.845167 0.000000
-165.390507 31.848937 0.000000
-165.401335 31.854997 0.000000
-165.400572 31.973609 0.000000
-165.414403 31.987742 0.000000
-165.433926 31.981702 0.000000
-165.452417 31.976832 0.000000
-165.466797 31.977571 0.000000
-165.485302 31.977215 0.000000
-165.501773 31.975735 0.000000
-165.518162 31.976893 0.000000
-165.533259 31.975383 0.000000
-165.550654 31.974353 0.000000
-165.566399 31.973922 0.000000
-165.584764 31.968572 0.000000
-165.599667 31.969448 0.000000
-165.617569 31.969545 0.000000
-165.633938 31.971618 0.000000
-165.956355 33.648531 0.000000
-166.012504 33.655940 0.000000
-166.065384 33.647245 0.000000
-166.119998 33.642596 0.000000
-166.174746 33.634357 0.000000
-166.232934 33.632445 0.000000
-166.288897 33.630388 0.000000
-166.346832 33.630132 0.000000
-166.404423 33.624471 0.000000
-166.461619 33.616020 0.000000
-166.522059 33.615958 0.000000
-166.584275 33.612161 0.000000
-166.644694 33.605522 0.000000
-166.704464 33.597219 0.000000
-166.768956 33.596317 0.000000
-166.853716 33.630199 0.000000
-166.898316 33.587399 0.000000
-166.968402 33.585481 0.000000
-167.035902 33.577963 0.000000
-167.110225 33.581098 0.000000
-167.176725 33.565566 0.000000
-167.254565 33.566303 0.000000
-167.332126 33.564602 0.000000
-167.403248 33.547765 0.000000
-167.496508 33.557741 0.000000
-167.581350 33.552288 0.000000
-167.675639 33.557528 0.000000
-167.805085 33.591569 0.000000
-168.048798 33.735483 0.000000
-168.108953 33.684093 0.000000
-168.245103 33.701848 0.000000
-168.359207 33.693613 0.000000
-168.566043 33.647482 0.000000
-168.631120 33.590256 0.000000
-168.726068 33.551270 0.000000
-168.776880 33.479938 0.000000
-169.296225 33.723563 0.000000
-169.257561 33.581923 0.000000
-169.412169 33.560837 0.000000
-169.405295 33.441153 0.000000
-169.378981 33.314249 0.000000
-169.371587 33.198647 0.000000
