x y z
-2.024551 -0.377421 0.000000
-2.019595 -0.381064 0.000000
-2.012731 -0.384260 0.000000
-2.007986 -0.387878 0.000000
-1.987591 -0.263881 0.000000
-1.984318 -0.263752 0.000000
-1.980898 -0.265034 0.000000
-1.973433 -0.263490 0.000000
-1.974402 -0.263617 0.000000
-1.971028 -0.263649 0.000000
-1.964138 -0.263430 0.000000
-1.961159 -0.264321 0.000000
-1.957054 -0.265130 0.000000
-1.801645 -0.507577 0.000000
-1.797028 -0.493619 0.000000
-1.787019 -0.492669 0.000000
-1.774554 -0.495257 0.000000
-1.758308 -0.497577 0.000000
-1.751451 -0.492518 0.000000
-1.744797 -0.478846 0.000000
-1.734637 -0.474218 0.000000
-1.725289 -0.469876 0.000000
-1.715562 -0.468802 0.000000
-1.698238 -0.435697 0.000000
-1.708107 -0.409576 0.000000
-1.701449 -0.401889 0.000000
-1.714615 -0.372810 0.000000
-1.715428 -0.363763 0.000000
-1.707415 -0.354694 0.000000
-1.695311 -0.354949 0.000000
-1.679113 -0.354849 0.000000
-1.677096 -0.346727 0.000000
-1.665112 -0.343621 0.000000
-1.641216 -0.346983 0.000000
-1.631607 -0.340647 0.000000
-1.621625 -0.337244 0.000000
-1.615255 -0.329130 0.000000
-1.607941 -0.321382 0.000000
-1.603096 -0.310652 0.000000
-1.596758 -0.300692 0.000000
-1.531896 -0.292397 0.000000
-1.529931 -0.281876 0.000000
-1.520373 -0.271327 0.000000
-1.518162 -0.258890 0.000000
-1.510438 -0.249923 0.000000
-1.505258 -0.237512 0.000000
-1.492737 -0.228756 0.000000
-1.467760 -0.219897 0.000000
-1.442486 -0.212032 0.000000
-1.462509 -0.195756 0.000000
-1.458987 -0.181647 0.000000
-1.462437 -0.168552 0.000000
-1.484162 -0.154285 0.000000
-1.486739 -0.140264 0.000000
-1.482681 -0.128543 0.000000
-1.488714 -0.114738 0.000000
-1.490785 -0.102500 0.000000
-1.484682 -0.089646 0.000000
-1.511047 -0.077038 0.000000
-1.514713 -0.067825 0.000000
-1.516871 -0.053434 0.000000
-1.515651 -0.043070 0.000000
-1.507809 -0.029957 0.000000
-1.500695 -0.015955 0.000000
-1.483947 0.002561 0.000000
-1.858957 -0.015380 0.000000
-1.859560 -0.010973 0.000000
-0.672743 1.431001 0.000000
-0.757346 1.408324 0.000000
-0.822943 1.405603 0.000000
-0.870523 1.421547 0.000000
-0.916356 1.442416 0.000000
-0.951105 1.474825 0.000000
-1.009540 1.472322 0.000000
-1.066420 1.467186 0.000000
-1.939757 0.001508 0.000000
-1.944464 -0.001012 0.000000
-1.948430 -0.002030 0.000000
-1.955954 -0.001863 0.000000
-1.958332 -0.003305 0.000000
-1.963494 -0.003887 0.000000
-2.034146 -0.007386 0.000000
-2.381549 0.640250 0.000000
-2.384152 0.598289 0.000000
-2.435464 0.604122 0.000000
-2.458433 0.600458 0.000000
-2.483144 0.600714 0.000000
-2.504062 0.592361 0.000000
-2.553251 0.622752 0.000000
-2.585009 0.628397 0.000000
-3.146686 1.165975 0.000000
-3.120248 1.072638 0.000000
-3.095488 0.987903 0.000000
-3.069815 0.907195 0.000000
-3.048407 0.835036 0.000000
-3.032076 0.772208 0.000000
-3.012548 0.709365 0.000000
-2.994920 0.653864 0.000000
-2.983013 0.602238 0.000000
-2.966949 0.553135 0.000000
-2.953477 0.506359 0.000000
-2.938759 0.461836 0.000000
-2.927758 0.422718 0.000000
-2.916125 0.384275 0.000000
-2.903738 0.348379 0.000000
-2.892165 0.311042 0.000000
-2.882787 0.278987 0.000000
-2.872380 0.247687 0.000000
-2.863474 0.219005 0.000000
-2.852943 0.188020 0.000000
-2.842173 0.160206 0.000000
-2.834669 0.133412 0.000000
-2.827560 0.107550 0.000000
-2.338640 -0.059203 0.000000
-2.818195 -0.024294 0.000000
-2.823074 -0.044361 0.000000
-2.806441 -0.068308 0.000000
-2.802978 -0.087924 0.000000
-2.793862 -0.109689 0.000000
-2.774170 -0.131379 0.000000
-2.758947 -0.150447 0.000000
-2.738648 -0.186949 0.000000
-2.732971 -0.206099 0.000000
-2.727329 -0.224851 0.000000
-2.724145 -0.242378 0.000000
-2.717871 -0.259132 0.000000
-2.713557 -0.277962 0.000000
-2.707540 -0.294115 0.000000
-2.453492 -0.260065 0.000000
-2.423977 -0.264823 0.000000
-2.432763 -0.276801 0.000000
-2.269921 -0.242825 0.000000
-2.261922 -0.250309 0.000000
-2.254815 -0.252725 0.000000
-2.249138 -0.256569 0.000000
-2.242801 -0.262522 0.000000
-2.233082 -0.268399 0.000000
-2.225982 -0.274104 0.000000
-2.217813 -0.277749 0.000000
-2.213068 -0.277709 0.000000
-2.203234 -0.281926 0.000000
-2.194677 -0.283501 0.000000
-2.188851 -0.289827 0.000000
-2.168947 -0.279821 0.000000
-2.163926 -0.292713 0.000000
-2.161709 -0.289957 0.000000
-2.155426 -0.294707 0.000000
-2.153125 -0.301520 0.000000
-2.152951 -0.312240 0.000000
-2.148215 -0.316052 0.000000
-2.140345 -0.319618 0.000000
-2.135773 -0.321279 0.000000
-2.129288 -0.324831 0.000000
-2.123790 -0.327444 0.000000
-2.118898 -0.330675 0.000000
-2.119547 -0.331446 0.000000
-2.109640 -0.338349 0.000000
-2.108968 -0.340458 0.000000
-2.107570 -0.342385 0.000000
-2.094871 -0.348647 0.000000
-2.089913 -0.352321 0.000000
-2.083677 -0.353114 0.000000
-2.084905 -0.352325 0.000000
-2.074580 -0.356969 0.000000
-2.074233 -0.356032 0.000000
-2.062489 -0.360826 0.000000
-2.063188 -0.360870 0.000000
-2.056856 -0.362766 0.000000
-2.049198 -0.365324 0.000000
-2.046238 -0.367068 0.000000
-2.041367 -0.369178 0.000000
-2.035346 -0.371898 0.000000
-2.029028 -0.374999 0.000000
