x y z
-100.117102 36.717680 0.000000
-100.158290 36.730706 0.000000
-100.243562 36.746858 0.000000
-100.280127 36.758620 0.000000
-100.315823 36.769314 0.000000
-100.354628 36.777564 0.000000
-100.697817 36.555060 0.000000
-100.724173 36.557161 0.000000
-100.750607 36.559416 0.000000
-100.788831 36.548072 0.000000
-100.792821 36.570511 0.000000
-100.813964 36.576867 0.000000
-100.845146 36.566890 0.000000
-100.851671 36.587594 0.000000
-100.971506 36.468093 0.000000
-100.986836 36.471783 0.000000
-101.001986 36.474648 0.000000
-101.017334 36.476074 0.000000
-101.028375 36.486240 0.000000
-101.042224 36.490123 0.000000
-101.006642 36.606475 0.000000
-101.019806 36.616953 0.000000
-101.036412 36.623408 0.000000
-101.053391 36.627377 0.000000
-101.069479 36.628915 0.000000
-101.086173 36.634919 0.000000
-101.103012 36.638125 0.000000
-101.117151 36.642636 0.000000
-101.133426 36.646994 0.000000
-101.150483 36.648573 0.000000
-101.166383 36.654618 0.000000
-101.184088 36.655297 0.000000
-101.198497 36.656358 0.000000
-101.215635 36.662524 0.000000
-101.231085 36.668706 0.000000
-101.091286 38.367573 0.000000
-101.144127 38.388100 0.000000
-101.196888 38.410417 0.000000
-101.250250 38.406799 0.000000
-101.305857 38.411833 0.000000
-101.360995 38.434109 0.000000
-101.415630 38.450674 0.000000
-101.472123 38.460724 0.000000
-101.529026 38.468494 0.000000
-101.586818 38.472667 0.000000
-101.645537 38.493554 0.000000
-101.703784 38.507214 0.000000
-101.763542 38.519918 0.000000
-101.823575 38.524697 0.000000
-101.885875 38.537133 0.000000
-101.965273 38.623059 0.000000
-102.012897 38.563867 0.000000
-102.079311 38.580805 0.000000
-102.144650 38.586272 0.000000
-102.214280 38.601541 0.000000
-102.285815 38.619739 0.000000
-102.358129 38.634881 0.000000
-102.435996 38.661417 0.000000
-102.509273 38.666994 0.000000
-102.595796 38.702312 0.000000
-102.669663 38.700323 0.000000
-102.766722 38.743201 0.000000
-102.899900 38.846212 0.000000
-103.118039 39.092809 0.000000
-103.148294 38.981683 0.000000
-103.275984 39.041731 0.000000
-103.378830 39.048601 0.000000
-103.576894 39.046078 0.000000
-103.678730 39.038011 0.000000
-103.776639 39.026131 0.000000
-103.847401 38.974345 0.000000
-104.269871 39.334355 0.000000
-104.286998 39.204076 0.000000
-104.442305 39.227972 0.000000
-104.461924 39.104341 0.000000
-104.464031 38.969975 0.000000
-104.486399 38.856839 0.000000
-104.528605 38.766541 0.000000
-104.526810 38.640537 0.000000
-104.550961 38.541814 0.000000
-104.585440 38.452127 0.000000
-104.616165 38.359827 0.000000
-104.602682 38.240663 0.000000
-104.630944 38.152574 0.000000
-104.656743 38.065545 0.000000
-104.683421 37.979116 0.000000
-104.719020 37.897789 0.000000
-104.720027 37.801538 0.000000
-104.744713 37.716387 0.000000
-104.739926 37.617575 0.000000
-104.758549 37.535449 0.000000
-104.785914 37.456908 0.000000
-104.781678 37.362321 0.000000
-104.831662 37.293916 0.000000
-104.852657 37.212907 0.000000
-104.841919 37.121581 0.000000
-104.860365 37.041204 0.000000
-104.859905 36.955682 0.000000
-104.914649 36.887901 0.000000
-104.918487 36.804200 0.000000
-104.911295 36.717817 0.000000
-104.939021 36.642379 0.000000
-104.963182 36.562724 0.000000
-104.981813 36.483798 0.000000
-105.366837 36.450467 0.000000
-103.499238 36.157345 0.000000
-103.351472 36.095789 0.000000
-103.360017 36.051450 0.000000
-103.381802 36.007770 0.000000
-103.386118 35.964164 0.000000
-103.395193 35.916986 0.000000
-103.398485 35.871248 0.000000
-103.403526 35.825742 0.000000
-103.416519 35.779239 0.000000
-103.430131 35.731357 0.000000
-103.434725 35.686090 0.000000
-103.443423 35.635706 0.000000
-103.451238 35.588248 0.000000
-103.458863 35.538352 0.000000
-103.476657 35.486062 0.000000
-103.473919 35.436207 0.000000
-103.499268 35.383461 0.000000
-103.502757 35.330277 0.000000
-103.514306 35.275652 0.000000
-103.525980 35.218414 0.000000
-103.536139 35.161002 0.000000
-103.553433 35.100144 0.000000
-103.596606 35.026847 0.000000
-105.136573 34.109766 0.000000
-105.117726 34.015075 0.000000
-105.128057 33.901897 0.000000
-105.180210 33.764320 0.000000
-105.255764 33.604018 0.000000
-105.264793 33.480953 0.000000
-105.184689 33.410078 0.000000
-104.682022 33.630661 0.000000
-104.628454 33.560297 0.000000
-104.577313 33.479824 0.000000
-104.484566 33.439330 0.000000
-104.401716 33.390411 0.000000
-104.345607 33.322794 0.000000
-104.322797 33.224447 0.000000
-104.209921 33.206522 0.000000
-104.022525 33.269410 0.000000
-104.014870 33.154876 0.000000
-105.404808 31.520958 0.000000
-105.235972 31.507858 0.000000
-105.121671 31.444051 0.000000
-104.941728 31.456524 0.000000
-104.799047 31.434302 0.000000
-104.655565 31.413151 0.000000
-104.537915 31.365427 0.000000
-104.399878 31.345283 0.000000
-104.264430 31.331657 0.000000
-104.161891 31.265440 0.000000
-103.998250 31.306233 0.000000
-103.883759 31.273031 0.000000
-103.768908 31.236615 0.000000
-103.660668 31.188586 0.000000
-103.544437 31.165381 0.000000
-103.418240 31.157514 0.000000
-103.303396 31.134244 0.000000
-103.174451 31.150872 0.000000
-103.076645 31.083382 0.000000
-102.951989 31.093172 0.000000
-102.856701 31.013752 0.000000
-101.561501 35.139849 0.000000
-101.486449 35.348440 0.000000
-101.471786 35.358954 0.000000
-101.455351 35.369676 0.000000
-101.440589 35.377715 0.000000
-101.425629 35.383527 0.000000
-101.412067 35.388321 0.000000
-101.401564 35.386885 0.000000
-101.386783 35.384403 0.000000
-101.374541 35.381886 0.000000
-101.361440 35.378130 0.000000
-101.351047 35.364892 0.000000
-101.336756 35.351704 0.000000
-101.324353 35.326466 0.000000
-101.266011 35.115814 0.000000
-101.217714 35.033649 0.000000
-101.201955 35.066379 0.000000
-101.182663 35.070752 0.000000
-101.162454 35.068608 0.000000
-101.004007 34.709668 0.000000
-100.974963 34.706017 0.000000
-100.941694 34.701447 0.000000
-100.512085 33.828802 0.000000
-100.494138 33.921639 0.000000
-100.477587 34.004531 0.000000
-100.463648 34.085766 0.000000
-100.446933 34.157308 0.000000
-100.433483 34.228361 0.000000
-100.422072 34.298899 0.000000
-100.409436 34.359457 0.000000
-100.391774 34.411006 0.000000
-100.384348 34.473458 0.000000
-100.371654 34.527009 0.000000
-100.363341 34.582898 0.000000
-100.354246 34.631747 0.000000
-100.732594 35.551800 0.000000
-100.713076 35.556689 0.000000
-100.658609 35.542646 0.000000
-100.647208 35.557736 0.000000
-100.608139 35.555455 0.000000
-100.195294 35.422543 0.000000
-100.193304 35.451931 0.000000
-100.183927 35.481242 0.000000
-100.177782 35.506878 0.000000
-100.173786 35.537109 0.000000
-100.170231 35.565031 0.000000
-100.162965 35.592670 0.000000
-100.152692 35.617680 0.000000
-100.150048 35.646502 0.000000
-100.142874 35.673398 0.000000
-100.137306 35.699282 0.000000
-100.131740 35.726905 0.000000
-100.122796 35.754368 0.000000
-100.118257 35.780223 0.000000
-100.113953 35.808894 0.000000
-100.108753 35.835479 0.000000
-100.103258 35.863880 0.000000
-100.097911 35.892453 0.000000
-100.087272 35.918675 0.000000
-100.085431 35.948457 0.000000
-99.562471 36.016164 0.000000
-100.128882 36.029610 0.000000
-100.125902 36.058857 0.000000
-100.066513 36.090503 0.000000
-100.049994 36.122348 0.000000
-100.040194 36.154085 0.000000
-100.038666 36.184265 0.000000
-100.033031 36.214830 0.000000
-100.080459 36.235849 0.000000
-100.216330 36.234478 0.000000
-100.230419 36.258536 0.000000
-100.237311 36.283414 0.000000
-100.254418 36.306339 0.000000
-100.252477 36.333465 0.000000
-100.255863 36.360468 0.000000
-100.260013 36.386430 0.000000
-100.264029 36.414484 0.000000
-100.261127 36.442094 0.000000
-100.262868 36.472518 0.000000
-99.921673 36.746247 0.000000
