x y z
1.152696 -0.256290 0.000000
1.165497 -0.231849 0.000000
1.176840 -0.205125 0.000000
1.185795 -0.179743 0.000000
1.263986 -0.164191 0.000000
1.145422 -0.119451 0.000000
1.153274 -0.094837 0.000000
1.164464 -0.068241 0.000000
1.239381 -0.046659 0.000000
1.253452 -0.017393 0.000000
1.264351 0.009691 0.000000
1.274620 0.038991 0.000000
1.289743 0.068324 0.000000
1.107089 0.089073 0.000000
1.092228 0.112631 0.000000
1.079466 0.137101 0.000000
1.074432 0.159813 0.000000
1.070064 0.184692 0.000000
1.065732 0.208957 0.000000
1.056708 0.231008 0.000000
1.058992 0.257385 0.000000
1.067324 0.286045 0.000000
1.072522 0.312620 0.000000
1.082916 0.342658 0.000000
1.095310 0.373586 0.000000
1.144734 0.416629 0.000000
0.975470 0.385639 0.000000
0.912968 0.387137 0.000000
0.889403 0.402246 0.000000
0.919817 0.438724 0.000000
0.843075 0.429901 0.000000
0.829432 0.447286 0.000000
0.856300 0.485968 0.000000
0.966589 0.570286 0.000000
1.047502 0.651460 0.000000
1.030971 0.672764 0.000000
1.008360 0.693114 0.000000
0.982644 0.707974 0.000000
0.953364 0.720346 0.000000
0.921069 0.731107 0.000000
0.888245 0.739472 0.000000
0.610435 0.547099 0.000000
0.532307 0.505162 0.000000
0.582222 0.571517 0.000000
0.582113 0.596772 0.000000
0.607243 0.648904 0.000000
0.584339 0.653361 0.000000
0.398672 0.486703 0.000000
0.383790 0.489430 0.000000
0.371254 0.498230 0.000000
0.355387 0.502500 0.000000
0.342685 0.508970 0.000000
0.331000 0.514664 0.000000
0.372415 0.656589 0.000000
0.356565 0.666068 0.000000
0.334756 0.660934 0.000000
0.321364 0.669607 0.000000
0.306302 0.677323 0.000000
0.291431 0.687001 0.000000
0.273360 0.689445 0.000000
0.258767 0.698400 0.000000
0.244228 0.703194 0.000000
0.227354 0.709264 0.000000
0.212474 0.714242 0.000000
0.196214 0.723200 0.000000
0.181840 0.730415 0.000000
0.165775 0.738228 0.000000
0.424291 2.474021 0.000000
0.370008 2.490190 0.000000
0.315913 2.510368 0.000000
0.259847 2.524222 0.000000
0.205141 2.541679 0.000000
0.149489 2.574749 0.000000
0.092127 2.598843 0.000000
0.033647 2.615898 0.000000
-0.025587 2.643628 0.000000
-0.085336 2.670520 0.000000
-0.144349 2.686127 0.000000
-0.210899 2.766106 0.000000
-0.270677 2.731888 0.000000
-0.335989 2.763285 0.000000
-0.404971 2.797354 0.000000
-0.473007 2.827842 0.000000
-0.543534 2.857508 0.000000
-0.611477 2.869419 0.000000
-0.687203 2.917348 0.000000
-0.759385 2.936695 0.000000
-0.838741 2.969719 0.000000
-0.923666 3.007084 0.000000
-0.999637 3.016514 0.000000
-1.134659 3.192788 0.000000
-1.411025 3.722797 0.000000
-1.509176 3.726033 0.000000
-1.597152 3.703696 0.000000
-1.690064 3.693396 0.000000
-1.795401 3.698262 0.000000
-1.904138 3.714748 0.000000
-1.900240 3.503788 0.000000
-1.944686 3.399826 0.000000
-2.085114 3.466753 0.000000
-2.341386 3.712046 0.000000
-2.436148 3.675820 0.000000
-2.557899 3.676881 0.000000
-2.657643 3.646383 0.000000
-2.680483 3.518061 0.000000
-2.719557 3.406760 0.000000
-2.773415 3.319526 0.000000
-2.802311 3.204052 0.000000
-2.869135 3.138240 0.000000
-2.901956 3.033595 0.000000
-2.914230 2.911732 0.000000
-2.975297 2.843109 0.000000
-2.997900 2.740888 0.000000
-3.044819 2.660191 0.000000
-3.049386 2.545052 0.000000
-3.097855 2.470520 0.000000
-3.130756 2.385919 0.000000
-3.177224 2.309974 0.000000
-3.193547 2.214739 0.000000
-3.230495 2.134129 0.000000
-3.264521 2.054889 0.000000
-3.303268 1.976747 0.000000
-3.314301 1.883168 0.000000
-3.368593 1.823142 0.000000
-3.379132 1.731507 0.000000
-3.413115 1.655186 0.000000
-3.444864 1.575713 0.000000
-3.483581 1.501703 0.000000
-3.512903 1.421360 0.000000
-4.187953 0.594253 0.000000
-4.150095 0.496035 0.000000
-3.894656 0.382118 0.000000
-3.944629 0.300669 0.000000
-4.004972 0.215689 0.000000
-4.034681 0.128366 0.000000
-4.050976 0.038629 0.000000
-4.122020 -0.051424 0.000000
-4.156540 -0.143378 0.000000
-4.183243 -0.236552 0.000000
-4.517945 -0.967324 0.000000
-4.511897 -1.071732 0.000000
-4.575159 -1.192556 0.000000
-4.556897 -1.296929 0.000000
-4.603477 -1.420602 0.000000
-4.711352 -1.564308 0.000000
-4.731112 -1.686073 0.000000
-4.779486 -1.823080 0.000000
-4.874661 -1.985272 0.000000
-4.918952 -2.130999 0.000000
-5.034886 -2.312965 0.000000
-5.054834 -2.460275 0.000000
-4.953247 -2.545500 0.000000
-4.844755 -2.627839 0.000000
-4.748082 -2.714085 0.000000
-4.625497 -2.780817 0.000000
-4.551484 -2.874691 0.000000
-4.447933 -2.949987 0.000000
-4.353551 -3.027512 0.000000
-4.257275 -3.103622 0.000000
-4.146958 -3.165323 0.000000
-4.062126 -3.244654 0.000000
-3.984475 -3.330911 0.000000
-3.898598 -3.407825 0.000000
-3.796867 -3.457961 0.000000
-3.715885 -3.537144 0.000000
-3.648982 -3.630177 0.000000
-3.536709 -3.674944 0.000000
-3.443131 -3.739247 0.000000
-3.346954 -3.799523 0.000000
-3.291682 -3.907411 0.000000
-3.180293 -3.948532 0.000000
-3.099529 -4.026966 0.000000
-3.034240 -4.127578 0.000000
-0.330801 -0.485020 0.000000
-0.294563 -0.453135 0.000000
-0.277802 -0.452285 0.000000
-0.266253 -0.455008 0.000000
-0.259293 -0.463518 0.000000
-0.250781 -0.472855 0.000000
-0.245275 -0.486022 0.000000
-0.239319 -0.501348 0.000000
-0.233194 -0.518373 0.000000
-0.228133 -0.538458 0.000000
-0.221492 -0.557259 0.000000
-0.216593 -0.577029 0.000000
-0.208064 -0.594868 0.000000
-0.199518 -0.610581 0.000000
-0.189386 -0.631912 0.000000
-0.181008 -0.650890 0.000000
-0.169814 -0.664626 0.000000
-0.160032 -0.694116 0.000000
-0.153149 -0.729337 0.000000
-0.150320 -0.799128 0.000000
-0.138243 -0.838186 0.000000
-0.440009 -3.470211 0.000000
-0.120697 -1.518087 0.000000
-0.084305 -1.504613 0.000000
-0.041582 -1.254871 0.000000
-0.013885 -1.219104 0.000000
0.011371 -1.230029 0.000000
0.037533 -1.235403 0.000000
0.066692 -1.245799 0.000000
0.095490 -1.253572 0.000000
0.122789 -1.259379 0.000000
0.152473 -1.267085 0.000000
0.372855 -1.610141 0.000000
0.404691 -1.581940 0.000000
0.472205 -1.696832 0.000000
0.517823 -1.711861 0.000000
0.516953 -1.583373 0.000000
0.565107 -1.609202 0.000000
0.588820 -1.562969 0.000000
0.607024 -1.511010 0.000000
0.628673 -1.467018 0.000000
0.651255 -1.421344 0.000000
0.667751 -1.379252 0.000000
0.686430 -1.340559 0.000000
0.703720 -1.300880 0.000000
0.579408 -1.009745 0.000000
0.585322 -0.968197 0.000000
0.590176 -0.931059 0.000000
0.596325 -0.894815 0.000000
0.606295 -0.866478 0.000000
0.640484 -0.873646 0.000000
0.834439 -0.994613 0.000000
0.832837 -0.947215 0.000000
0.858913 -0.936949 0.000000
0.871533 -0.906246 0.000000
0.586769 -0.575681 0.000000
0.467395 -0.434628 0.000000
0.490058 -0.414085 0.000000
0.917685 -0.761171 0.000000
0.807338 -0.635684 0.000000
0.949930 -0.719104 0.000000
0.962377 -0.694834 0.000000
0.969650 -0.666869 0.000000
0.970458 -0.634865 0.000000
0.995128 -0.621074 0.000000
1.005440 -0.595172 0.000000
1.016971 -0.570904 0.000000
1.022827 -0.545913 0.000000
1.039684 -0.524581 0.000000
1.046835 -0.498395 0.000000
1.054226 -0.473248 0.000000
1.068301 -0.450717 0.000000
1.074684 -0.426337 0.000000
1.087312 -0.403714 0.000000
1.100995 -0.380925 0.000000
1.115314 -0.356723 0.000000
1.123318 -0.331382 0.000000
1.133168 -0.306513 0.000000
1.142232 -0.281310 0.000000
