x y z
1.209023 -0.742652 0.000000
1.220871 -0.719688 0.000000
1.230239 -0.695968 0.000000
1.239428 -0.672523 0.000000
1.246550 -0.648004 0.000000
1.261310 -0.628039 0.000000
1.271564 -0.604058 0.000000
1.281133 -0.579427 0.000000
1.291295 -0.557102 0.000000
1.300322 -0.533029 0.000000
1.310249 -0.508026 0.000000
1.323511 -0.486358 0.000000
1.331904 -0.460573 0.000000
1.342798 -0.435934 0.000000
1.355608 -0.411529 0.000000
1.369245 -0.385789 0.000000
1.377278 -0.363087 0.000000
1.339248 -0.332310 0.000000
1.332850 -0.307248 0.000000
1.347174 -0.282110 0.000000
1.422695 -0.256086 0.000000
1.440666 -0.229636 0.000000
1.452448 -0.200276 0.000000
1.466944 -0.172234 0.000000
1.480965 -0.142460 0.000000
1.443235 -0.116665 0.000000
1.292199 -0.107076 0.000000
1.282301 -0.084039 0.000000
1.278961 -0.058155 0.000000
1.273689 -0.034494 0.000000
1.270792 -0.009021 0.000000
1.274304 0.016339 0.000000
1.276508 0.041758 0.000000
1.280777 0.069848 0.000000
1.280360 0.095968 0.000000
1.287128 0.125662 0.000000
1.291016 0.155732 0.000000
1.740682 0.435009 0.000000
1.765874 0.489535 0.000000
1.788717 0.543534 0.000000
1.820336 0.604362 0.000000
1.850352 0.665880 0.000000
1.875188 0.730216 0.000000
1.911603 0.802574 0.000000
1.945453 0.876811 0.000000
1.986614 0.959576 0.000000
2.020667 1.040795 0.000000
2.062321 1.132403 0.000000
0.869429 0.290505 0.000000
0.819124 0.276101 0.000000
0.796815 0.282812 0.000000
0.779777 0.290863 0.000000
0.762748 0.301613 0.000000
0.741985 0.307311 0.000000
0.728458 0.319334 0.000000
0.710818 0.326439 0.000000
0.691337 0.332957 0.000000
0.675589 0.339374 0.000000
0.606794 0.284995 0.000000
0.593416 0.293343 0.000000
0.578110 0.299871 0.000000
0.563293 0.303795 0.000000
0.563828 0.391389 0.000000
0.552041 0.405401 0.000000
0.537527 0.412219 0.000000
0.523271 0.419936 0.000000
0.506682 0.428672 0.000000
0.492653 0.435481 0.000000
0.477919 0.446057 0.000000
0.461706 0.451135 0.000000
0.447418 0.459368 0.000000
0.431527 0.470451 0.000000
0.411806 0.519460 0.000000
0.399307 0.536384 0.000000
0.809142 2.233994 0.000000
0.759314 2.265374 0.000000
0.705042 2.286506 0.000000
0.650824 2.306343 0.000000
0.596981 2.340062 0.000000
0.542000 2.368339 0.000000
0.485945 2.395202 0.000000
0.431059 2.420407 0.000000
0.372994 2.454417 0.000000
0.314821 2.482838 0.000000
0.254627 2.506029 0.000000
0.192870 2.550398 0.000000
0.132676 2.566671 0.000000
0.069429 2.604080 0.000000
0.005209 2.642103 0.000000
-0.060888 2.660852 0.000000
-0.131023 2.716721 0.000000
-0.201899 2.742905 0.000000
-0.274796 2.777904 0.000000
-0.349367 2.821029 0.000000
-0.428037 2.863721 0.000000
-0.508870 2.908760 0.000000
-0.590378 2.949024 0.000000
-0.745915 3.263760 0.000000
-0.898692 3.514446 0.000000
-0.943918 3.358999 0.000000
-1.039249 3.383346 0.000000
-1.141708 3.420778 0.000000
-1.271073 3.523351 0.000000
-1.449523 3.484535 0.000000
-1.529033 3.435936 0.000000
-1.808169 3.812222 0.000000
-1.976121 3.922844 0.000000
-2.019507 3.784413 0.000000
-1.999337 3.541094 0.000000
-2.120121 3.554124 0.000000
-2.090433 3.320257 0.000000
-2.187732 -0.208263 0.000000
-2.207725 -0.258420 0.000000
-2.236595 -0.312200 0.000000
-2.270481 -0.367519 0.000000
-2.338597 -0.425238 0.000000
-2.436961 -0.488645 0.000000
-3.718247 -0.670682 0.000000
-3.974953 -0.788919 0.000000
-3.834422 -0.862590 0.000000
-3.704382 -0.933330 0.000000
-3.680444 -1.018298 0.000000
-3.739886 -1.119986 0.000000
-3.794249 -1.224073 0.000000
-3.839845 -1.329370 0.000000
-3.788452 -1.411152 0.000000
-3.741626 -1.493112 0.000000
-3.643849 -1.554599 0.000000
-3.620950 -1.642102 0.000000
-3.602036 -1.730362 0.000000
-3.544139 -1.804394 0.000000
-3.474533 -1.872045 0.000000
-3.119713 -1.805915 0.000000
-3.086525 -1.880165 0.000000
-3.051235 -1.952356 0.000000
-2.763805 -1.889985 0.000000
-2.742831 -1.963513 0.000000
-2.723391 -2.040038 0.000000
-2.636927 -2.072559 0.000000
-2.597029 -2.136823 0.000000
-0.222532 -0.574724 0.000000
-0.215862 -0.583554 0.000000
-0.194766 -0.581571 0.000000
-0.191384 -0.592322 0.000000
-0.190276 -0.605816 0.000000
-0.181610 -0.614564 0.000000
-0.176007 -0.621979 0.000000
-0.168420 -0.631724 0.000000
-0.164405 -0.641890 0.000000
-0.165485 -0.658637 0.000000
-0.157317 -0.666234 0.000000
-0.150024 -0.676341 0.000000
-0.151464 -0.697049 0.000000
-0.136868 -0.695430 0.000000
-0.125464 -0.701971 0.000000
-0.115373 -0.711743 0.000000
-0.110084 -0.719874 0.000000
-0.091654 -0.715310 0.000000
-0.081462 -0.722634 0.000000
-0.079529 -0.738529 0.000000
-0.065475 -0.741068 0.000000
-0.059452 -0.756282 0.000000
-0.056642 -0.773592 0.000000
-0.037983 -0.765692 0.000000
-0.033580 -0.785628 0.000000
-0.022022 -0.785565 0.000000
-0.004030 -0.777473 0.000000
0.005128 -0.786886 0.000000
0.014111 -0.800948 0.000000
0.032912 -0.781112 0.000000
0.049148 -0.765211 0.000000
0.060868 -0.765948 0.000000
0.072813 -0.762379 0.000000
0.084190 -0.770657 0.000000
0.090594 -0.795303 0.000000
-0.130068 -2.622795 0.000000
-0.078054 -2.648026 0.000000
-0.028823 -2.677805 0.000000
0.022613 -2.711380 0.000000
0.076716 -2.745645 0.000000
0.131041 -2.732169 0.000000
0.187528 -2.626243 0.000000
0.237105 -2.536143 0.000000
0.285608 -2.455164 0.000000
0.329986 -2.375483 0.000000
0.369526 -2.299348 0.000000
0.407559 -2.223828 0.000000
0.443918 -2.163087 0.000000
0.475646 -2.089644 0.000000
0.507570 -2.036250 0.000000
0.538247 -1.980108 0.000000
0.565439 -1.925057 0.000000
0.593191 -1.878748 0.000000
0.617598 -1.828566 0.000000
0.642797 -1.784311 0.000000
0.667154 -1.743902 0.000000
0.843889 -1.050260 0.000000
0.854808 -1.025028 0.000000
0.864787 -1.003618 0.000000
1.027629 -1.107260 0.000000
1.038522 -1.080764 0.000000
1.054985 -1.059882 0.000000
1.066470 -1.033139 0.000000
1.080420 -1.011823 0.000000
1.092683 -0.986907 0.000000
1.106739 -0.965637 0.000000
1.120343 -0.944903 0.000000
1.134738 -0.922072 0.000000
1.147572 -0.898660 0.000000
1.159224 -0.876480 0.000000
1.176723 -0.855617 0.000000
1.187048 -0.831979 0.000000
1.201221 -0.815879 0.000000
1.213512 -0.793271 0.000000
1.228246 -0.770027 0.000000
