x y z
1.018123 -0.921832 0.000000
1.004718 -0.885663 0.000000
0.994882 -0.850539 0.000000
0.985674 -0.817283 0.000000
0.976511 -0.786142 0.000000
0.969121 -0.755766 0.000000
0.959458 -0.727595 0.000000
0.954057 -0.699376 0.000000
0.724727 -0.593044 0.000000
0.676381 -0.363422 0.000000
0.667433 -0.346913 0.000000
0.657878 -0.331589 0.000000
0.657467 -0.315995 0.000000
0.652052 -0.301887 0.000000
0.647487 -0.286761 0.000000
0.642837 -0.271786 0.000000
0.638379 -0.257098 0.000000
0.634955 -0.243090 0.000000
0.631527 -0.228009 0.000000
0.626459 -0.212928 0.000000
0.620974 -0.198785 0.000000
0.618620 -0.184112 0.000000
0.614160 -0.170542 0.000000
0.609998 -0.155568 0.000000
0.610099 -0.141092 0.000000
0.604521 -0.124908 0.000000
0.601520 -0.112461 0.000000
0.599130 -0.095502 0.000000
0.594059 -0.080912 0.000000
0.590472 -0.066194 0.000000
0.737398 0.057038 0.000000
0.732262 0.077311 0.000000
0.350587 -0.101612 0.000000
0.335411 -0.099246 0.000000
0.334382 -0.086157 0.000000
0.292384 -0.081969 0.000000
0.284626 -0.075620 0.000000
0.279896 -0.067368 0.000000
0.277358 -0.054120 0.000000
0.282955 -0.037022 0.000000
0.220011 -0.084335 0.000000
0.222754 -0.069235 0.000000
0.645727 0.475393 0.000000
0.626269 0.490277 0.000000
0.618114 0.520357 0.000000
0.611367 0.550293 0.000000
0.603136 0.580670 0.000000
0.594721 0.613544 0.000000
0.533169 0.612095 0.000000
0.521722 0.641064 0.000000
0.512717 0.675801 0.000000
0.544476 0.793572 0.000000
0.534989 0.836327 0.000000
0.521893 0.878183 0.000000
0.508844 0.920966 0.000000
0.496830 0.972386 0.000000
0.381041 0.765912 0.000000
0.357444 0.778282 0.000000
0.334783 0.795256 0.000000
0.314666 0.817639 0.000000
0.288750 0.832746 0.000000
0.270287 0.866944 0.000000
0.247874 0.890711 0.000000
0.226849 0.923559 0.000000
0.204720 0.971523 0.000000
