x y z
-2.024807 -0.325885 0.000000
-2.017031 -0.328871 0.000000
-2.013685 -0.331612 0.000000
-2.005231 -0.335008 0.000000
-2.003980 -0.338544 0.000000
-1.996117 -0.342118 0.000000
-1.987505 -0.348186 0.000000
-1.976557 -0.205667 0.000000
-1.978381 -0.205952 0.000000
-1.971461 -0.205240 0.000000
-1.971684 -0.206306 0.000000
-1.967653 -0.204148 0.000000
-1.965517 -0.203884 0.000000
-1.961945 -0.204745 0.000000
-1.958096 -0.205963 0.000000
-1.800738 -0.450975 0.000000
-1.796350 -0.434352 0.000000
-1.784046 -0.431814 0.000000
-1.772828 -0.434598 0.000000
-1.762108 -0.430337 0.000000
-1.747673 -0.433794 0.000000
-1.742118 -0.421156 0.000000
-1.735505 -0.416146 0.000000
-1.723735 -0.411897 0.000000
-1.709571 -0.412090 0.000000
-1.690041 -0.382303 0.000000
-1.708663 -0.349783 0.000000
-1.702282 -0.340236 0.000000
-1.700158 -0.330569 0.000000
-1.716682 -0.302300 0.000000
-1.712134 -0.295274 0.000000
-1.702759 -0.290205 0.000000
-1.684105 -0.291048 0.000000
-1.674570 -0.289389 0.000000
-1.660015 -0.285620 0.000000
-1.659104 -0.276364 0.000000
-1.635034 -0.278591 0.000000
-1.623441 -0.273435 0.000000
-1.617148 -0.267178 0.000000
-1.610245 -0.257473 0.000000
-1.603589 -0.247532 0.000000
-1.600418 -0.239344 0.000000
-1.594537 -0.230568 0.000000
-1.564739 -0.230657 0.000000
-1.535473 -0.227681 0.000000
-1.522364 -0.220987 0.000000
-1.516785 -0.210734 0.000000
-1.518742 -0.197614 0.000000
-1.515049 -0.185334 0.000000
-1.513337 -0.172341 0.000000
-1.500658 -0.161388 0.000000
-1.473569 -0.154993 0.000000
-1.454962 -0.144344 0.000000
-1.465609 -0.129220 0.000000
-1.479980 -0.115441 0.000000
-1.469437 -0.102777 0.000000
-1.486433 -0.088134 0.000000
-1.493815 -0.076021 0.000000
-1.474993 -0.063436 0.000000
-1.495077 -0.049412 0.000000
-1.495865 -0.037636 0.000000
-1.493298 -0.024537 0.000000
-1.513879 -0.012368 0.000000
-1.521582 -0.002796 0.000000
-1.523144 0.010808 0.000000
-1.522128 0.022447 0.000000
-1.518173 0.034658 0.000000
-1.511934 0.050028 0.000000
-1.500871 0.065451 0.000000
-1.550873 0.128512 0.000000
-1.868589 0.046278 0.000000
-1.868447 0.052561 0.000000
-0.707767 1.433049 0.000000
-0.772682 1.432125 0.000000
-0.823776 1.448290 0.000000
-0.841203 1.504487 0.000000
-0.831410 1.600965 0.000000
-0.961514 1.500316 0.000000
-1.014248 1.506119 0.000000
-1.048839 1.537534 0.000000
-1.073374 1.586965 0.000000
