x y z
1.048095 -0.912519 0.000000
1.038206 -0.872970 0.000000
1.027606 -0.832383 0.000000
1.014846 -0.796500 0.000000
1.006465 -0.761429 0.000000
0.996090 -0.726615 0.000000
0.985575 -0.696262 0.000000
0.742610 -0.546917 0.000000
0.667888 -0.256424 0.000000
0.663886 -0.242050 0.000000
0.656551 -0.228370 0.000000
0.652644 -0.214127 0.000000
0.645898 -0.200024 0.000000
0.642916 -0.187402 0.000000
0.638700 -0.175305 0.000000
0.633756 -0.161335 0.000000
0.632380 -0.150252 0.000000
0.626672 -0.137104 0.000000
0.621378 -0.123893 0.000000
0.617323 -0.112169 0.000000
0.614909 -0.099821 0.000000
0.610754 -0.085786 0.000000
0.605825 -0.073139 0.000000
0.601723 -0.062594 0.000000
0.600254 -0.047933 0.000000
0.595672 -0.037545 0.000000
0.593466 -0.023448 0.000000
0.583603 -0.013991 0.000000
0.583035 0.000380 0.000000
0.752978 0.080997 0.000000
0.744145 0.097372 0.000000
0.740057 0.114427 0.000000
0.734613 0.130018 0.000000
0.731531 0.146305 0.000000
0.725805 0.163026 0.000000
0.720616 0.181005 0.000000
0.715046 0.199268 0.000000
0.710213 0.217019 0.000000
0.703723 0.234717 0.000000
0.700366 0.254211 0.000000
0.695642 0.271170 0.000000
0.689402 0.288687 0.000000
0.684290 0.310476 0.000000
0.678943 0.328430 0.000000
0.671947 0.348758 0.000000
0.667253 0.369292 0.000000
0.660930 0.389849 0.000000
0.653988 0.411452 0.000000
0.650324 0.434543 0.000000
0.643784 0.455997 0.000000
0.636022 0.477945 0.000000
0.629900 0.502822 0.000000
0.621833 0.527989 0.000000
0.614900 0.552350 0.000000
0.606990 0.580223 0.000000
0.599630 0.605037 0.000000
0.591003 0.634314 0.000000
0.580525 0.661185 0.000000
0.526459 0.657539 0.000000
0.513140 0.679705 0.000000
0.502532 0.710862 0.000000
0.532508 0.825993 0.000000
0.521237 0.864597 0.000000
0.508022 0.902043 0.000000
0.498425 0.947939 0.000000
0.483115 0.990021 0.000000
0.468984 1.036055 0.000000
0.362764 0.804803 0.000000
0.340528 0.814855 0.000000
0.317275 0.826413 0.000000
0.297503 0.839648 0.000000
0.276353 0.859855 0.000000
0.255443 0.885302 0.000000
0.236693 0.914393 0.000000
0.213700 0.939319 0.000000
0.192788 0.970715 0.000000
0.170531 1.014803 0.000000
0.136111 2.090635 0.000000
0.089564 2.235113 0.000000
0.034532 2.425830 0.000000
-0.027991 2.614000 0.000000
-0.097799 2.735329 0.000000
-0.169759 2.832577 0.000000
-0.239829 2.853551 0.000000
-0.304611 2.804681 0.000000
-0.547020 4.125295 0.000000
-0.496816 3.151782 0.000000
-0.566318 3.106698 0.000000
-0.528623 2.532626 0.000000
-0.596923 2.557934 0.000000
-0.240868 0.851986 0.000000
-0.264402 0.839057 0.000000
-0.276369 0.796897 0.000000
-0.301162 0.794957 0.000000
-0.324323 0.786118 0.000000
-0.346909 0.780662 0.000000
-0.370392 0.772398 0.000000
-0.394021 0.766462 0.000000
-0.416679 0.758741 0.000000
-0.447396 0.661502 0.000000
-0.463685 0.643150 0.000000
-0.492871 0.645582 0.000000
-0.519569 0.644821 0.000000
-0.592012 0.713337 0.000000
-0.617271 0.704780 0.000000
-0.642258 0.697909 0.000000
-0.667538 0.689217 0.000000
-0.696937 0.686462 0.000000
-0.725175 0.677779 0.000000
-0.782976 0.704221 0.000000
-2.232827 2.061389 0.000000
-2.284888 2.011098 0.000000
-2.373398 1.995238 0.000000
-2.458453 1.970724 0.000000
-2.549702 1.952188 0.000000
-2.639366 1.929137 0.000000
-2.738531 1.906690 0.000000
-2.840315 1.884922 0.000000
-2.911349 1.839187 0.000000
-3.018039 1.813083 0.000000
-3.111879 1.777327 0.000000
-3.291244 1.787633 0.000000
-3.908580 2.047740 0.000000
-4.063835 2.016033 0.000000
-4.086517 1.905475 0.000000
-4.072508 1.782816 0.000000
-3.994018 1.633759 0.000000
-4.070620 1.559737 0.000000
-4.183420 1.497174 0.000000
-4.814126 1.632829 0.000000
-4.781289 1.497408 0.000000
-4.749137 1.365818 0.000000
-4.758076 1.251655 0.000000
-4.739572 1.128037 0.000000
-4.735923 1.013453 0.000000
-4.719653 0.895986 0.000000
-4.635518 0.764749 0.000000
-4.607898 0.650507 0.000000
-4.561011 0.535267 0.000000
-4.555457 0.430140 0.000000
-4.513169 0.320235 0.000000
-4.453239 0.209846 0.000000
-4.441522 0.109931 0.000000
-4.393713 0.007716 0.000000
-4.374630 -0.092473 0.000000
-4.301803 -0.192113 0.000000
-4.279532 -0.287993 0.000000
-4.256867 -0.384111 0.000000
-4.217606 -0.478396 0.000000
-4.194490 -0.572480 0.000000
-4.192188 -0.668029 0.000000
-4.092242 -0.751581 0.000000
-4.112551 -0.847897 0.000000
-4.060194 -0.934440 0.000000
-4.033032 -1.023054 0.000000
-4.006172 -1.113613 0.000000
-4.011888 -1.208215 0.000000
-2.346914 -0.874230 0.000000
-2.332629 -0.928653 0.000000
-2.317694 -0.980099 0.000000
-2.297004 -1.033221 0.000000
-2.277001 -1.085038 0.000000
-2.261656 -1.139375 0.000000
-2.240759 -1.189449 0.000000
-2.222518 -1.242940 0.000000
-2.199865 -1.294599 0.000000
-2.180753 -1.345832 0.000000
-2.160598 -1.397574 0.000000
-2.152115 -1.457716 0.000000
-2.132767 -1.512621 0.000000
-2.116223 -1.565768 0.000000
-2.094825 -1.620632 0.000000
-2.073046 -1.674192 0.000000
-2.060528 -1.735015 0.000000
-0.290213 -0.510867 0.000000
-0.276387 -0.511743 0.000000
-0.270726 -0.520042 0.000000
-0.266111 -0.530902 0.000000
-0.263631 -0.539572 0.000000
-0.251551 -0.544471 0.000000
-0.250163 -0.553351 0.000000
-0.252142 -0.571477 0.000000
-0.245499 -0.577583 0.000000
-0.227412 -0.573758 0.000000
-0.213785 -0.573372 0.000000
-0.208466 -0.583008 0.000000
-0.200263 -0.588893 0.000000
-0.198779 -0.600229 0.000000
-0.174991 -0.584149 0.000000
-0.160776 -0.580038 0.000000
-0.145682 -0.576435 0.000000
-0.142803 -0.589748 0.000000
-0.137492 -0.595100 0.000000
-0.132053 -0.603722 0.000000
-0.129599 -0.620407 0.000000
-0.124283 -0.635125 0.000000
-0.118165 -0.641246 0.000000
-0.088402 -0.651000 0.000000
-0.084077 -0.662385 0.000000
-0.074304 -0.667941 0.000000
-0.064505 -0.667544 0.000000
-0.052287 -0.661362 0.000000
-0.039829 -0.657797 0.000000
-0.029816 -0.659063 0.000000
-0.020636 -0.657926 0.000000
-0.012705 -0.661982 0.000000
-0.004892 -0.674430 0.000000
0.005801 -0.678440 0.000000
0.014100 -0.699795 0.000000
0.025937 -0.691847 0.000000
0.034496 -0.707019 0.000000
0.042260 -0.737005 0.000000
