x y z
-1.826222 0.208986 0.000000
-1.821547 0.205411 0.000000
-1.814871 0.200838 0.000000
-1.840409 0.342725 0.000000
-1.835242 0.343206 0.000000
-1.833115 0.342139 0.000000
-1.829902 0.343151 0.000000
-1.827317 0.345617 0.000000
-1.823399 0.345210 0.000000
-1.820023 0.346024 0.000000
-1.816888 0.347371 0.000000
-1.813412 0.348145 0.000000
-1.809773 0.348824 0.000000
-1.805890 0.349167 0.000000
-1.802045 0.349587 0.000000
-0.991081 -0.461426 0.000000
-1.582176 0.193505 0.000000
-1.575997 0.202674 0.000000
-1.564802 0.206604 0.000000
-1.550271 0.208307 0.000000
-1.537218 0.209709 0.000000
-1.525733 0.217419 0.000000
-1.512451 0.218613 0.000000
-1.512670 0.233309 0.000000
-1.508361 0.242136 0.000000
-1.493742 0.245262 0.000000
-1.474160 0.248563 0.000000
-1.454995 0.250104 0.000000
-1.512389 0.295450 0.000000
-1.515716 0.309975 0.000000
-1.510044 0.315045 0.000000
-1.536396 0.338862 0.000000
-1.535033 0.350083 0.000000
-1.528875 0.355982 0.000000
-1.513721 0.362005 0.000000
-1.502867 0.368430 0.000000
-1.492440 0.372912 0.000000
-1.490074 0.383133 0.000000
-1.473157 0.391053 0.000000
-1.464777 0.399667 0.000000
-1.457504 0.407469 0.000000
-1.455820 0.418447 0.000000
-1.451454 0.428966 0.000000
-1.452082 0.440104 0.000000
-1.448305 0.449693 0.000000
-1.384539 0.480038 0.000000
-1.378503 0.492957 0.000000
-1.389480 0.504547 0.000000
-1.379138 0.518423 0.000000
-1.380005 0.530666 0.000000
-1.383996 0.541504 0.000000
-1.355218 0.557948 0.000000
-1.378484 0.569605 0.000000
-1.357318 0.584319 0.000000
-1.362692 0.599423 0.000000
-1.369810 0.609722 0.000000
-1.380569 0.619931 0.000000
-1.400483 0.628936 0.000000
-1.390737 0.645086 0.000000
-1.410306 0.652413 0.000000
-1.404280 0.669474 0.000000
-1.420586 0.675618 0.000000
-1.434964 0.683984 0.000000
-1.447467 0.691697 0.000000
-1.454933 0.702029 0.000000
-1.457765 0.712184 0.000000
-1.459242 0.726438 0.000000
-1.458886 0.742760 0.000000
-1.794787 0.622598 0.000000
-1.798097 0.625833 0.000000
-1.098472 2.390173 0.000000
-1.170846 2.352241 0.000000
-1.240738 2.306867 0.000000
-1.296298 2.290148 0.000000
-1.345443 2.298702 0.000000
-1.393371 2.298615 0.000000
-1.441841 2.304695 0.000000
-1.493779 2.283397 0.000000
-1.543720 2.269705 0.000000
-1.877533 0.610820 0.000000
-1.883130 0.607371 0.000000
-1.885865 0.605064 0.000000
-1.887812 0.602738 0.000000
-1.891039 0.600546 0.000000
-1.894184 0.598527 0.000000
-1.963542 0.571908 0.000000
-2.540217 1.105049 0.000000
-2.535737 1.069716 0.000000
-2.609444 1.043740 0.000000
-2.633029 1.033625 0.000000
-2.662031 1.025345 0.000000
-2.728035 1.042979 0.000000
-3.412117 1.369902 0.000000
-3.405892 1.313289 0.000000
-3.347291 1.234403 0.000000
-3.292714 1.158992 0.000000
-3.245799 1.094563 0.000000
-3.199355 1.031540 0.000000
-3.159457 0.976160 0.000000
-3.127350 0.927177 0.000000
-3.092537 0.879426 0.000000
-3.059745 0.835603 0.000000
-3.028392 0.792813 0.000000
-2.999271 0.753847 0.000000
-2.972625 0.718377 0.000000
-2.948094 0.682630 0.000000
-2.923778 0.650968 0.000000
-2.899966 0.621424 0.000000
-2.878631 0.591074 0.000000
-2.858753 0.563813 0.000000
-2.840736 0.536501 0.000000
-2.819620 0.512412 0.000000
-2.800970 0.486688 0.000000
-2.780645 0.464706 0.000000
-2.766233 0.441116 0.000000
-2.749597 0.420760 0.000000
-2.230927 0.422689 0.000000
-2.704062 0.296152 0.000000
-2.696859 0.276428 0.000000
-2.675414 0.259635 0.000000
-2.662236 0.241095 0.000000
-2.650401 0.223691 0.000000
-2.207095 0.338234 0.000000
-2.171966 0.340451 0.000000
-2.169172 0.334881 0.000000
-2.141087 0.336014 0.000000
-2.141310 0.329955 0.000000
-2.142987 0.322588 0.000000
-2.148363 0.308422 0.000000
-2.152232 0.300839 0.000000
-2.150598 0.292681 0.000000
-2.141572 0.286911 0.000000
-2.135231 0.282769 0.000000
-2.128419 0.276236 0.000000
-2.123876 0.270145 0.000000
-2.115181 0.265266 0.000000
-2.106847 0.264165 0.000000
-2.100374 0.261953 0.000000
-2.091850 0.257495 0.000000
-2.083308 0.252723 0.000000
-2.065474 0.260495 0.000000
-2.041779 0.252230 0.000000
-2.036945 0.254884 0.000000
-2.036594 0.241486 0.000000
-2.026959 0.239332 0.000000
-2.020001 0.238558 0.000000
-2.016474 0.238498 0.000000
-2.008348 0.238192 0.000000
-1.997713 0.235441 0.000000
-1.990942 0.233843 0.000000
-1.981782 0.231416 0.000000
-1.981132 0.233312 0.000000
-1.974552 0.231978 0.000000
-1.962465 0.230744 0.000000
-1.951972 0.230036 0.000000
-1.952142 0.231129 0.000000
-1.939173 0.230227 0.000000
-1.934562 0.230953 0.000000
-1.931336 0.231790 0.000000
-1.927978 0.232128 0.000000
-1.920691 0.232336 0.000000
-1.913843 0.232819 0.000000
-1.902330 0.232785 0.000000
-1.896494 0.232095 0.000000
-1.897748 0.232678 0.000000
-1.884614 0.232398 0.000000
-1.886187 0.230923 0.000000
-1.878008 0.229657 0.000000
-1.869604 0.228432 0.000000
-1.860519 0.226049 0.000000
-1.854279 0.225165 0.000000
-1.849454 0.221722 0.000000
-1.850806 0.218274 0.000000
-1.842911 0.214822 0.000000
-1.837091 0.211973 0.000000
