x y z
-98.296483 36.615229 0.000000
-98.332665 36.630319 0.000000
-98.420735 36.647716 0.000000
-98.458231 36.659972 0.000000
-98.496151 36.668258 0.000000
-98.530624 36.678375 0.000000
-98.877491 36.460246 0.000000
-98.904515 36.462580 0.000000
-98.929546 36.465079 0.000000
-98.969975 36.451604 0.000000
-98.972166 36.477383 0.000000
-98.991568 36.482762 0.000000
-99.027464 36.472427 0.000000
-99.032588 36.492166 0.000000
-99.149992 36.376736 0.000000
-99.165915 36.378880 0.000000
-99.179896 36.383253 0.000000
-99.195603 36.387793 0.000000
-99.209933 36.389253 0.000000
-99.219986 36.400368 0.000000
-99.185009 36.513635 0.000000
-99.198915 36.525248 0.000000
-99.214144 36.530368 0.000000
-99.230197 36.534943 0.000000
-99.248483 36.537636 0.000000
-99.262887 36.542874 0.000000
-99.279598 36.546513 0.000000
-99.295092 36.551429 0.000000
-99.311893 36.556137 0.000000
-99.328509 36.557219 0.000000
-99.344135 36.564141 0.000000
-99.361632 36.563396 0.000000
-99.377510 36.565986 0.000000
-99.391521 36.572418 0.000000
-99.407043 36.578057 0.000000
-99.250161 38.275290 0.000000
-99.300331 38.300665 0.000000
-99.355400 38.308745 0.000000
-99.408635 38.316721 0.000000
-99.464098 38.325101 0.000000
-99.517738 38.343708 0.000000
-99.574222 38.362864 0.000000
-99.629976 38.374778 0.000000
-99.686730 38.381411 0.000000
-99.742605 38.388864 0.000000
-99.799692 38.396246 0.000000
-99.863919 38.422156 0.000000
-99.921537 38.431439 0.000000
-99.981729 38.438569 0.000000
-100.044616 38.455576 0.000000
-100.123652 38.544499 0.000000
-100.171794 38.485046 0.000000
-100.237744 38.498343 0.000000
-100.307675 38.517949 0.000000
-100.372635 38.523520 0.000000
-100.444281 38.540764 0.000000
-100.524589 38.576807 0.000000
-100.595354 38.585034 0.000000
-100.674341 38.605168 0.000000
-100.754944 38.627664 0.000000
-100.835921 38.643493 0.000000
-100.925678 38.670381 0.000000
-101.055716 38.770433 0.000000
-101.260260 38.998754 0.000000
