x y z
1.324358 -0.549411 0.000000
1.305640 -0.460423 0.000000
1.317621 -0.437174 0.000000
1.389525 -0.422168 0.000000
1.410626 -0.396400 0.000000
1.422092 -0.370211 0.000000
1.437343 -0.342921 0.000000
1.448335 -0.313710 0.000000
1.472093 -0.286068 0.000000
1.281131 -0.248946 0.000000
1.269776 -0.222225 0.000000
1.270343 -0.197218 0.000000
1.269357 -0.172233 0.000000
1.271990 -0.146040 0.000000
1.269551 -0.122929 0.000000
1.275471 -0.095727 0.000000
1.280864 -0.069129 0.000000
1.282670 -0.042706 0.000000
1.291600 -0.015333 0.000000
1.302828 0.011809 0.000000
1.482148 0.203936 0.000000
1.445539 0.225828 0.000000
1.400691 0.243278 0.000000
1.373155 0.265883 0.000000
1.340624 0.284320 0.000000
1.309385 0.300692 0.000000
2.008554 0.757056 0.000000
0.886027 0.202904 0.000000
0.862787 0.212167 0.000000
0.846603 0.226225 0.000000
0.825008 0.234893 0.000000
0.808245 0.244616 0.000000
0.788320 0.253769 0.000000
0.771313 0.262910 0.000000
0.753569 0.273525 0.000000
0.621387 0.189485 0.000000
0.606439 0.196145 0.000000
0.591172 0.199723 0.000000
0.583365 0.210655 0.000000
0.569993 0.217187 0.000000
0.550350 0.217839 0.000000
0.303502 -0.021120 0.000000
0.619260 0.335096 0.000000
0.611410 0.349129 0.000000
0.596311 0.359244 0.000000
0.581274 0.366275 0.000000
0.564794 0.374503 0.000000
0.551936 0.382468 0.000000
0.538422 0.391973 0.000000
0.522830 0.399680 0.000000
0.507048 0.407315 0.000000
0.494433 0.415589 0.000000
0.477770 0.420555 0.000000
0.463648 0.427170 0.000000
0.449468 0.439790 0.000000
0.434813 0.446947 0.000000
0.422834 0.458020 0.000000
0.932683 2.115919 0.000000
0.883412 2.143818 0.000000
0.831412 2.164197 0.000000
0.783380 2.197758 0.000000
0.731673 2.219907 0.000000
0.678237 2.245791 0.000000
0.626758 2.266896 0.000000
0.572965 2.297869 0.000000
0.519734 2.329694 0.000000
0.466613 2.359469 0.000000
0.409587 2.382140 0.000000
0.354882 2.424860 0.000000
0.297745 2.467462 0.000000
0.238296 2.474562 0.000000
0.179070 2.511596 0.000000
0.117498 2.547560 0.000000
0.053434 2.586598 0.000000
-0.010576 2.604207 0.000000
-0.076949 2.661853 0.000000
-0.143456 2.684252 0.000000
-0.216811 2.746469 0.000000
-0.286880 2.769076 0.000000
-0.361530 2.810746 0.000000
-0.441889 2.860805 0.000000
-0.513160 2.870576 0.000000
-0.657812 3.182375 0.000000
-0.752245 3.242885 0.000000
-0.850141 3.291387 0.000000
-0.942100 3.316033 0.000000
-1.157834 3.431816 0.000000
-1.255342 3.443980 0.000000
-1.344925 3.431118 0.000000
-1.427492 3.399552 0.000000
-1.730993 3.861318 0.000000
-1.802052 3.771755 0.000000
-1.928771 3.806338 0.000000
-1.982930 3.693349 0.000000
-2.043738 3.598667 0.000000
-2.088245 3.479063 0.000000
-2.142230 3.381211 0.000000
-2.201400 3.308125 0.000000
-2.257959 3.223287 0.000000
0.015631 -0.270948 0.000000
0.015518 -0.273663 0.000000
-3.513178 -1.973863 0.000000
-3.444825 -2.043170 0.000000
-3.250529 -2.042332 0.000000
-3.239930 -2.133815 0.000000
-4.939980 -3.383951 0.000000
-4.804317 -3.455054 0.000000
-4.693621 -3.539206 0.000000
-0.223368 -0.520211 0.000000
-0.207151 -0.518702 0.000000
-0.209686 -0.533818 0.000000
-0.210498 -0.547182 0.000000
-0.199512 -0.552007 0.000000
-0.192379 -0.560740 0.000000
-0.187170 -0.571757 0.000000
-0.188876 -0.586586 0.000000
-0.183479 -0.596468 0.000000
-0.181040 -0.611400 0.000000
-0.188871 -0.635382 0.000000
-0.194257 -0.660750 0.000000
-0.175628 -0.656014 0.000000
-0.165231 -0.664095 0.000000
-0.161229 -0.674726 0.000000
-0.152611 -0.685167 0.000000
-0.141059 -0.690303 0.000000
-0.143098 -0.716123 0.000000
-0.132722 -0.721130 0.000000
-0.123586 -0.731430 0.000000
-0.110605 -0.734102 0.000000
-0.100072 -0.743861 0.000000
-0.089198 -0.746040 0.000000
-0.077350 -0.750837 0.000000
-0.066125 -0.757227 0.000000
-0.063602 -0.782224 0.000000
-0.048459 -0.783050 0.000000
-0.035959 -0.786335 0.000000
-0.026111 -0.796364 0.000000
-0.014337 -0.800950 0.000000
-0.001107 -0.806647 0.000000
0.055681 -0.684837 0.000000
0.662819 -0.864294 0.000000
0.600032 -0.757577 0.000000
0.627790 -0.765304 0.000000
0.673191 -0.793066 0.000000
0.685153 -0.778662 0.000000
0.713485 -0.783379 0.000000
1.068388 -1.029846 0.000000
1.082175 -1.006099 0.000000
1.097146 -0.983110 0.000000
1.106967 -0.957632 0.000000
1.120572 -0.934052 0.000000
1.134392 -0.909968 0.000000
1.147058 -0.886036 0.000000
1.161953 -0.864001 0.000000
1.172842 -0.837269 0.000000
1.182266 -0.813306 0.000000
1.197202 -0.790594 0.000000
1.207915 -0.764904 0.000000
1.225247 -0.745341 0.000000
1.234804 -0.718002 0.000000
1.249479 -0.695416 0.000000
1.261931 -0.672788 0.000000
1.272732 -0.647292 0.000000
1.288650 -0.624187 0.000000
1.301550 -0.601164 0.000000
1.312930 -0.576063 0.000000
