x y z
0.710543 -0.655661 0.000000
0.737548 -0.647723 0.000000
0.779049 -0.647925 0.000000
0.815329 -0.643037 0.000000
0.846609 -0.635475 0.000000
0.865827 -0.618611 0.000000
0.900721 -0.611193 0.000000
0.959426 -0.609539 0.000000
0.829620 -0.539419 0.000000
0.847579 -0.523242 0.000000
0.848605 -0.503771 0.000000
0.874817 -0.489092 0.000000
0.968427 -0.491734 0.000000
0.961910 -0.465814 0.000000
0.701088 -0.390037 0.000000
0.684918 -0.370408 0.000000
0.672488 -0.351903 0.000000
0.658904 -0.333390 0.000000
0.644172 -0.317955 0.000000
0.636184 -0.301886 0.000000
0.633591 -0.285650 0.000000
0.631351 -0.270654 0.000000
0.629780 -0.255934 0.000000
0.633179 -0.242363 0.000000
0.862708 -0.182622 0.000000
0.836573 -0.165814 0.000000
0.849739 -0.144412 0.000000
0.843046 -0.124989 0.000000
0.836132 -0.105523 0.000000
0.831335 -0.086263 0.000000
0.824706 -0.067709 0.000000
0.817079 -0.049018 0.000000
0.811070 -0.032245 0.000000
0.803535 -0.014237 0.000000
0.799987 0.005476 0.000000
0.788582 0.023576 0.000000
0.786269 0.043083 0.000000
0.781158 0.060395 0.000000
0.773591 0.079349 0.000000
0.777185 0.100997 0.000000
0.427445 -0.005524 0.000000
0.421204 0.004774 0.000000
0.415289 0.013561 0.000000
0.410068 0.023644 0.000000
0.243117 -0.024930 0.000000
0.239924 -0.019410 0.000000
0.683486 0.353299 0.000000
0.666433 0.421364 0.000000
0.658019 0.444603 0.000000
0.651276 0.468335 0.000000
0.643798 0.494142 0.000000
0.635484 0.517364 0.000000
0.628175 0.543068 0.000000
0.618777 0.569507 0.000000
0.611558 0.598027 0.000000
0.602972 0.626007 0.000000
0.591203 0.652840 0.000000
0.564222 0.656996 0.000000
0.530136 0.648717 0.000000
0.520710 0.676035 0.000000
0.509892 0.706783 0.000000
0.541837 0.813565 0.000000
0.530276 0.850594 0.000000
0.518309 0.888003 0.000000
0.504927 0.922683 0.000000
0.493325 0.966081 0.000000
0.480423 1.011272 0.000000
0.363929 0.802850 0.000000
0.342662 0.815600 0.000000
0.317931 0.824469 0.000000
0.299410 0.851988 0.000000
0.278990 0.870109 0.000000
0.257425 0.892382 0.000000
0.234838 0.911983 0.000000
0.216191 0.947030 0.000000
0.194212 0.976827 0.000000
0.177271 1.031053 0.000000
0.184913 1.267642 0.000000
0.150243 1.262669 0.000000
0.115152 1.249454 0.000000
0.078857 1.243362 0.000000
0.045445 1.237273 0.000000
0.011513 1.229726 0.000000
-0.022446 1.221422 0.000000
-0.181952 2.799519 0.000000
-0.253950 2.857400 0.000000
-0.317639 2.785530 0.000000
-0.423200 3.153401 0.000000
-0.478789 2.977675 0.000000
-0.252077 0.831196 0.000000
-0.294150 0.786331 0.000000
-0.314688 0.776168 0.000000
-0.339131 0.770632 0.000000
-0.361629 0.764579 0.000000
-0.382041 0.753161 0.000000
-0.406287 0.745943 0.000000
-0.430459 0.745635 0.000000
-0.440897 0.648454 0.000000
-0.462918 0.641431 0.000000
-0.485095 0.636260 0.000000
-0.568851 0.702452 0.000000
-0.591501 0.692829 0.000000
-0.617494 0.689614 0.000000
-0.642000 0.683778 0.000000
-0.664371 0.672450 0.000000
-0.689662 0.664511 0.000000
-0.738357 0.688316 0.000000
-0.773177 0.692789 0.000000
-1.918430 2.135598 0.000000
-1.969909 2.093384 0.000000
-2.058491 2.093186 0.000000
-2.134476 2.075124 0.000000
-2.211422 2.058220 0.000000
-2.280243 2.028016 0.000000
-2.363359 2.013885 0.000000
-2.430786 1.979677 0.000000
-2.510607 1.956305 0.000000
-2.605368 1.940860 0.000000
-2.692905 1.915946 0.000000
-2.776843 1.886504 0.000000
-2.859521 1.852304 0.000000
-2.952655 1.825525 0.000000
-3.054530 1.800388 0.000000
-3.126110 1.751824 0.000000
-3.192124 1.695691 0.000000
-3.236330 1.627650 0.000000
-3.349947 1.597314 0.000000
-3.408121 1.534356 0.000000
-3.504338 1.490789 0.000000
-3.622998 1.453630 0.000000
-3.679926 1.381755 0.000000
-3.754083 1.317332 0.000000
-3.882251 1.274909 0.000000
-3.968021 1.209349 0.000000
-4.058347 1.145169 0.000000
-4.182055 1.087751 0.000000
-4.270781 1.013937 0.000000
-4.367151 0.939337 0.000000
-4.495622 0.870890 0.000000
-4.614549 0.796727 0.000000
-4.601923 0.688026 0.000000
-4.570279 0.577340 0.000000
-4.513052 0.464774 0.000000
-4.479095 0.358813 0.000000
-4.448873 0.255446 0.000000
-4.455841 0.157518 0.000000
-4.368638 0.052757 0.000000
-4.344362 -0.043396 0.000000
-4.329782 -0.140328 0.000000
-4.305264 -0.234222 0.000000
-4.269206 -0.326851 0.000000
-4.233071 -0.420252 0.000000
-4.216373 -0.508762 0.000000
-4.161906 -0.597179 0.000000
-4.143017 -0.686011 0.000000
-4.114639 -0.774364 0.000000
-4.091791 -0.862761 0.000000
-4.073196 -0.951442 0.000000
-4.054347 -1.038781 0.000000
-4.031910 -1.126398 0.000000
-4.006106 -1.213054 0.000000
-4.332195 -1.387886 0.000000
-4.358650 -1.496112 0.000000
-4.305710 -1.584933 0.000000
-4.203823 -1.653757 0.000000
-4.214004 -1.759148 0.000000
-4.189823 -1.854813 0.000000
-4.150488 -1.944848 0.000000
-4.042251 -2.003571 0.000000
-3.517161 -1.871592 0.000000
-3.724924 -2.064739 0.000000
-3.693137 -2.155377 0.000000
-3.684113 -2.253989 0.000000
-3.653551 -2.340932 0.000000
-3.622211 -2.428257 0.000000
-3.597666 -2.522187 0.000000
-0.288691 -0.471860 0.000000
-0.281349 -0.477136 0.000000
-0.280290 -0.485542 0.000000
-0.266881 -0.482781 0.000000
-0.254223 -0.478303 0.000000
-0.244685 -0.483213 0.000000
-0.242352 -0.486121 0.000000
-0.235918 -0.491989 0.000000
-0.229702 -0.498000 0.000000
-0.226057 -0.498743 0.000000
-0.218309 -0.503294 0.000000
-0.214317 -0.509421 0.000000
-0.213755 -0.518753 0.000000
-0.213192 -0.525533 0.000000
-0.207318 -0.530942 0.000000
-0.200473 -0.534077 0.000000
-0.194161 -0.534666 0.000000
-0.185949 -0.533047 0.000000
-0.177387 -0.534859 0.000000
-0.170685 -0.537724 0.000000
-0.163735 -0.542164 0.000000
-0.161867 -0.544668 0.000000
-0.153756 -0.549007 0.000000
-0.146231 -0.551756 0.000000
-0.143826 -0.552940 0.000000
-0.133527 -0.556603 0.000000
-0.123439 -0.548563 0.000000
-0.124378 -0.562126 0.000000
-0.119652 -0.564275 0.000000
-0.111788 -0.565853 0.000000
-0.105210 -0.566926 0.000000
-0.096187 -0.568095 0.000000
-0.093005 -0.570237 0.000000
-0.080121 -0.587263 0.000000
-0.071886 -0.580487 0.000000
-0.066096 -0.590885 0.000000
-0.060309 -0.592119 0.000000
-0.054316 -0.595013 0.000000
-0.045101 -0.599395 0.000000
-0.038789 -0.605005 0.000000
-0.032830 -0.610249 0.000000
-0.027070 -0.615397 0.000000
-0.016078 -0.615940 0.000000
-0.010980 -0.612352 0.000000
-0.003068 -0.609676 0.000000
0.021668 -0.636527 0.000000
0.031535 -0.634851 0.000000
0.038253 -0.634063 0.000000
0.047406 -0.632348 0.000000
0.054556 -0.632702 0.000000
0.065273 -0.634809 0.000000
0.074320 -0.640807 0.000000
0.087160 -0.647301 0.000000
0.088600 -0.628370 0.000000
0.100407 -0.631031 0.000000
0.113539 -0.645801 0.000000
0.427194 -1.365324 0.000000
0.528027 -1.393995 0.000000
0.321423 -0.924089 0.000000
0.334814 -0.914614 0.000000
0.351300 -0.906065 0.000000
0.366000 -0.901073 0.000000
0.381058 -0.893379 0.000000
0.398132 -0.886259 0.000000
0.412879 -0.878452 0.000000
0.428253 -0.871287 0.000000
0.443514 -0.864393 0.000000
0.459818 -0.856176 0.000000
0.476695 -0.850239 0.000000
0.491698 -0.842147 0.000000
0.507333 -0.835389 0.000000
0.741879 -0.958537 0.000000
0.647999 -0.842399 0.000000
0.665315 -0.833190 0.000000
0.756970 -0.880512 0.000000
0.856135 -0.929301 0.000000
