x y z
-209.380633 15.778430 0.000000
-209.420720 15.768072 0.000000
-209.500621 15.741897 0.000000
-209.538208 15.730341 0.000000
-209.574753 15.718453 0.000000
-209.783528 15.331891 0.000000
-209.807403 15.323333 0.000000
-209.829445 15.311287 0.000000
-209.855862 15.286432 0.000000
-209.871910 15.298566 0.000000
-209.891533 15.291388 0.000000
-209.914024 15.265518 0.000000
-209.930082 15.281755 0.000000
-209.968410 15.116806 0.000000
-209.981742 15.112151 0.000000
-209.997678 15.106061 0.000000
-210.011227 15.100815 0.000000
-210.026736 15.094000 0.000000
-210.039248 15.096918 0.000000
-210.071625 15.214786 0.000000
-210.089100 15.218053 0.000000
-210.106252 15.211650 0.000000
-210.122828 15.206923 0.000000
-210.136915 15.200185 0.000000
-210.152892 15.196854 0.000000
-210.170173 15.190065 0.000000
-210.185447 15.185855 0.000000
-210.201580 15.181069 0.000000
-210.214980 15.174060 0.000000
-210.231976 15.169033 0.000000
-210.246087 15.161617 0.000000
-210.260046 15.154691 0.000000
-210.276260 15.150565 0.000000
-210.293379 15.151060 0.000000
-211.081539 16.661282 0.000000
-211.139297 16.653063 0.000000
-211.189113 16.629825 0.000000
-211.238156 16.607634 0.000000
-211.293354 16.592632 0.000000
-211.347324 16.573114 0.000000
-211.396480 16.546575 0.000000
-211.456575 16.537715 0.000000
-211.505993 16.511054 0.000000
-211.557306 16.485177 0.000000
-211.617114 16.469143 0.000000
-211.678851 16.451483 0.000000
-211.732864 16.427523 0.000000
-211.795257 16.410503 0.000000
-211.847691 16.380164 0.000000
-211.965877 16.414451 0.000000
-211.972497 16.336756 0.000000
-212.033116 16.310237 0.000000
-212.103129 16.290309 0.000000
-212.170920 16.268211 0.000000
-212.231962 16.235651 0.000000
-212.307121 16.215216 0.000000
-212.379925 16.188539 0.000000
-212.457700 16.164927 0.000000
-212.540176 16.140797 0.000000
-212.600990 16.099135 0.000000
-212.707516 16.083330 0.000000
-212.976203 16.157649 0.000000
-213.198293 16.193344 0.000000
-213.170591 16.087149 0.000000
-213.278831 16.051525 0.000000
-213.371175 16.006822 0.000000
-213.588033 15.916627 0.000000
-213.659291 15.852630 0.000000
-213.712242 15.780092 0.000000
-213.740582 15.697124 0.000000
-214.284963 15.775080 0.000000
-214.236515 15.657791 0.000000
-214.361439 15.589969 0.000000
-214.305517 15.473870 0.000000
-214.256401 15.361690 0.000000
-214.229079 15.259226 0.000000
-214.187854 15.154188 0.000000
-214.136387 15.050346 0.000000
-214.100999 14.953634 0.000000
-214.085128 14.859734 0.000000
-214.039767 14.763688 0.000000
-213.980824 14.671497 0.000000
-213.957569 14.582050 0.000000
-213.938304 14.494848 0.000000
-213.918869 14.408522 0.000000
-213.895963 14.321008 0.000000
-213.818954 14.237701 0.000000
-213.792523 14.156507 0.000000
-213.757830 14.073949 0.000000
-213.700898 13.996460 0.000000
-213.716301 13.910106 0.000000
-213.662684 13.834526 0.000000
-213.648759 13.752910 0.000000
-213.626146 13.674149 0.000000
-213.599400 13.596628 0.000000
-213.559144 13.522036 0.000000
-213.540111 13.441114 0.000000
-213.484796 13.373568 0.000000
-213.454260 13.299083 0.000000
-213.434936 13.219667 0.000000
-213.431467 13.133602 0.000000
-213.374021 13.067644 0.000000
-213.486782 12.930725 0.000000
-213.694394 12.740325 0.000000
-211.778632 13.528761 0.000000
-211.764353 13.486139 0.000000
-211.744810 13.446839 0.000000
-211.728525 13.402752 0.000000
-211.715797 13.357797 0.000000
-211.702325 13.312602 0.000000
-211.679160 13.273601 0.000000
-211.667925 13.224671 0.000000
-211.653914 13.177492 0.000000
-211.638232 13.130648 0.000000
-211.617492 13.085613 0.000000
-211.591685 13.045890 0.000000
-211.583526 12.987396 0.000000
-211.561329 12.943962 0.000000
-211.543559 12.893324 0.000000
-211.525421 12.842411 0.000000
-211.498235 12.798221 0.000000
-211.485017 12.735529 0.000000
-211.458139 12.690888 0.000000
-211.436432 12.634186 0.000000
-211.427731 12.561801 0.000000
-211.423721 12.475350 0.000000
-212.202746 10.918704 0.000000
-212.148388 10.826900 0.000000
-212.129725 10.666053 0.000000
-212.066380 10.582597 0.000000
-212.046221 10.400046 0.000000
-211.991443 10.286499 0.000000
-211.861068 10.318895 0.000000
-211.583391 10.714281 0.000000
-211.492526 10.696712 0.000000
-211.405273 10.674655 0.000000
-211.307858 10.680281 0.000000
-211.224498 10.646868 0.000000
-211.139380 10.622317 0.000000
-211.047846 10.613343 0.000000
-210.932514 10.709536 0.000000
-210.825237 10.794249 0.000000
-210.759340 10.703896 0.000000
-211.053374 8.590059 0.000000
-210.912589 8.627155 0.000000
-210.774467 8.676211 0.000000
-210.628689 8.794262 0.000000
-210.498246 8.839413 0.000000
-210.365830 8.906798 0.000000
-210.240733 8.914864 0.000000
-210.117215 8.951507 0.000000
-209.993824 8.964882 0.000000
-209.873435 9.069977 0.000000
-209.754819 9.117972 0.000000
-209.641546 9.194131 0.000000
-209.526086 9.229967 0.000000
-209.410120 9.239343 0.000000
-209.298980 9.295315 0.000000
-209.179319 9.287229 0.000000
-209.082933 9.411974 0.000000
-208.964621 9.394128 0.000000
-208.848292 9.411925 0.000000
-208.743049 9.463430 0.000000
-209.774786 13.678057 0.000000
-209.797421 13.825174 0.000000
-209.808126 13.905437 0.000000
-209.798152 13.917798 0.000000
-209.792371 13.940406 0.000000
-209.783317 13.951706 0.000000
-209.774148 13.964216 0.000000
-209.764405 13.971784 0.000000
-209.753064 13.979369 0.000000
-209.741147 13.983637 0.000000
-209.729301 13.987314 0.000000
-209.713922 13.984662 0.000000
-209.694384 13.979931 0.000000
-209.673091 13.969519 0.000000
-209.516730 13.820193 0.000000
-207.797306 11.706461 0.000000
-208.976475 13.308155 0.000000
-208.942274 13.324542 0.000000
-209.050156 13.489186 0.000000
-209.098877 13.580965 0.000000
-209.077699 13.602216 0.000000
-209.050543 13.615439 0.000000
-209.023863 13.630192 0.000000
-208.992707 13.641932 0.000000
-208.180162 13.152504 0.000000
-208.209993 13.234927 0.000000
-208.241743 13.316134 0.000000
-208.267573 13.387836 0.000000
-208.298065 13.459186 0.000000
-208.328408 13.527853 0.000000
-208.351010 13.589348 0.000000
-208.370591 13.646862 0.000000
-208.398699 13.706782 0.000000
-208.414892 13.757796 0.000000
-208.432971 13.809906 0.000000
-208.451465 13.858850 0.000000
-208.455221 13.899753 0.000000
-209.268625 14.472359 0.000000
-209.252839 14.489458 0.000000
-209.197866 14.506182 0.000000
-209.198380 14.524954 0.000000
-209.170356 14.545357 0.000000
-208.756599 14.654351 0.000000
-208.765215 14.680363 0.000000
-208.777582 14.708284 0.000000
-208.786023 14.736019 0.000000
-208.798498 14.760569 0.000000
-208.806496 14.788465 0.000000
-208.814904 14.814440 0.000000
-208.827854 14.840387 0.000000
-208.836403 14.866871 0.000000
-208.845542 14.893156 0.000000
-208.853734 14.918730 0.000000
-208.866266 14.944796 0.000000
-208.874992 14.969851 0.000000
-208.882939 14.997240 0.000000
-208.892587 15.023249 0.000000
-208.903055 15.048972 0.000000
-208.913125 15.075823 0.000000
-208.919469 15.105439 0.000000
-208.931921 15.129405 0.000000
-208.943113 15.155909 0.000000
-209.026637 15.201624 0.000000
-209.037478 15.228006 0.000000
-208.995188 15.295061 0.000000
-209.004437 15.327065 0.000000
-209.014783 15.356990 0.000000
-209.030054 15.382093 0.000000
-209.041313 15.412950 0.000000
-209.189211 15.310778 0.000000
-209.205725 15.331208 0.000000
-209.236045 15.339414 0.000000
-209.253864 15.357746 0.000000
-209.275765 15.371274 0.000000
-209.295222 15.390755 0.000000
-209.312345 15.409876 0.000000
-209.327076 15.434923 0.000000
-209.346725 15.451407 0.000000
-209.359126 15.481609 0.000000
-209.374208 15.507181 0.000000
-209.234253 15.922203 0.000000
