x y z
-206.827189 17.134071 0.000000
-206.915097 17.106077 0.000000
-206.954522 17.093133 0.000000
-206.994446 17.081579 0.000000
-207.030508 17.074391 0.000000
-207.066902 17.060693 0.000000
-207.281526 16.682617 0.000000
-207.307778 16.669464 0.000000
-207.329480 16.663126 0.000000
-207.347236 16.661604 0.000000
-207.368059 16.656522 0.000000
-207.390699 16.646477 0.000000
-207.410000 16.639208 0.000000
-207.429254 16.634052 0.000000
-207.468178 16.472158 0.000000
-207.484615 16.468297 0.000000
-207.498422 16.463647 0.000000
-207.511965 16.460200 0.000000
-207.527707 16.460230 0.000000
-207.554467 16.045196 0.000000
-207.571112 16.579913 0.000000
-207.587122 16.583394 0.000000
-207.603272 16.577741 0.000000
-207.635486 16.563809 0.000000
-207.651194 16.558857 0.000000
-207.666342 16.553642 0.000000
-207.682432 16.551456 0.000000
-207.699810 16.545774 0.000000
-207.714757 16.538969 0.000000
-207.729896 16.533295 0.000000
-207.744440 16.529262 0.000000
-207.760191 16.525027 0.000000
-207.774563 16.517979 0.000000
-207.792256 16.516516 0.000000
-208.545677 18.050360 0.000000
-208.601659 18.040839 0.000000
-208.652873 18.023410 0.000000
-208.702875 17.998778 0.000000
-208.759865 17.990294 0.000000
-208.811267 17.968066 0.000000
-208.865798 17.952746 0.000000
-208.920447 17.933838 0.000000
-208.972349 17.909844 0.000000
-209.024662 17.888019 0.000000
-209.083970 17.874445 0.000000
-209.148659 17.857929 0.000000
-209.202834 17.832376 0.000000
-209.264031 17.814910 0.000000
-209.307937 17.774626 0.000000
-209.383407 17.768363 0.000000
-209.451883 17.755242 0.000000
-209.507931 17.724774 0.000000
-209.576482 17.704567 0.000000
-209.653818 17.690873 0.000000
-209.709787 17.655453 0.000000
-209.796943 17.646840 0.000000
-209.860372 17.613636 0.000000
-209.948681 17.596912 0.000000
-210.014955 17.562509 0.000000
-210.097279 17.537931 0.000000
-210.187121 17.514260 0.000000
-210.476181 17.609539 0.000000
-210.665644 17.630615 0.000000
-210.674119 17.542131 0.000000
-210.767968 17.503839 0.000000
-210.857994 17.458271 0.000000
-211.080358 17.376655 0.000000
-211.139736 17.308574 0.000000
-211.198677 17.237797 0.000000
-211.241629 17.162174 0.000000
-211.749621 17.239807 0.000000
-211.761035 17.140527 0.000000
-211.824946 17.057058 0.000000
-211.799416 16.948453 0.000000
-211.734755 16.831698 0.000000
-211.697609 16.724944 0.000000
-211.678448 16.624293 0.000000
-211.617626 16.517218 0.000000
-211.596943 16.422881 0.000000
-211.579225 16.327042 0.000000
-211.537904 16.232398 0.000000
-211.518498 16.139501 0.000000
-211.452768 16.045296 0.000000
-211.442758 15.958182 0.000000
-211.420081 15.870448 0.000000
-211.379962 15.785037 0.000000
-211.325709 15.700805 0.000000
-211.308767 15.615700 0.000000
-211.285352 15.533722 0.000000
-211.262904 15.452393 0.000000
-211.248625 15.370675 0.000000
-211.210003 15.290664 0.000000
-211.205753 15.208069 0.000000
-211.152133 15.132514 0.000000
-211.127470 15.054501 0.000000
-211.073185 14.982913 0.000000
-211.084731 14.896666 0.000000
-211.048695 14.820486 0.000000
-211.026963 14.743617 0.000000
-211.008921 14.664356 0.000000
-210.970634 14.590958 0.000000
-210.927545 14.519947 0.000000
-211.178437 14.331860 0.000000
-211.250890 14.205056 0.000000
-209.342469 14.977634 0.000000
-209.323154 14.938432 0.000000
-209.314017 14.893238 0.000000
-209.295786 14.851180 0.000000
-209.282946 14.807008 0.000000
-209.266938 14.762896 0.000000
-209.249268 14.721344 0.000000
-209.225529 14.681475 0.000000
-209.215811 14.634223 0.000000
-209.194936 14.592821 0.000000
-209.181372 14.544541 0.000000
-209.168237 14.494066 0.000000
-209.147761 14.450871 0.000000
-209.133614 14.400504 0.000000
-209.115062 14.352052 0.000000
-209.097461 14.303952 0.000000
-209.082660 14.247389 0.000000
-209.056076 14.204977 0.000000
-209.048530 14.141424 0.000000
-209.021394 14.095010 0.000000
-209.003883 14.036610 0.000000
-208.996429 13.963985 0.000000
-208.996754 13.876047 0.000000
-209.817696 12.345874 0.000000
-209.777995 12.235575 0.000000
-209.727365 12.137393 0.000000
-209.687561 12.012353 0.000000
-209.684724 11.815064 0.000000
-209.625680 11.708960 0.000000
-209.505676 11.719948 0.000000
-209.211020 12.115203 0.000000
-209.122131 12.093956 0.000000
-209.028855 12.082530 0.000000
-208.928431 12.093299 0.000000
-208.850675 12.048474 0.000000
-208.770190 12.006118 0.000000
-208.675996 12.007149 0.000000
-208.557915 12.095756 0.000000
-208.447752 12.178725 0.000000
-208.381865 12.097926 0.000000
-208.736576 10.007679 0.000000
-208.599469 10.017832 0.000000
-208.459958 10.062786 0.000000
-208.313249 10.158401 0.000000
-208.181100 10.199876 0.000000
-208.048651 10.254956 0.000000
-207.921324 10.279939 0.000000
-207.796366 10.287083 0.000000
-207.670964 10.393039 0.000000
-207.550705 10.410525 0.000000
-207.430427 10.463431 0.000000
-207.312267 10.512734 0.000000
-207.195141 10.524103 0.000000
-207.083094 10.592847 0.000000
-206.966600 10.609393 0.000000
-206.851301 10.633730 0.000000
-206.751210 10.745151 0.000000
-206.629786 10.719296 0.000000
-206.518651 10.755682 0.000000
-206.408924 10.789043 0.000000
-207.312283 15.028700 0.000000
-207.310126 15.096656 0.000000
-207.338613 15.256760 0.000000
-207.329323 15.271089 0.000000
-207.322589 15.292535 0.000000
-207.312403 15.303870 0.000000
-207.303786 15.315694 0.000000
-207.292988 15.323883 0.000000
-207.282245 15.330160 0.000000
-207.271164 15.334386 0.000000
-207.258094 15.337990 0.000000
-207.242604 15.335549 0.000000
-207.223467 15.329485 0.000000
-207.204925 15.320422 0.000000
-207.050159 15.165690 0.000000
-205.402114 13.000914 0.000000
-205.644309 13.441975 0.000000
-206.939404 15.142857 0.000000
-206.931222 15.166009 0.000000
-206.915918 15.180439 0.000000
-206.887805 15.178701 0.000000
-206.567242 14.959806 0.000000
-206.538789 14.972685 0.000000
-205.732322 14.449438 0.000000
-205.760122 14.533540 0.000000
-205.792164 14.618035 0.000000
-205.820994 14.695566 0.000000
-205.842192 14.762059 0.000000
-205.868953 14.832893 0.000000
-205.891103 14.894922 0.000000
-205.908271 14.954021 0.000000
-205.933730 15.014014 0.000000
-205.951987 15.065874 0.000000
-205.967401 15.118186 0.000000
-205.984550 15.166419 0.000000
-206.000516 15.214474 0.000000
-206.788097 15.810632 0.000000
-206.772559 15.824442 0.000000
-206.732808 15.841627 0.000000
-206.718173 15.858862 0.000000
-206.680761 15.879102 0.000000
-206.265507 15.973219 0.000000
-206.277475 16.001040 0.000000
-206.284757 16.028524 0.000000
-206.294116 16.055500 0.000000
-206.304275 16.080719 0.000000
-206.314735 16.108093 0.000000
-206.320701 16.134291 0.000000
-206.329547 16.162194 0.000000
-206.338885 16.188477 0.000000
-206.345496 16.214858 0.000000
-206.354331 16.241271 0.000000
-206.363752 16.266756 0.000000
-206.373529 16.293564 0.000000
-206.379841 16.320773 0.000000
-206.388196 16.346171 0.000000
-206.401222 16.372507 0.000000
-206.409912 16.398714 0.000000
-206.418209 16.426110 0.000000
-206.425042 16.454217 0.000000
-206.434691 16.481465 0.000000
-206.518495 16.529149 0.000000
-206.524207 16.556402 0.000000
-206.485869 16.618632 0.000000
-206.497830 16.646881 0.000000
-206.504098 16.679361 0.000000
-206.516654 16.707826 0.000000
-206.523414 16.740075 0.000000
-206.676450 16.643796 0.000000
-206.693404 16.662721 0.000000
-206.717375 16.675847 0.000000
-206.739632 16.692704 0.000000
-206.753617 16.715391 0.000000
-206.773542 16.732553 0.000000
-206.794757 16.747111 0.000000
-206.808730 16.773053 0.000000
-206.826110 16.791435 0.000000
-206.842940 16.814905 0.000000
-206.856183 16.842750 0.000000
-206.700622 17.252147 0.000000
