x y z
-191.805667 23.935131 0.000000
-191.853631 23.922538 0.000000
-191.893963 23.916384 0.000000
-191.977934 23.896336 0.000000
-192.013308 23.893599 0.000000
-192.050199 23.886668 0.000000
-192.299425 23.527038 0.000000
-192.320969 23.525418 0.000000
-192.345198 23.515527 0.000000
-192.366487 23.515242 0.000000
-192.386208 23.512689 0.000000
-192.407636 23.509412 0.000000
-192.428902 23.502259 0.000000
-192.502617 23.342134 0.000000
-192.516865 23.341915 0.000000
-192.531508 23.339423 0.000000
-192.546731 23.336183 0.000000
-192.563459 23.323953 0.000000
-192.621763 22.942657 0.000000
-192.577877 23.458757 0.000000
-192.593111 23.456034 0.000000
-192.609670 23.461783 0.000000
-192.659765 23.447787 0.000000
-192.675532 23.445594 0.000000
-192.693017 23.442896 0.000000
-192.707790 23.439837 0.000000
-192.724761 23.434145 0.000000
-192.740387 23.432295 0.000000
-192.756551 23.423391 0.000000
-192.772387 23.419999 0.000000
-192.788022 23.420132 0.000000
-192.803890 23.416525 0.000000
-192.821520 23.421392 0.000000
-193.313834 25.004068 0.000000
-193.380635 25.036322 0.000000
-193.433455 25.023757 0.000000
-193.488195 25.015608 0.000000
-193.541305 24.996596 0.000000
-193.592440 24.977841 0.000000
-193.649801 24.970866 0.000000
-193.707728 24.966422 0.000000
-193.761461 24.950177 0.000000
-193.815624 24.930902 0.000000
-193.870403 24.916125 0.000000
-193.925400 24.897796 0.000000
-193.993728 24.899718 0.000000
-194.048002 24.879760 0.000000
-194.104909 24.861361 0.000000
-194.161108 24.840689 0.000000
-194.251004 24.860961 0.000000
-194.295135 24.820773 0.000000
-194.361009 24.808259 0.000000
-194.419341 24.783736 0.000000
-194.493100 24.773818 0.000000
-194.564505 24.759793 0.000000
-194.625259 24.733671 0.000000
-194.717429 24.735364 0.000000
-194.779785 24.704334 0.000000
-194.872928 24.701221 0.000000
-194.944692 24.672883 0.000000
-195.042727 24.666893 0.000000
-195.108208 24.629580 0.000000
-195.398397 24.760935 0.000000
-195.546426 24.773274 0.000000
-195.609358 24.718034 0.000000
-195.731685 24.702029 0.000000
