x y z
-1.963690 -1.167437 0.000000
-1.953795 -1.173961 0.000000
-1.948899 -1.181125 0.000000
-1.941833 -1.189777 0.000000
-1.932937 -1.199343 0.000000
-1.922088 -1.212226 0.000000
-1.879551 -1.334877 0.000000
-1.931999 -1.002010 0.000000
-1.928356 -1.002350 0.000000
-1.925154 -1.001432 0.000000
-1.918575 -0.998429 0.000000
-1.914466 -0.998728 0.000000
-0.988581 -3.007921 0.000000
-0.899480 -3.058486 0.000000
-0.789101 -3.139266 0.000000
-1.697730 -1.278854 0.000000
-1.697865 -1.256015 0.000000
-1.692469 -1.246410 0.000000
-1.685032 -1.232645 0.000000
-1.678876 -1.224636 0.000000
-1.668617 -1.216709 0.000000
-1.660548 -1.209655 0.000000
-1.645704 -1.208560 0.000000
-1.629479 -1.210312 0.000000
-1.607363 -1.217536 0.000000
-1.652014 -1.155429 0.000000
-1.643474 -1.146076 0.000000
-1.663988 -1.116874 0.000000
-1.661245 -1.103673 0.000000
-1.655401 -1.095429 0.000000
-1.645915 -1.092999 0.000000
-1.630779 -1.090732 0.000000
-1.622503 -1.086313 0.000000
-1.561605 -1.083415 0.000000
-1.557898 -1.075299 0.000000
-1.553568 -1.064168 0.000000
-1.546149 -1.053265 0.000000
-1.539137 -1.043812 0.000000
-1.532204 -1.033759 0.000000
-1.521038 -1.025886 0.000000
-1.507651 -1.018431 0.000000
-1.493140 -1.008804 0.000000
-1.489563 -0.999204 0.000000
-1.474112 -0.990597 0.000000
-1.474206 -0.975491 0.000000
-1.463101 -0.966464 0.000000
-1.430640 -0.958524 0.000000
-1.442446 -0.943604 0.000000
-1.443618 -0.929557 0.000000
-1.430256 -0.917470 0.000000
-1.426157 -0.904150 0.000000
-1.409206 -0.893303 0.000000
-1.434951 -0.875790 0.000000
-1.452607 -0.863596 0.000000
-1.474314 -0.851593 0.000000
-1.486952 -0.838105 0.000000
-1.492002 -0.826726 0.000000
-1.489495 -0.815643 0.000000
-1.486160 -0.801548 0.000000
-1.481237 -0.789905 0.000000
-1.466762 -0.773628 0.000000
3.321453 1.544882 0.000000
3.095932 1.597345 0.000000
3.182984 1.800231 0.000000
-1.567967 -0.599981 0.000000
-1.866985 -0.732573 0.000000
-1.867961 -0.726326 0.000000
-0.907101 0.918687 0.000000
-0.994258 0.871422 0.000000
-1.073756 0.830693 0.000000
-1.122918 0.838142 0.000000
-1.174724 0.843048 0.000000
-1.213528 0.873086 0.000000
-1.267121 0.866836 0.000000
-1.325859 0.844689 0.000000
-1.373179 0.849053 0.000000
-1.951593 -0.738020 0.000000
-1.955356 -0.740005 0.000000
-1.958981 -0.741842 0.000000
-1.962484 -0.743524 0.000000
-1.967968 -0.745197 0.000000
-1.970463 -0.746371 0.000000
-2.043302 -0.759801 0.000000
-2.508636 -0.206875 0.000000
-2.528501 -0.217035 0.000000
-2.582480 -0.252863 0.000000
-2.610271 -0.257009 0.000000
-2.633685 -0.265719 0.000000
-2.676697 -0.255910 0.000000
-2.716159 -0.250771 0.000000
-3.351779 0.142145 0.000000
-3.307284 0.058463 0.000000
-3.266894 -0.019438 0.000000
-3.227196 -0.091220 0.000000
-3.193279 -0.156210 0.000000
-3.163707 -0.214210 0.000000
-3.137423 -0.266555 0.000000
-3.104874 -0.318940 0.000000
-3.082744 -0.365483 0.000000
-3.061479 -0.408698 0.000000
-3.034338 -0.452912 0.000000
-3.012168 -0.491361 0.000000
-2.994203 -0.526577 0.000000
-2.974603 -0.561431 0.000000
-2.958773 -0.595701 0.000000
-2.941332 -0.625900 0.000000
-2.925330 -0.656188 0.000000
-2.908704 -0.684355 0.000000
-2.891996 -0.712722 0.000000
-2.878188 -0.738002 0.000000
-2.864106 -0.763687 0.000000
-2.847122 -0.789249 0.000000
-2.836549 -0.811892 0.000000
-2.315287 -0.901367 0.000000
-2.305390 -0.908581 0.000000
-2.294760 -0.918031 0.000000
-2.285438 -0.926561 0.000000
-2.275401 -0.933185 0.000000
-2.267559 -0.939226 0.000000
-2.257754 -0.945131 0.000000
-2.250017 -0.952117 0.000000
-2.242284 -0.957308 0.000000
-2.237953 -0.965149 0.000000
-2.235949 -0.970175 0.000000
-2.233642 -0.974996 0.000000
-2.229497 -0.982730 0.000000
-2.225360 -0.989169 0.000000
-2.223091 -0.992932 0.000000
-2.219819 -0.999702 0.000000
-2.216825 -1.003906 0.000000
-2.211075 -1.013832 0.000000
-2.205186 -1.018831 0.000000
-2.198643 -1.022638 0.000000
-2.196306 -1.027073 0.000000
-2.176272 -1.025561 0.000000
-2.169748 -1.029623 0.000000
-2.166385 -1.031455 0.000000
-2.164037 -1.034335 0.000000
-2.159884 -1.045243 0.000000
-2.160086 -1.049833 0.000000
-2.155109 -1.052179 0.000000
-2.147277 -1.057863 0.000000
-2.142793 -1.059682 0.000000
-2.135176 -1.065130 0.000000
-2.126077 -1.070348 0.000000
-2.120766 -1.073481 0.000000
-2.117977 -1.073991 0.000000
-2.114797 -1.075055 0.000000
-2.104024 -1.081418 0.000000
-2.104591 -1.080460 0.000000
-2.095184 -1.086796 0.000000
-2.095241 -1.086763 0.000000
-2.087413 -1.090546 0.000000
-2.076345 -1.096090 0.000000
-2.078606 -1.095292 0.000000
-2.066330 -1.100788 0.000000
-2.067943 -1.099841 0.000000
-2.062953 -1.102698 0.000000
