x y z
0.445524 -0.060004 0.000000
0.451820 -0.047960 0.000000
0.459452 -0.037579 0.000000
0.466072 -0.027738 0.000000
0.476235 -0.015935 0.000000
0.489386 -0.005440 0.000000
0.503767 0.006509 0.000000
0.450236 0.018406 0.000000
0.443003 0.029436 0.000000
0.439090 0.041675 0.000000
0.436458 0.053121 0.000000
0.438412 0.062738 0.000000
0.442906 0.075290 0.000000
0.448665 0.088882 0.000000
0.470537 0.101715 0.000000
1.898148 0.529965 0.000000
2.061975 0.630345 0.000000
2.387716 0.792709 0.000000
2.362465 0.851659 0.000000
2.238960 0.935172 0.000000
2.505190 1.118093 0.000000
0.279462 0.155281 0.000000
0.253404 0.149874 0.000000
0.235889 0.150492 0.000000
0.230160 0.155980 0.000000
0.228059 0.162556 0.000000
0.219847 0.167716 0.000000
0.210502 0.168768 0.000000
0.202267 0.171327 0.000000
0.193252 0.177295 0.000000
0.185251 0.174727 0.000000
0.179327 0.181157 0.000000
0.175996 0.185909 0.000000
0.173568 0.192366 0.000000
0.170972 0.201371 0.000000
0.171016 0.209961 0.000000
0.171149 0.217110 0.000000
0.168405 0.248700 0.000000
0.159828 0.251197 0.000000
0.152094 0.284072 0.000000
0.149703 0.293720 0.000000
0.138508 0.329330 0.000000
0.128609 0.331942 0.000000
0.121811 0.337931 0.000000
0.120808 0.420962 0.000000
0.105521 0.409853 0.000000
0.097989 0.421244 0.000000
0.088997 0.436293 0.000000
0.081407 0.455604 0.000000
0.070855 0.457413 0.000000
0.063726 0.487278 0.000000
0.048318 0.471035 0.000000
0.040057 0.491194 0.000000
0.028643 0.515122 0.000000
0.093874 3.343975 0.000000
0.011491 3.566886 0.000000
-0.078239 3.813468 0.000000
-0.185090 4.079955 0.000000
-1.764387 5.378404 0.000000
-1.910245 5.363906 0.000000
-0.128347 0.106094 0.000000
-0.133514 0.105039 0.000000
-0.139604 0.104668 0.000000
-1.567077 1.176480 0.000000
-1.546668 1.099569 0.000000
-1.550768 1.045127 0.000000
-1.554033 0.991164 0.000000
-1.538370 0.926563 0.000000
-1.564235 0.891077 0.000000
-1.637537 0.880234 0.000000
-1.579741 0.797819 0.000000
-1.606181 0.761761 0.000000
-1.646036 0.729209 0.000000
-0.149324 0.024705 0.000000
-0.143492 0.019368 0.000000
-0.139431 0.014823 0.000000
-0.137195 0.010889 0.000000
-0.136042 0.002636 0.000000
-0.134191 -0.000701 0.000000
-0.144099 -0.116174 0.000000
-0.757285 -0.598437 0.000000
-0.745508 -0.617299 0.000000
-0.750818 -0.651939 0.000000
-0.746726 -0.683157 0.000000
-1.142937 -1.239449 0.000000
-1.055556 -1.202613 0.000000
-0.975081 -1.170015 0.000000
-0.903091 -1.143642 0.000000
-0.836964 -1.116165 0.000000
-0.778465 -1.097740 0.000000
-0.725696 -1.078737 0.000000
-0.671966 -1.058450 0.000000
-0.623185 -1.038448 0.000000
-0.579135 -1.021131 0.000000
-0.537607 -1.005285 0.000000
-0.496869 -0.987918 0.000000
-0.457879 -0.973600 0.000000
-0.422649 -0.962489 0.000000
-0.389084 -0.945564 0.000000
-0.355359 -0.933412 0.000000
-0.324644 -0.922852 0.000000
-0.296260 -0.911092 0.000000
-0.267647 -0.899577 0.000000
-0.238480 -0.886004 0.000000
-0.214272 -0.875943 0.000000
-0.188865 -0.865881 0.000000
-0.054970 -0.359181 0.000000
-0.055979 -0.854015 0.000000
-0.035344 -0.847765 0.000000
-0.014297 -0.835021 0.000000
0.007452 -0.824485 0.000000
0.025945 -0.817239 0.000000
0.047130 -0.799361 0.000000
0.064862 -0.781419 0.000000
0.100198 -0.758703 0.000000
0.117188 -0.751038 0.000000
0.135751 -0.743136 0.000000
0.152590 -0.736868 0.000000
0.170344 -0.731479 0.000000
0.187671 -0.726242 0.000000
0.206097 -0.719170 0.000000
0.222677 -0.710569 0.000000
0.239418 -0.706459 0.000000
0.257076 -0.698358 0.000000
0.273753 -0.691188 0.000000
0.291265 -0.686437 0.000000
0.307514 -0.681517 0.000000
0.325339 -0.672308 0.000000
0.342715 -0.666971 0.000000
0.360607 -0.660560 0.000000
0.376700 -0.654383 0.000000
0.393563 -0.647264 0.000000
0.413812 -0.641268 0.000000
0.430119 -0.635555 0.000000
0.449424 -0.629352 0.000000
0.475397 -0.632553 0.000000
0.210093 -0.252469 0.000000
0.201976 -0.227511 0.000000
0.200752 -0.212780 0.000000
0.203137 -0.205484 0.000000
0.204866 -0.199435 0.000000
0.207597 -0.192009 0.000000
0.209267 -0.186401 0.000000
0.212387 -0.179952 0.000000
0.214516 -0.172429 0.000000
0.217684 -0.166134 0.000000
0.222727 -0.160748 0.000000
0.228527 -0.154693 0.000000
0.234522 -0.150850 0.000000
0.239372 -0.147249 0.000000
0.246395 -0.144651 0.000000
0.252282 -0.140146 0.000000
0.263264 -0.137355 0.000000
0.277184 -0.136793 0.000000
0.291189 -0.136371 0.000000
0.472511 -0.199977 0.000000
0.465886 -0.184111 0.000000
0.459345 -0.167756 0.000000
0.455071 -0.152989 0.000000
0.450655 -0.138374 0.000000
0.444372 -0.125702 0.000000
0.443470 -0.112986 0.000000
0.442282 -0.100029 0.000000
0.442125 -0.087937 0.000000
0.441161 -0.077581 0.000000
