x y z
-2.039680 -0.644291 0.000000
-2.033690 -0.648956 0.000000
-2.027168 -0.653276 0.000000
-2.019220 -0.657857 0.000000
-2.014992 -0.662215 0.000000
-2.011815 -0.667378 0.000000
-2.003864 -0.672414 0.000000
-1.996763 -0.678652 0.000000
-1.991804 -0.686627 0.000000
-1.671538 -1.872153 0.000000
-1.829545 -0.786241 0.000000
-1.818169 -0.781816 0.000000
-1.809391 -0.783685 0.000000
-1.795819 -0.788950 0.000000
-1.776922 -0.802747 0.000000
-1.771646 -0.783257 0.000000
-1.766559 -0.771186 0.000000
-1.756119 -0.766087 0.000000
-1.746898 -0.764394 0.000000
-1.734712 -0.763199 0.000000
-1.716196 -0.774364 0.000000
-1.698079 -0.776574 0.000000
-1.729401 -0.715095 0.000000
-1.725131 -0.701488 0.000000
-1.717501 -0.695466 0.000000
-1.731983 -0.664955 0.000000
-1.725013 -0.654982 0.000000
-1.716452 -0.653333 0.000000
-1.700492 -0.656349 0.000000
-1.688324 -0.654673 0.000000
-1.674464 -0.657270 0.000000
-1.673811 -0.644162 0.000000
-1.651400 -0.648225 0.000000
-1.640465 -0.644268 0.000000
-1.629990 -0.638370 0.000000
-1.624454 -0.631333 0.000000
-1.615892 -0.624743 0.000000
-1.611103 -0.615216 0.000000
-1.604096 -0.607333 0.000000
-1.536760 -0.606347 0.000000
-1.524381 -0.596961 0.000000
-1.524818 -0.583632 0.000000
-1.520334 -0.572698 0.000000
-1.513503 -0.560982 0.000000
-1.509561 -0.549770 0.000000
-1.475425 -0.549201 0.000000
-1.465252 -0.538807 0.000000
-1.456818 -0.527944 0.000000
-1.461047 -0.510349 0.000000
-1.445655 -0.502175 0.000000
-1.464192 -0.484853 0.000000
-1.476068 -0.469534 0.000000
-1.500488 -0.452904 0.000000
-1.479225 -0.443294 0.000000
-1.490174 -0.427685 0.000000
-1.479992 -0.418087 0.000000
-1.475711 -0.403868 0.000000
-1.499808 -0.390978 0.000000
-1.503221 -0.378763 0.000000
-1.500339 -0.367954 0.000000
-1.498970 -0.354200 0.000000
-1.490123 -0.340853 0.000000
-1.481715 -0.328298 0.000000
-1.857080 -0.362289 0.000000
-1.839178 -0.297281 0.000000
-1.839216 -0.291794 0.000000
-0.491752 1.071833 0.000000
-0.579960 1.055971 0.000000
-0.658582 1.044397 0.000000
-0.706913 1.063753 0.000000
-0.751726 1.087666 0.000000
-0.795273 1.108957 0.000000
-0.819648 1.155969 0.000000
-0.892541 1.140940 0.000000
-1.919250 -0.274198 0.000000
-1.923680 -0.275403 0.000000
-1.931450 -0.274502 0.000000
-1.935833 -0.275234 0.000000
-1.938657 -0.276349 0.000000
-1.940463 -0.277318 0.000000
-2.013680 -0.271629 0.000000
-2.301812 0.411246 0.000000
-2.306879 0.367597 0.000000
-2.359267 0.379267 0.000000
-2.385804 0.382782 0.000000
-2.413888 0.391094 0.000000
-2.435090 0.382050 0.000000
-2.482296 0.421184 0.000000
-2.519988 0.435641 0.000000
-3.000475 0.979682 0.000000
-2.983576 0.884897 0.000000
-2.966991 0.801521 0.000000
-2.949759 0.719324 0.000000
-2.936961 0.647135 0.000000
-2.924214 0.582411 0.000000
-2.912570 0.522711 0.000000
-2.901783 0.464449 0.000000
-2.892686 0.413348 0.000000
-2.883895 0.365225 0.000000
-2.872104 0.315947 0.000000
-2.865527 0.273289 0.000000
-2.856165 0.233535 0.000000
-2.848495 0.195010 0.000000
-2.839522 0.155345 0.000000
-2.834103 0.122250 0.000000
-2.826520 0.087620 0.000000
-2.818388 0.056187 0.000000
-2.812276 0.025005 0.000000
-2.807037 -0.004339 0.000000
-2.800370 -0.031454 0.000000
-2.794828 -0.058762 0.000000
-2.787417 -0.085684 0.000000
-2.801042 -0.193397 0.000000
-2.800193 -0.215561 0.000000
-2.795206 -0.238950 0.000000
-2.783706 -0.261831 0.000000
-2.786204 -0.282098 0.000000
-2.773080 -0.304470 0.000000
-2.755030 -0.328217 0.000000
-2.743103 -0.347940 0.000000
-2.733706 -0.367519 0.000000
-2.730549 -0.385849 0.000000
-2.727685 -0.406246 0.000000
-2.724877 -0.423048 0.000000
-2.722469 -0.443818 0.000000
-2.718489 -0.461351 0.000000
-2.714052 -0.479117 0.000000
-2.710259 -0.496236 0.000000
-2.462509 -0.484507 0.000000
-2.470641 -0.498192 0.000000
-2.274231 -0.478045 0.000000
-2.266276 -0.485146 0.000000
-2.260582 -0.490871 0.000000
-2.252764 -0.497575 0.000000
-2.248285 -0.501085 0.000000
-2.240942 -0.506142 0.000000
-2.232465 -0.515093 0.000000
-2.226859 -0.518235 0.000000
-2.220720 -0.520544 0.000000
-2.211238 -0.524695 0.000000
-2.207014 -0.529725 0.000000
-2.194017 -0.533443 0.000000
-2.180962 -0.535641 0.000000
-2.170310 -0.536065 0.000000
-2.168255 -0.544693 0.000000
-2.164792 -0.545069 0.000000
-2.160096 -0.553159 0.000000
-2.144175 -0.546677 0.000000
-2.164772 -0.563019 0.000000
-2.155197 -0.568581 0.000000
-2.147292 -0.573627 0.000000
-2.142117 -0.576753 0.000000
-2.143162 -0.575114 0.000000
-2.132616 -0.583670 0.000000
-2.131918 -0.584244 0.000000
-2.127116 -0.589967 0.000000
-2.119151 -0.597050 0.000000
-2.122368 -0.596608 0.000000
-2.114744 -0.601263 0.000000
-2.106447 -0.608568 0.000000
-2.105738 -0.608410 0.000000
-2.095293 -0.613449 0.000000
-2.089876 -0.615972 0.000000
-2.092037 -0.615155 0.000000
-2.083459 -0.619903 0.000000
-2.078579 -0.622374 0.000000
-2.067710 -0.627877 0.000000
-2.069751 -0.626558 0.000000
-2.062222 -0.629612 0.000000
-2.052131 -0.633431 0.000000
-2.053828 -0.634220 0.000000
-2.048227 -0.636913 0.000000
