x y z
1.310586 -0.558244 0.000000
1.322942 -0.533481 0.000000
1.263234 -0.488305 0.000000
1.290623 -0.469622 0.000000
1.302030 -0.444166 0.000000
1.313392 -0.419736 0.000000
1.393216 -0.405301 0.000000
1.407898 -0.377717 0.000000
1.417028 -0.351171 0.000000
1.434470 -0.323268 0.000000
1.447676 -0.296587 0.000000
1.275697 -0.256276 0.000000
1.277570 -0.231020 0.000000
1.253627 -0.204998 0.000000
1.262099 -0.179326 0.000000
1.256283 -0.154628 0.000000
1.261941 -0.129874 0.000000
1.266803 -0.104872 0.000000
1.274683 -0.077931 0.000000
1.276317 -0.052017 0.000000
1.286098 -0.025165 0.000000
1.287383 0.000711 0.000000
1.701829 0.179225 0.000000
1.541031 0.173326 0.000000
1.501732 0.197694 0.000000
1.461253 0.217339 0.000000
1.422325 0.238006 0.000000
1.394318 0.260136 0.000000
1.357027 0.278030 0.000000
1.328953 0.299282 0.000000
1.298024 0.316032 0.000000
0.894926 0.206719 0.000000
0.871096 0.213779 0.000000
0.850621 0.224205 0.000000
0.823953 0.231861 0.000000
0.817560 0.247880 0.000000
0.798578 0.259019 0.000000
0.759893 0.253522 0.000000
0.761214 0.274871 0.000000
0.743167 0.286231 0.000000
0.609379 0.199407 0.000000
0.597925 0.209270 0.000000
0.585153 0.214924 0.000000
0.571685 0.222676 0.000000
0.559093 0.230819 0.000000
0.552422 0.243234 0.000000
0.614626 0.350395 0.000000
0.603906 0.362921 0.000000
0.591009 0.373527 0.000000
0.571602 0.379472 0.000000
0.557202 0.387404 0.000000
0.542363 0.396700 0.000000
0.528035 0.404882 0.000000
0.513935 0.413370 0.000000
0.499203 0.420355 0.000000
0.486560 0.429776 0.000000
0.469687 0.431725 0.000000
0.455480 0.441174 0.000000
0.441466 0.451756 0.000000
0.429936 0.461904 0.000000
0.416340 0.472326 0.000000
1.032507 2.100634 0.000000
0.975422 2.108203 0.000000
0.928459 2.135543 0.000000
0.875521 2.156749 0.000000
0.823917 2.175957 0.000000
0.777858 2.216753 0.000000
0.724782 2.236663 0.000000
0.672309 2.260786 0.000000
0.621482 2.285346 0.000000
0.568820 2.323498 0.000000
0.515923 2.354535 0.000000
0.462134 2.380900 0.000000
0.405697 2.410833 0.000000
0.350410 2.441345 0.000000
0.293000 2.492277 0.000000
0.234288 2.505639 0.000000
0.174390 2.521985 0.000000
0.113533 2.580504 0.000000
0.049637 2.600612 0.000000
-0.015410 2.638764 0.000000
-0.081361 2.685484 0.000000
-0.147981 2.707191 0.000000
-0.220618 2.769316 0.000000
-0.291314 2.789403 0.000000
-0.370908 2.850352 0.000000
-0.444910 2.877483 0.000000
-0.526086 2.921800 0.000000
-0.665654 3.217377 0.000000
-0.755962 3.256325 0.000000
-0.859944 3.334345 0.000000
-0.954695 3.369762 0.000000
-1.165023 3.465777 0.000000
-1.241732 3.418877 0.000000
-1.345770 3.444512 0.000000
-1.429012 3.417412 0.000000
-1.724717 3.861180 0.000000
-1.795192 3.776770 0.000000
-1.922516 3.808161 0.000000
-1.971867 3.684284 0.000000
-2.020554 3.571877 0.000000
-2.085688 3.488729 0.000000
-2.142202 3.399484 0.000000
-2.192970 3.303095 0.000000
-2.253885 3.227460 0.000000
-2.317341 3.155454 0.000000
-2.346670 3.040171 0.000000
-2.388227 2.943762 0.000000
-2.442494 2.869477 0.000000
-2.465940 2.759731 0.000000
-2.517030 2.686300 0.000000
-2.569857 2.614409 0.000000
-2.615147 2.535952 0.000000
-2.651431 2.448871 0.000000
-2.684526 2.363781 0.000000
-2.720050 2.281387 0.000000
-2.764429 2.208008 0.000000
-2.809887 2.136239 0.000000
-2.850185 2.062341 0.000000
-2.869655 1.971446 0.000000
-2.932038 1.916154 0.000000
-2.955255 1.828988 0.000000
-3.000216 1.757072 0.000000
-3.047309 1.689980 0.000000
-3.077387 1.611736 0.000000
-3.123560 1.543970 0.000000
-3.161627 1.471635 0.000000
-3.203242 1.398730 0.000000
-3.593240 1.488208 0.000000
-2.064151 0.718071 0.000000
-1.799237 0.552505 0.000000
-1.793236 0.501289 0.000000
-1.809384 0.457086 0.000000
-1.843170 0.421478 0.000000
-1.856443 0.375243 0.000000
-1.883474 0.335134 0.000000
-1.899718 0.292803 0.000000
-1.916064 0.247905 0.000000
-1.945383 0.205356 0.000000
-1.970411 0.162288 0.000000
-1.990252 0.118239 0.000000
-2.015686 0.073786 0.000000
-2.033045 0.026973 0.000000
-2.068054 -0.018804 0.000000
-2.088404 -0.067550 0.000000
-2.107558 -0.114673 0.000000
-2.145506 -0.164575 0.000000
-2.162324 -0.214887 0.000000
-2.201044 -0.265146 0.000000
-2.226767 -0.319787 0.000000
-2.260057 -0.374260 0.000000
-2.318280 -0.431904 0.000000
-4.015440 -0.845816 0.000000
-4.057393 -0.947204 0.000000
-4.141747 -1.059614 0.000000
-4.197006 -1.170336 0.000000
-4.307663 -1.299387 0.000000
