x y z
-111.997854 37.308314 0.000000
-112.120740 37.336531 0.000000
-112.157864 37.346392 0.000000
-112.198091 37.354168 0.000000
-112.568437 37.128893 0.000000
-112.599022 37.126074 0.000000
-112.623061 37.130536 0.000000
-112.651552 37.127262 0.000000
-112.665860 37.137943 0.000000
-112.686510 37.143936 0.000000
-112.715492 37.135872 0.000000
-112.726883 37.150366 0.000000
-112.838823 37.030893 0.000000
-112.854241 37.033424 0.000000
-112.868419 37.040698 0.000000
-112.885482 37.040219 0.000000
-112.901153 37.041732 0.000000
-112.912007 37.051348 0.000000
-112.880596 37.169103 0.000000
-112.892794 37.179552 0.000000
-112.910987 37.183801 0.000000
-112.926007 37.187361 0.000000
-112.942793 37.188851 0.000000
-112.958382 37.194314 0.000000
-112.974701 37.198838 0.000000
-112.991370 37.200712 0.000000
-113.007967 37.205296 0.000000
-113.024559 37.205850 0.000000
-113.039591 37.209778 0.000000
-113.057507 37.211674 0.000000
-113.074232 37.211887 0.000000
-113.089900 37.217880 0.000000
-113.104044 37.225813 0.000000
-113.025861 38.937238 0.000000
-113.080776 38.947167 0.000000
-113.134687 38.956568 0.000000
-113.189651 38.960783 0.000000
-113.243608 38.975788 0.000000
-113.299269 38.981558 0.000000
-113.356610 38.998011 0.000000
-113.413706 39.008952 0.000000
-113.468549 39.011589 0.000000
-113.526386 39.018467 0.000000
-113.584973 39.030788 0.000000
-113.649888 39.045331 0.000000
-113.709357 39.055385 0.000000
-113.772921 39.069689 0.000000
-113.833489 39.072555 0.000000
-113.898141 39.087758 0.000000
-113.966519 39.105492 0.000000
-114.030248 39.108067 0.000000
-114.095252 39.109084 0.000000
-114.173170 39.142529 0.000000
-114.238989 39.140064 0.000000
-114.320329 39.170279 0.000000
-114.391317 39.174576 0.000000
-114.472019 39.190482 0.000000
-114.554162 39.209886 0.000000
-114.638418 39.224634 0.000000
-114.726441 39.239594 0.000000
-114.934049 39.461428 0.000000
-115.096273 39.582865 0.000000
-115.125371 39.478655 0.000000
-115.242672 39.512361 0.000000
-115.363384 39.543730 0.000000
-115.573926 39.544293 0.000000
-115.657542 39.510344 0.000000
-115.756056 39.492058 0.000000
-115.815040 39.426064 0.000000
-116.225967 39.745313 0.000000
-116.285080 39.662143 0.000000
-116.398783 39.637159 0.000000
-116.426003 39.523684 0.000000
-116.421838 39.385555 0.000000
-116.438537 39.271006 0.000000
-116.470378 39.175457 0.000000
-116.471164 39.056152 0.000000
-116.501713 38.963176 0.000000
-116.535041 38.873897 0.000000
-116.542057 38.768057 0.000000
-116.562146 38.672252 0.000000
-116.555357 38.561764 0.000000
