x y z
0.621683 -0.166802 0.000000
0.626118 -0.152497 0.000000
0.619432 -0.139117 0.000000
0.753359 -0.114170 0.000000
0.757390 -0.098174 0.000000
0.742589 -0.081177 0.000000
0.752934 -0.063878 0.000000
0.752857 -0.049710 0.000000
0.752684 -0.031758 0.000000
0.751677 -0.016228 0.000000
0.750788 0.000094 0.000000
0.750175 0.017651 0.000000
0.750086 0.033502 0.000000
0.745466 0.048621 0.000000
0.743900 0.064706 0.000000
0.743804 0.081909 0.000000
0.744028 0.098085 0.000000
0.749876 0.115049 0.000000
2.430205 0.544079 0.000000
2.403158 0.594929 0.000000
2.403203 0.651028 0.000000
2.405866 0.711546 0.000000
2.398636 0.765329 0.000000
2.395345 0.824703 0.000000
2.382961 0.879115 0.000000
2.381168 0.941374 0.000000
2.381012 1.001631 0.000000
2.374216 1.061490 0.000000
2.360041 1.121016 0.000000
2.372347 1.192805 0.000000
2.361412 1.253909 0.000000
2.400414 1.347902 0.000000
2.345243 1.387203 0.000000
2.341726 1.457721 0.000000
2.344521 1.531675 0.000000
2.328732 1.598516 0.000000
2.338536 1.683019 0.000000
2.321010 1.750409 0.000000
2.305251 1.822907 0.000000
2.309509 1.912420 0.000000
2.288740 1.982046 0.000000
2.299173 2.085037 0.000000
2.277170 2.161149 0.000000
2.435714 2.421851 0.000000
2.522534 2.624891 0.000000
2.404695 2.614477 0.000000
2.426444 2.761231 0.000000
2.431432 2.896271 0.000000
2.364351 3.088988 0.000000
2.307828 3.166082 0.000000
2.071361 2.976341 0.000000
2.314651 3.497346 0.000000
2.355628 3.741686 0.000000
2.295828 3.836512 0.000000
2.213750 3.896013 0.000000
2.108000 3.911758 0.000000
1.962983 3.847886 0.000000
1.860268 3.858208 0.000000
1.757412 3.861543 0.000000
1.627197 3.803830 0.000000
1.532715 3.815310 0.000000
1.449649 3.858235 0.000000
1.338252 3.823054 0.000000
1.239560 3.817770 0.000000
1.144102 3.810128 0.000000
1.041052 3.772433 0.000000
0.948075 3.768781 0.000000
0.861053 3.771974 0.000000
0.775175 3.782966 0.000000
0.682871 3.761670 0.000000
0.591536 3.742786 0.000000
0.505864 3.740320 0.000000
0.416220 3.714264 0.000000
0.331159 3.711937 0.000000
0.250545 3.742256 0.000000
0.164001 3.700716 0.000000
0.078493 3.661989 0.000000
-0.003478 3.664846 0.000000
-0.086342 3.658364 0.000000
-0.170067 3.652481 0.000000
-0.251935 3.649843 0.000000
-0.337979 3.678392 0.000000
-0.415977 3.634046 0.000000
-0.504215 3.658601 0.000000
-0.646491 4.021236 0.000000
-0.419011 1.976329 0.000000
-0.465368 1.973400 0.000000
-0.511706 1.971245 0.000000
-0.560454 1.969713 0.000000
-0.606789 1.958652 0.000000
-0.654457 1.952869 0.000000
-0.703611 1.955006 0.000000
-0.748484 1.938994 0.000000
-0.798989 1.934922 0.000000
-0.850598 1.936008 0.000000
-0.900350 1.926639 0.000000
-0.953812 1.926196 0.000000
-1.006460 1.919351 0.000000
-1.055570 1.906899 0.000000
-1.107041 1.896167 0.000000
-1.167016 1.900328 0.000000
-1.227416 1.899997 0.000000
-1.285345 1.894550 0.000000
-1.340456 1.879627 0.000000
-1.404699 1.881002 0.000000
-1.482620 1.897300 0.000000
-1.580186 1.932648 0.000000
-1.723724 2.016372 0.000000
-2.745652 3.101228 0.000000
-2.864592 3.093840 0.000000
-2.989543 3.086215 0.000000
-3.107099 3.067813 0.000000
-3.378588 3.191796 0.000000
-3.394920 3.064620 0.000000
-3.479874 3.001574 0.000000
