x y z
-200.241102 20.365009 0.000000
-200.327802 20.341834 0.000000
-200.366207 20.332246 0.000000
-200.405612 20.320449 0.000000
-200.440671 20.314712 0.000000
-200.674485 19.947116 0.000000
-200.699082 19.933921 0.000000
-200.720041 19.928324 0.000000
-200.739523 19.934346 0.000000
-200.762344 19.920096 0.000000
-200.783736 19.912527 0.000000
-200.804578 19.907196 0.000000
-200.822766 19.900426 0.000000
-200.870097 19.746255 0.000000
-200.886477 19.741875 0.000000
-200.900249 19.736098 0.000000
-200.914925 19.732627 0.000000
-200.928758 19.728282 0.000000
-200.968423 19.851220 0.000000
-200.985448 19.855161 0.000000
-201.001690 19.852002 0.000000
-201.016594 19.845824 0.000000
-201.033937 19.839852 0.000000
-201.050109 19.839378 0.000000
-201.066733 19.834445 0.000000
-201.081949 19.829087 0.000000
-201.096910 19.825207 0.000000
-201.113117 19.819714 0.000000
-201.129072 19.816185 0.000000
-201.144843 19.808713 0.000000
-201.161240 19.804021 0.000000
-201.175635 19.801617 0.000000
-201.192588 19.802281 0.000000
-201.878921 21.373995 0.000000
-201.931807 21.358467 0.000000
-201.984664 21.342160 0.000000
-202.035798 21.323107 0.000000
-202.090081 21.311205 0.000000
-202.141277 21.289420 0.000000
-202.201597 21.284606 0.000000
-202.256526 21.265890 0.000000
-202.307943 21.243148 0.000000
-202.362013 21.223776 0.000000
-202.421714 21.211482 0.000000
-202.481350 21.193703 0.000000
-202.540750 21.177569 0.000000
-202.595251 21.154791 0.000000
-202.657405 21.136725 0.000000
-202.721593 21.121424 0.000000
-202.781750 21.098599 0.000000
-202.850708 21.084549 0.000000
-202.917626 21.066109 0.000000
-202.988436 21.050377 0.000000
-203.051661 21.022137 0.000000
-203.134976 21.010916 0.000000
-203.200933 20.983990 0.000000
-203.264204 20.953049 0.000000
-203.363277 20.945879 0.000000
-203.427764 20.910300 0.000000
-203.526131 20.895703 0.000000
-203.794115 20.993557 0.000000
-204.025220 21.053774 0.000000
-203.990844 20.938069 0.000000
-204.108321 20.916644 0.000000
-204.208066 20.880981 0.000000
-204.425401 20.804572 0.000000
-204.483190 20.736302 0.000000
-204.552048 20.672875 0.000000
-204.583271 20.592181 0.000000
-205.118718 20.708490 0.000000
-205.087223 20.591263 0.000000
-205.221523 20.535509 0.000000
-205.184309 20.417456 0.000000
-205.121531 20.296633 0.000000
-205.071654 20.184726 0.000000
-205.080678 20.089219 0.000000
-205.034951 19.982521 0.000000
-205.012780 19.882268 0.000000
-204.987314 19.785584 0.000000
-204.948937 19.688849 0.000000
-204.904076 19.591441 0.000000
-204.922545 19.502977 0.000000
-204.874801 19.411074 0.000000
-204.861517 19.321397 0.000000
-204.804926 19.232168 0.000000
-204.808309 19.147302 0.000000
-204.743309 19.062046 0.000000
-204.726174 18.978047 0.000000
-204.708734 18.895730 0.000000
-204.696570 18.811523 0.000000
-204.658243 18.731235 0.000000
-204.634830 18.652491 0.000000
-204.615394 18.571735 0.000000
-204.590322 18.491256 0.000000
-204.545448 18.417135 0.000000
-204.549191 18.333928 0.000000
-204.527660 18.254751 0.000000
-204.504141 18.176215 0.000000
-204.462342 18.104074 0.000000
-204.448831 18.022023 0.000000
-204.441775 17.941480 0.000000
-204.422062 17.862483 0.000000
-204.763204 17.644448 0.000000
-202.954935 18.276869 0.000000
-202.793958 18.293507 0.000000
-202.777390 18.250617 0.000000
-202.769948 18.204850 0.000000
-202.751628 18.164118 0.000000
-202.743591 18.118181 0.000000
-202.727569 18.074840 0.000000
-202.710204 18.031247 0.000000
-202.693917 17.989867 0.000000
-202.683680 17.941226 0.000000
