x y z
-182.335347 27.421393 0.000000
-182.381150 27.414172 0.000000
-182.423893 27.408182 0.000000
-182.509435 27.391559 0.000000
-182.545494 27.390044 0.000000
-182.580518 27.388588 0.000000
-182.845369 27.042747 0.000000
-182.870267 27.038727 0.000000
-182.895694 27.027890 0.000000
-182.914031 27.034737 0.000000
-182.934124 27.033772 0.000000
-182.968084 26.995340 0.000000
-182.977751 27.019293 0.000000
-183.041771 26.873242 0.000000
-183.057333 26.867942 0.000000
-183.073249 26.866512 0.000000
-183.087488 26.864381 0.000000
-183.103979 26.860063 0.000000
-183.118275 26.857810 0.000000
-183.142141 26.993076 0.000000
-183.159380 26.993442 0.000000
-183.177919 26.977455 0.000000
-183.208928 26.981667 0.000000
-183.226816 26.980983 0.000000
-183.242975 26.977940 0.000000
-183.257829 26.974873 0.000000
-183.275215 26.972027 0.000000
-183.291617 26.969874 0.000000
-183.307217 26.961901 0.000000
-183.322771 26.961653 0.000000
-183.338352 26.958782 0.000000
-183.354993 26.959170 0.000000
-183.373918 26.968923 0.000000
-183.809329 28.662836 0.000000
-183.850236 28.603412 0.000000
-183.904666 28.597093 0.000000
-183.958884 28.584346 0.000000
-184.011058 28.571241 0.000000
-184.069675 28.569170 0.000000
-184.122472 28.553806 0.000000
-184.181214 28.551990 0.000000
-184.236555 28.538603 0.000000
-184.292445 28.526896 0.000000
-184.345514 28.508247 0.000000
-184.401941 28.493785 0.000000
-184.468036 28.496819 0.000000
-184.525568 28.480847 0.000000
-184.583274 28.463847 0.000000
-184.647099 28.458922 0.000000
-184.739273 28.490715 0.000000
-184.776230 28.435373 0.000000
-184.843576 28.427315 0.000000
-184.903576 28.406255 0.000000
-184.975003 28.397719 0.000000
-185.050544 28.390173 0.000000
-185.121862 28.376178 0.000000
-185.203771 28.369921 0.000000
-185.268788 28.344296 0.000000
-185.359182 28.342908 0.000000
-185.434587 28.323701 0.000000
-185.529544 28.318396 0.000000
-185.608789 28.294609 0.000000
-185.882454 28.430704 0.000000
-186.008476 28.432443 0.000000
-186.090962 28.394904 0.000000
-186.192558 28.371033 0.000000
-186.335749 28.370597 0.000000
-186.428729 28.331379 0.000000
-186.527993 28.291849 0.000000
-186.568206 28.214369 0.000000
-186.640820 28.156395 0.000000
-187.163618 28.338864 0.000000
-187.141309 28.215759 0.000000
-187.218911 28.145054 0.000000
-187.269998 28.059230 0.000000
-187.215311 27.927078 0.000000
-187.212435 27.822795 0.000000
-187.194193 27.713534 0.000000
-187.136208 27.593213 0.000000
-187.145994 27.500089 0.000000
-187.126570 27.398065 0.000000
-187.111619 27.298307 0.000000
-187.105795 27.204935 0.000000
-187.073599 27.105835 0.000000
-187.057822 27.012430 0.000000
-187.065914 26.924772 0.000000
-187.025312 26.829966 0.000000
-187.019113 26.742117 0.000000
-186.986432 26.653236 0.000000
-186.977946 26.567267 0.000000
-186.969009 26.481978 0.000000
-186.962104 26.398436 0.000000
-186.953155 26.312250 0.000000
-186.934000 26.230654 0.000000
-186.934042 26.148378 0.000000
-186.897709 26.065730 0.000000
-186.878334 25.984348 0.000000
-186.857511 25.904713 0.000000
-186.852486 25.822843 0.000000
-186.836211 25.742330 0.000000
-186.826710 25.661967 0.000000
-186.816411 25.581599 0.000000
-186.799470 25.501384 0.000000
-186.786593 25.420248 0.000000
-187.163776 25.243196 0.000000
-185.400698 25.626851 0.000000
-185.153025 25.647713 0.000000
-185.120996 25.609882 0.000000
-185.101913 25.568314 0.000000
-185.100301 25.521429 0.000000
-185.098249 25.473395 0.000000
-185.084884 25.430701 0.000000
-185.069398 25.386911 0.000000
-185.064838 25.338819 0.000000
-185.051313 25.295140 0.000000
-185.041323 25.248498 0.000000
-185.038704 25.195620 0.000000
-185.025244 25.150046 0.000000
-185.018376 25.098988 0.000000
-185.010517 25.046031 0.000000
-184.993864 24.999407 0.000000
-184.979203 24.951353 0.000000
-184.976535 24.894746 0.000000
-184.961529 24.843885 0.000000
-184.957417 24.783567 0.000000
-184.946073 24.724167 0.000000
-184.941215 24.662123 0.000000
-184.940016 24.589830 0.000000
-184.967361 24.488703 0.000000
-185.999575 23.087436 0.000000
-185.956360 22.992623 0.000000
-185.954213 22.847535 0.000000
-186.055667 22.560361 0.000000
-185.917840 22.571909 0.000000
-185.824264 22.527622 0.000000
-185.484540 22.849899 0.000000
-185.397848 22.817983 0.000000
-185.300833 22.802616 0.000000
-185.220705 22.756934 0.000000
-185.115839 22.758829 0.000000
-185.056110 22.683409 0.000000
-184.984945 22.624844 0.000000
-184.910139 22.574507 0.000000
-184.724680 22.773426 0.000000
-184.642810 22.752619 0.000000
-184.615070 22.592565 0.000000
-185.237124 20.640725 0.000000
-185.094414 20.647035 0.000000
-184.943853 20.686256 0.000000
-184.780593 20.782950 0.000000
-184.658820 20.752499 0.000000
-184.518220 20.794168 0.000000
-184.384602 20.826224 0.000000
-184.258794 20.823902 0.000000
-184.127804 20.857756 0.000000
-183.994947 20.931301 0.000000
-183.869323 20.968171 0.000000
-183.752628 20.954902 0.000000
-183.631273 20.980979 0.000000
-183.512133 20.996343 0.000000
-183.394171 21.006396 0.000000
-183.276680 21.029341 0.000000
-183.161741 21.056896 0.000000
-183.046943 21.051737 0.000000
-182.932507 21.086893 0.000000
-182.817259 21.094394 0.000000
-183.108157 25.414933 0.000000
-183.110573 25.615019 0.000000
-183.102807 25.651076 0.000000
-183.088818 25.654038 0.000000
-183.081964 25.681616 0.000000
-183.069565 25.692841 0.000000
-183.058497 25.702792 0.000000
-183.046211 25.705603 0.000000
-183.035961 25.708833 0.000000
-183.021444 25.712453 0.000000
-183.008429 25.711103 0.000000
-182.993508 25.708624 0.000000
-182.977581 25.699002 0.000000
-182.955172 25.680454 0.000000
-182.736249 25.459775 0.000000
-182.725432 25.483259 0.000000
-182.709790 25.496161 0.000000
-182.684489 25.491657 0.000000
-182.406279 25.229613 0.000000
-182.378710 25.240044 0.000000
-182.346751 25.247129 0.000000
-181.643421 24.637773 0.000000
-181.663178 24.728237 0.000000
-181.681976 24.813784 0.000000
