x y z
-1.867348 0.479533 0.000000
-1.869637 0.533255 0.000000
-1.863694 0.626868 0.000000
-1.871319 0.633064 0.000000
-1.873907 0.640410 0.000000
-1.905443 0.723857 0.000000
-1.915617 0.723975 0.000000
-1.925233 0.733560 0.000000
-1.933321 0.748942 0.000000
-1.942731 0.749092 0.000000
-1.953510 0.761446 0.000000
-1.963147 0.785974 0.000000
-1.973891 0.789869 0.000000
-1.985551 0.793389 0.000000
-1.996734 0.794678 0.000000
-2.005965 0.794543 0.000000
-2.016176 0.793496 0.000000
-2.064062 0.846880 0.000000
-2.073538 0.839843 0.000000
-2.086138 0.834913 0.000000
-2.096506 0.826422 0.000000
-2.105306 0.813902 0.000000
-2.117673 0.811726 0.000000
-2.130080 0.810574 0.000000
-2.150207 0.825372 0.000000
-2.198427 0.832416 0.000000
-2.189598 0.791634 0.000000
-2.213087 0.805433 0.000000
-2.218574 0.788493 0.000000
-2.230144 0.781802 0.000000
-2.237357 0.771409 0.000000
-2.251220 0.766854 0.000000
-2.250986 0.749204 0.000000
-2.261538 0.739022 0.000000
-2.269852 0.731743 0.000000
-2.286635 0.730877 0.000000
-2.300508 0.726826 0.000000
-6.282774 3.941585 0.000000
-6.413021 3.865692 0.000000
-2.097786 0.398788 0.000000
-2.103050 0.395372 0.000000
-3.967662 0.530806 0.000000
-3.890604 0.475389 0.000000
-3.851849 0.424678 0.000000
-3.831564 0.376129 0.000000
-3.832316 0.328243 0.000000
-3.852142 0.280513 0.000000
-3.781428 0.237259 0.000000
-3.759696 0.191347 0.000000
-2.061080 0.323579 0.000000
-2.056270 0.321390 0.000000
-2.052111 0.316009 0.000000
-2.048698 0.313305 0.000000
-2.045950 0.312483 0.000000
-2.043746 0.311728 0.000000
