x y z
2.005601 -0.189877 0.000000
2.003243 -0.138955 0.000000
2.443137 -0.055300 0.000000
1.532870 0.006699 0.000000
0.463950 0.031137 0.000000
0.440734 0.042024 0.000000
0.416187 0.048928 0.000000
0.417640 0.059344 0.000000
0.410493 0.065723 0.000000
0.412187 0.076409 0.000000
0.422894 0.089159 0.000000
0.407328 0.093844 0.000000
0.407009 0.106007 0.000000
0.425870 0.119032 0.000000
0.388292 0.117269 0.000000
0.381738 0.125216 0.000000
0.384960 0.136985 0.000000
0.391473 0.150001 0.000000
0.359461 0.146835 0.000000
0.360857 0.158357 0.000000
0.365492 0.168696 0.000000
0.362265 0.176897 0.000000
0.359250 0.186275 0.000000
0.370480 0.202657 0.000000
0.357862 0.208045 0.000000
0.363055 0.223644 0.000000
0.359660 0.233226 0.000000
0.357201 0.244469 0.000000
0.349633 0.251287 0.000000
0.331273 0.248424 0.000000
0.348015 0.300525 0.000000
0.342409 0.312874 0.000000
0.344528 0.330594 0.000000
0.332213 0.334370 0.000000
0.318872 0.336652 0.000000
0.313698 0.345193 0.000000
0.307809 0.357438 0.000000
0.306639 0.373938 0.000000
0.262074 0.334916 0.000000
0.247150 0.331307 0.000000
0.237535 0.334689 0.000000
0.232739 0.340274 0.000000
0.225774 0.348847 0.000000
0.219964 0.361306 0.000000
0.218048 0.378276 0.000000
1.223478 2.912442 0.000000
1.224078 3.128330 0.000000
1.221485 3.367379 0.000000
1.216316 3.627128 0.000000
1.208365 3.926180 0.000000
1.198781 4.271950 0.000000
0.151098 5.575790 0.000000
0.013852 5.588662 0.000000
-0.386573 4.025082 0.000000
-0.427328 3.549360 0.000000
-0.516710 3.537585 0.000000
-0.069640 0.110527 0.000000
-0.075830 0.111404 0.000000
-1.304732 1.224061 0.000000
-1.350763 1.203535 0.000000
-3.053301 2.009036 0.000000
-3.088615 1.924295 0.000000
-0.114805 0.036411 0.000000
-0.112606 0.030863 0.000000
-0.110521 0.025312 0.000000
-0.107859 0.022598 0.000000
-0.105455 0.018643 0.000000
-0.103506 0.014569 0.000000
-0.101930 0.010735 0.000000
-0.100994 0.007104 0.000000
-0.101061 0.000473 0.000000
-0.100088 0.000150 0.000000
-0.099797 -0.005910 0.000000
-0.099225 -0.010917 0.000000
-0.098495 -0.012811 0.000000
-0.097746 -0.013327 0.000000
-0.097092 -0.019720 0.000000
-0.096306 -0.024128 0.000000
-0.095276 -0.027095 0.000000
-0.093008 -0.029331 0.000000
-0.093812 -0.032695 0.000000
-0.092095 -0.040788 0.000000
-0.091171 -0.043744 0.000000
-0.091010 -0.043338 0.000000
-0.089733 -0.050158 0.000000
-0.881927 -0.373431 0.000000
-0.856066 -0.387965 0.000000
-0.964675 -0.461118 0.000000
-1.464209 -0.805073 0.000000
-1.398721 -0.817705 0.000000
-1.312524 -0.815026 0.000000
-1.230391 -0.810382 0.000000
-1.157493 -0.808904 0.000000
-1.096521 -0.807736 0.000000
-1.036550 -0.808850 0.000000
-0.983428 -0.808102 0.000000
-0.927294 -0.806222 0.000000
-0.880256 -0.806925 0.000000
-0.834022 -0.805545 0.000000
-0.787000 -0.803152 0.000000
-0.746131 -0.800883 0.000000
-0.706763 -0.799362 0.000000
-0.669901 -0.800694 0.000000
-0.634673 -0.800295 0.000000
-0.599661 -0.797881 0.000000
-0.567236 -0.798646 0.000000
-0.535324 -0.796634 0.000000
-0.503817 -0.792063 0.000000
-0.473722 -0.790966 0.000000
-0.359430 -0.817220 0.000000
-0.339255 -0.826577 0.000000
-0.316501 -0.829365 0.000000
-0.288836 -0.821686 0.000000
-0.267321 -0.825219 0.000000
-0.240494 -0.819184 0.000000
-0.214442 -0.806203 0.000000
-0.190320 -0.794717 0.000000
-0.146249 -0.786684 0.000000
-0.124656 -0.786115 0.000000
-0.105807 -0.786000 0.000000
-0.085805 -0.784362 0.000000
-0.067023 -0.786861 0.000000
-0.047238 -0.788001 0.000000
0.000170 -0.549043 0.000000
0.017172 -0.511656 0.000000
0.040974 -0.357265 0.000000
0.047052 -0.350384 0.000000
0.057787 -0.343872 0.000000
0.067048 -0.338131 0.000000
0.072463 -0.329783 0.000000
0.079024 -0.326451 0.000000
0.086376 -0.319040 0.000000
0.096223 -0.311417 0.000000
0.101510 -0.303145 0.000000
0.105031 -0.295653 0.000000
0.112357 -0.284189 0.000000
0.115404 -0.270798 0.000000
0.122587 -0.264798 0.000000
0.130256 -0.266317 0.000000
0.134612 -0.264933 0.000000
0.142364 -0.267474 0.000000
0.148125 -0.260348 0.000000
0.154719 -0.254489 0.000000
0.156496 -0.250535 0.000000
0.163425 -0.244632 0.000000
0.166450 -0.241512 0.000000
0.177540 -0.234547 0.000000
0.179150 -0.234407 0.000000
0.186461 -0.229220 0.000000
0.189421 -0.226215 0.000000
0.198100 -0.218764 0.000000
0.200219 -0.215155 0.000000
0.202968 -0.211268 0.000000
0.206844 -0.206285 0.000000
0.210454 -0.202024 0.000000
0.217045 -0.193977 0.000000
