x y z
-168.110776 31.480068 0.000000
-168.157202 31.479258 0.000000
-168.201694 31.476093 0.000000
-168.287518 31.469558 0.000000
-168.323927 31.470686 0.000000
-168.357441 31.475666 0.000000
-168.661437 31.153934 0.000000
-168.682826 31.154827 0.000000
-168.707839 31.148392 0.000000
-168.727910 31.150744 0.000000
-168.749972 31.151343 0.000000
-168.774318 31.142311 0.000000
-168.790593 31.144360 0.000000
-168.870334 31.005770 0.000000
-168.888238 30.999013 0.000000
-168.903963 30.999347 0.000000
-168.917810 30.999786 0.000000
-168.933514 30.998115 0.000000
-168.948366 30.994583 0.000000
-168.960495 31.131219 0.000000
-168.976007 31.134029 0.000000
-168.996722 31.119582 0.000000
-169.028073 31.127467 0.000000
-169.045114 31.128737 0.000000
-169.061454 31.128068 0.000000
-169.078202 31.125052 0.000000
-169.094160 31.125149 0.000000
-169.109318 31.125406 0.000000
-169.128803 31.117949 0.000000
-169.144100 31.118976 0.000000
-169.160737 31.118322 0.000000
-169.175893 31.120453 0.000000
-169.194278 31.129437 0.000000
-169.459500 32.853105 0.000000
-169.507595 32.804067 0.000000
-169.560961 32.792187 0.000000
-169.618432 32.796586 0.000000
-169.672053 32.790344 0.000000
-169.729860 32.793689 0.000000
-169.785387 32.783673 0.000000
-169.839057 32.773691 0.000000
-169.894066 32.762545 0.000000
-169.954977 32.768944 0.000000
-170.013287 32.759516 0.000000
-170.069589 32.749219 0.000000
-170.135241 32.760776 0.000000
-170.194014 32.748580 0.000000
-170.254613 32.737084 0.000000
-170.320149 32.738120 0.000000
-170.354231 32.677417 0.000000
-170.450355 32.730325 0.000000
-170.518493 32.727759 0.000000
-170.580541 32.711522 0.000000
-170.663834 32.728171 0.000000
-170.728621 32.709820 0.000000
-170.802528 32.703472 0.000000
-170.884243 32.707019 0.000000
-170.951686 32.686633 0.000000
-171.045891 32.697381 0.000000
-171.119617 32.680316 0.000000
-171.216749 32.686280 0.000000
-171.311983 32.685804 0.000000
-171.552127 32.825025 0.000000
-171.680831 32.842093 0.000000
-171.785799 32.832668 0.000000
-171.892502 32.820626 0.000000
-172.036045 32.832409 0.000000
-172.114506 32.785783 0.000000
-172.212610 32.753566 0.000000
-172.277959 32.693100 0.000000
-172.329603 32.622222 0.000000
-172.840221 32.859020 0.000000
-172.837027 32.738795 0.000000
-172.969004 32.701316 0.000000
-172.953351 32.578097 0.000000
-172.933513 32.456358 0.000000
-172.916392 32.337112 0.000000
-172.925379 32.233915 0.000000
-172.896788 32.119238 0.000000
-172.897856 32.017086 0.000000
-172.895152 31.916533 0.000000
-172.898995 31.820349 0.000000
-172.883225 31.718725 0.000000
-172.853041 31.613559 0.000000
-172.858065 31.522977 0.000000
-172.862613 31.433250 0.000000
-172.874229 31.347301 0.000000
-172.842454 31.250771 0.000000
-172.821252 31.158814 0.000000
-172.818488 31.072006 0.000000
-172.807785 30.984762 0.000000
-172.785528 30.896013 0.000000
-172.809266 30.817099 0.000000
-172.785934 30.731183 0.000000
-172.794937 30.646868 0.000000
-172.793629 30.564963 0.000000
-172.768788 30.481713 0.000000
-172.754332 30.400675 0.000000
-172.766546 30.317742 0.000000
-172.757932 30.236082 0.000000
-172.754735 30.154294 0.000000
-172.752374 30.074342 0.000000
-172.751273 29.992035 0.000000
-172.729478 29.912119 0.000000
-173.088595 29.776753 0.000000
-171.220108 30.006024 0.000000
-171.060462 29.989251 0.000000
-171.054089 29.943713 0.000000
-171.054921 29.897283 0.000000
-171.047957 29.853596 0.000000
-171.049109 29.805499 0.000000
-171.043242 29.760155 0.000000
-171.032308 29.716192 0.000000
-171.036253 29.667033 0.000000
-171.025316 29.621638 0.000000
-171.022052 29.572011 0.000000
-171.025051 29.519977 0.000000
-171.014938 29.472424 0.000000
-171.013011 29.420121 0.000000
-171.011191 29.368654 0.000000
-170.999318 29.319694 0.000000
-170.996176 29.265511 0.000000
-170.992513 29.211067 0.000000
-170.978880 29.161091 0.000000
-170.981217 29.096982 0.000000
-170.976790 29.038722 0.000000
-170.987838 28.967890 0.000000
-170.997633 28.893537 0.000000
-171.037584 28.791124 0.000000
-171.162477 28.612479 0.000000
-172.209218 27.598969 0.000000
-172.179145 27.500538 0.000000
-172.153890 27.394551 0.000000
-172.148299 27.263094 0.000000
-172.192870 27.073606 0.000000
-172.161506 26.958165 0.000000
-172.055371 26.926069 0.000000
-171.673589 27.228582 0.000000
-171.573203 27.209204 0.000000
-171.505829 27.150580 0.000000
-171.410238 27.133195 0.000000
-171.344928 27.072235 0.000000
-171.273203 27.018079 0.000000
-171.189884 26.984380 0.000000
-171.118154 26.929906 0.000000
-170.928556 27.085641 0.000000
-170.881479 26.995609 0.000000
-171.626446 25.033050 0.000000
-171.484748 25.025702 0.000000
-171.318096 25.088114 0.000000
-171.176125 25.093796 0.000000
-171.047625 25.083615 0.000000
-170.903533 25.114315 0.000000
-170.783295 25.080837 0.000000
-170.643222 25.110627 0.000000
-170.506619 25.156500 0.000000
-170.378121 25.171575 0.000000
-170.247740 25.177517 0.000000
-170.130218 25.163788 0.000000
-170.004426 25.191617 0.000000
-169.882853 25.206115 0.000000
-169.760165 25.240792 0.000000
-169.646629 25.209712 0.000000
-169.528292 25.226489 0.000000
-169.412026 25.228482 0.000000
-169.293838 25.292294 0.000000
-169.182145 25.222312 0.000000
-169.075298 29.570378 0.000000
-169.062338 29.782984 0.000000
-169.048087 29.794118 0.000000
-169.035640 29.812477 0.000000
-169.025433 29.822813 0.000000
-169.011820 29.833161 0.000000
-169.001193 29.838786 0.000000
-168.987902 29.842133 0.000000
-168.976285 29.844408 0.000000
-168.964226 29.844989 0.000000
-168.950780 29.842058 0.000000
-168.933771 29.829243 0.000000
-168.920431 29.826039 0.000000
-168.893597 29.790706 0.000000
-168.698979 29.565290 0.000000
-168.692982 29.597073 0.000000
-168.675123 29.608204 0.000000
-168.652726 29.609827 0.000000
-168.393479 29.305537 0.000000
-168.359956 29.310491 0.000000
-167.702169 28.585147 0.000000
-167.710399 28.677494 0.000000
-167.713570 28.760310 0.000000
-167.720250 28.839966 0.000000
-167.731587 28.921235 0.000000
-167.732826 28.987005 0.000000
-167.746629 29.064288 0.000000
-167.743892 29.121325 0.000000
-167.750141 29.181468 0.000000
-167.756903 29.242023 0.000000
-167.762334 29.298244 0.000000
-167.764481 29.349617 0.000000
-167.772463 29.403457 0.000000
-168.283992 30.146321 0.000000
-168.378513 30.195664 0.000000
-168.320177 30.198365 0.000000
-168.311664 30.212421 0.000000
-168.266612 30.220695 0.000000
-167.842506 30.207887 0.000000
-167.842306 30.235158 0.000000
-167.845504 30.266802 0.000000
-167.848156 30.296026 0.000000
-167.849812 30.323600 0.000000
-167.850745 30.353401 0.000000
-167.857401 30.381464 0.000000
-167.856667 30.407950 0.000000
-167.859087 30.437091 0.000000
-167.860343 30.464535 0.000000
-167.859411 30.491484 0.000000
-167.862040 30.520599 0.000000
-167.866877 30.547741 0.000000
-167.868943 30.574196 0.000000
-167.868030 30.603651 0.000000
-167.871671 30.630758 0.000000
-167.873020 30.659831 0.000000
-167.874410 30.688413 0.000000
-167.873851 30.715964 0.000000
-167.880348 30.744357 0.000000
-167.695115 30.862679 0.000000
-167.948086 30.810845 0.000000
-167.950246 30.840149 0.000000
-167.949060 30.870158 0.000000
-167.893586 30.923039 0.000000
-167.895512 30.953472 0.000000
-167.899350 30.984721 0.000000
-167.903933 31.016517 0.000000
-167.923677 31.039705 0.000000
-168.077885 30.989460 0.000000
-168.102047 31.004610 0.000000
-168.121212 31.023443 0.000000
-168.132129 31.048666 0.000000
-168.148196 31.070133 0.000000
-168.155392 31.094557 0.000000
-168.173266 31.116458 0.000000
-168.180102 31.142736 0.000000
-168.183104 31.173746 0.000000
-168.195942 31.198828 0.000000
-168.200249 31.229987 0.000000
-167.945500 31.557009 0.000000
