x y z
-95.570373 36.481087 0.000000
-95.608999 36.495726 0.000000
-95.653506 36.507948 0.000000
-95.691867 36.520325 0.000000
-95.741143 36.523927 0.000000
-95.773354 36.536881 0.000000
-95.808125 36.546353 0.000000
-96.186707 36.333846 0.000000
-96.209974 36.337763 0.000000
-96.236193 36.340153 0.000000
-96.253413 36.350912 0.000000
-96.271797 36.357035 0.000000
-96.298777 36.357537 0.000000
-96.317047 36.363468 0.000000
-96.431377 36.252655 0.000000
-96.451154 36.252634 0.000000
-96.463347 36.260548 0.000000
-96.479321 36.261267 0.000000
-96.495110 36.265085 0.000000
-96.509646 36.266234 0.000000
-96.480938 36.402629 0.000000
-96.496194 36.406580 0.000000
-96.519063 36.399409 0.000000
-96.546672 36.416727 0.000000
-96.561744 36.422363 0.000000
-96.579517 36.427024 0.000000
-96.595302 36.429202 0.000000
-96.610110 36.433342 0.000000
-96.625011 36.438477 0.000000
-96.644875 36.436838 0.000000
-96.660588 36.442437 0.000000
-96.676203 36.446090 0.000000
-96.689404 36.453741 0.000000
-96.703613 36.464840 0.000000
-96.451196 38.191501 0.000000
-96.511508 38.159294 0.000000
-96.566099 38.162663 0.000000
-96.617662 38.183863 0.000000
-96.671422 38.193027 0.000000
-96.726055 38.203285 0.000000
-96.780148 38.223558 0.000000
-96.836445 38.237134 0.000000
-96.891188 38.245727 0.000000
-96.947917 38.258300 0.000000
-97.006293 38.264751 0.000000
-97.062894 38.284848 0.000000
-97.123322 38.304100 0.000000
-97.181452 38.308226 0.000000
-97.241816 38.314019 0.000000
-97.304643 38.337586 0.000000
-97.361310 38.323366 0.000000
-97.430149 38.363253 0.000000
-97.497950 38.383028 0.000000
-97.559679 38.385948 0.000000
-97.631955 38.410760 0.000000
-97.702635 38.429115 0.000000
-97.775577 38.446323 0.000000
-97.850190 38.469689 0.000000
-97.921846 38.471302 0.000000
-98.008136 38.510452 0.000000
-98.084664 38.514389 0.000000
-98.176373 38.552328 0.000000
-98.264904 38.574887 0.000000
-98.454928 38.784443 0.000000
-98.575146 38.842964 0.000000
-98.669321 38.845873 0.000000
-98.783743 38.880933 0.000000
-98.893497 38.899730 0.000000
-99.006162 38.915002 0.000000
-99.111916 38.912960 0.000000
-99.208984 38.898440 0.000000
-99.260209 38.820571 0.000000
-99.672596 39.190817 0.000000
-99.708510 39.079285 0.000000
-99.824157 39.060441 0.000000
