x y z
-159.196863 33.399275 0.000000
-159.242991 33.399003 0.000000
-159.290269 33.397063 0.000000
-159.331566 33.398467 0.000000
-159.369487 33.400323 0.000000
-159.411101 33.399470 0.000000
-159.447026 33.399293 0.000000
-159.761625 33.099024 0.000000
-159.792158 33.090528 0.000000
-159.813031 33.090823 0.000000
-159.831028 33.098232 0.000000
-159.854497 33.097009 0.000000
-159.877486 33.091932 0.000000
-159.897184 33.092317 0.000000
-159.919144 33.090538 0.000000
-160.001223 32.950791 0.000000
-160.017892 32.951460 0.000000
-160.032996 32.949567 0.000000
-160.049137 32.948500 0.000000
-160.062435 32.954032 0.000000
-160.203969 32.562727 0.000000
-160.069912 33.081178 0.000000
-160.085252 33.089314 0.000000
-160.102291 33.088742 0.000000
-160.137176 33.084319 0.000000
-160.152780 33.084444 0.000000
-160.170184 33.083924 0.000000
-160.187495 33.085749 0.000000
-160.202855 33.083545 0.000000
-160.218575 33.084289 0.000000
-160.235735 33.082214 0.000000
-160.251418 33.082250 0.000000
-160.267694 33.081930 0.000000
-160.284910 33.080444 0.000000
-160.299872 33.083734 0.000000
-160.589646 34.780454 0.000000
-160.645680 34.783494 0.000000
-160.699990 34.774424 0.000000
-160.752174 34.764800 0.000000
-160.810272 34.771364 0.000000
-160.863614 34.750526 0.000000
-160.923095 34.767639 0.000000
-160.981339 34.761760 0.000000
-161.039379 34.757992 0.000000
-161.094636 34.748579 0.000000
-161.156190 34.752605 0.000000
-161.220008 34.751690 0.000000
-161.280266 34.747013 0.000000
-161.340189 34.737811 0.000000
-161.405794 34.738583 0.000000
-161.472890 34.739377 0.000000
-161.544891 34.746258 0.000000
-161.606375 34.731136 0.000000
-161.677114 34.732791 0.000000
-161.753871 34.737993 0.000000
-161.817681 34.722844 0.000000
-161.903478 34.733411 0.000000
-161.974938 34.722652 0.000000
-162.067377 34.736892 0.000000
-162.139887 34.720140 0.000000
-162.224271 34.716618 0.000000
-162.315998 34.718026 0.000000
-162.561682 34.886282 0.000000
-162.718812 34.940922 0.000000
-162.771965 34.880901 0.000000
-162.885864 34.880644 0.000000
-163.212982 34.838897 0.000000
-163.303719 34.800650 0.000000
-163.369124 34.741760 0.000000
-163.871498 35.002423 0.000000
-163.891442 34.893957 0.000000
-163.945190 34.811834 0.000000
-164.006174 34.734325 0.000000
-164.003782 34.613934 0.000000
-163.989179 34.494019 0.000000
-163.978620 34.377292 0.000000
-163.993928 34.279717 0.000000
-163.969705 34.163194 0.000000
-163.977643 34.063757 0.000000
-163.974781 33.963764 0.000000
-163.985277 33.870015 0.000000
-163.948580 33.759577 0.000000
-163.951505 33.666656 0.000000
-163.957934 33.575096 0.000000
-163.965818 33.487259 0.000000
-163.978381 33.401563 0.000000
-163.920982 33.295197 0.000000
-163.922129 33.210478 0.000000
-163.934203 33.125710 0.000000
-163.930680 33.040382 0.000000
-163.933832 32.956998 0.000000
-163.911018 32.867361 0.000000
-163.909538 32.784868 0.000000
-163.917006 32.702708 0.000000
-163.904607 32.620128 0.000000
-163.885766 32.535049 0.000000
-163.885372 32.454498 0.000000
-163.909441 32.375196 0.000000
