x y z
-1.611259 -1.292915 0.000000
-1.599330 -1.300656 0.000000
-1.590532 -1.310980 0.000000
-1.583216 -1.323018 0.000000
-1.520076 -1.485236 0.000000
-1.457636 -1.567151 0.000000
-1.446059 -1.550631 0.000000
-1.427977 -1.557669 0.000000
-1.045683 -2.420346 0.000000
-1.013738 -2.396808 0.000000
-0.959046 -2.425340 0.000000
-0.800016 -2.655086 0.000000
-0.712834 -2.720237 0.000000
-0.671594 -2.696691 0.000000
-0.346707 -3.147119 0.000000
-0.329887 -3.055458 0.000000
-0.795229 -2.237901 0.000000
-1.374345 -1.338001 0.000000
-1.370603 -1.325371 0.000000
-1.370559 -1.306660 0.000000
-1.364749 -1.298129 0.000000
-1.363066 -1.281797 0.000000
-1.353900 -1.277651 0.000000
-1.338661 -1.279513 0.000000
-1.325982 -1.274597 0.000000
-1.316252 -1.268006 0.000000
-1.293904 -1.273182 0.000000
-1.327866 -1.229430 0.000000
-1.444343 -1.120341 0.000000
-1.469182 -1.094711 0.000000
-1.476586 -1.081715 0.000000
-1.484515 -1.068571 0.000000
-1.485695 -1.063144 0.000000
-1.482581 -1.058909 0.000000
-1.476998 -1.056176 0.000000
-1.431614 -1.056477 0.000000
-1.427335 -1.057872 0.000000
-1.425650 -1.052759 0.000000
-1.420478 -1.041154 0.000000
-1.418348 -1.042883 0.000000
-1.415873 -1.032691 0.000000
-1.409525 -1.034089 0.000000
-1.404565 -1.025936 0.000000
-1.162956 -1.049038 0.000000
-1.137783 -1.041524 0.000000
-1.157932 -1.025144 0.000000
-1.153668 -1.012185 0.000000
-1.148821 -1.001004 0.000000
-1.137466 -0.989182 0.000000
0.897728 -0.806504 0.000000
1.015110 -0.731830 0.000000
1.153959 -0.649212 0.000000
1.295966 -0.558829 0.000000
1.460676 -0.457876 0.000000
1.643549 -0.343637 0.000000
1.825956 -0.220386 0.000000
2.057395 -0.073894 0.000000
2.294933 0.087444 0.000000
2.579359 0.276590 0.000000
-1.551118 -0.900754 0.000000
3.229399 1.923839 0.000000
3.117742 2.020201 0.000000
-1.561904 -0.829520 0.000000
-1.564655 -0.825527 0.000000
-0.814552 0.856271 0.000000
-0.890673 0.807134 0.000000
-0.950663 0.789711 0.000000
-0.995972 0.804951 0.000000
-1.039820 0.822650 0.000000
-1.091028 0.817327 0.000000
-1.145043 0.802213 0.000000
-1.190477 0.812270 0.000000
-1.236838 0.811333 0.000000
-1.644776 -0.838605 0.000000
-1.648482 -0.841636 0.000000
-1.651969 -0.843763 0.000000
-1.655346 -0.845976 0.000000
-1.661724 -0.847890 0.000000
-1.664550 -0.849816 0.000000
-1.735742 -0.875446 0.000000
-2.298112 -0.300117 0.000000
-2.305786 -0.323905 0.000000
-2.355248 -0.341171 0.000000
-2.384714 -0.345689 0.000000
-2.438395 -0.332075 0.000000
-2.496232 -0.315341 0.000000
-2.579076 -0.285233 0.000000
-3.143083 -0.011261 0.000000
