x y z
-217.949748 10.369477 0.000000
-217.988423 10.357531 0.000000
-218.029009 10.333857 0.000000
-218.065969 10.323245 0.000000
-218.102259 10.305949 0.000000
-218.137317 10.290215 0.000000
-218.308218 9.893102 0.000000
-218.332523 9.876316 0.000000
-218.354539 9.864250 0.000000
-218.375671 9.843064 0.000000
-218.394129 9.847071 0.000000
-218.414988 9.839534 0.000000
-218.433160 9.814888 0.000000
-218.452831 9.821650 0.000000
-218.473981 9.658648 0.000000
-218.488581 9.651752 0.000000
-218.502585 9.645550 0.000000
-218.516884 9.637494 0.000000
-218.529867 9.629726 0.000000
-218.543343 9.634695 0.000000
-218.587342 9.745438 0.000000
-218.604006 9.746009 0.000000
-218.619493 9.739312 0.000000
-218.634901 9.733799 0.000000
-218.651338 9.724548 0.000000
-218.667070 9.720234 0.000000
-218.680738 9.713303 0.000000
-218.696611 9.706366 0.000000
-218.712241 9.700147 0.000000
-218.726515 9.692700 0.000000
-218.741620 9.686964 0.000000
-218.754953 9.678612 0.000000
-218.770436 9.668071 0.000000
-218.784173 9.663722 0.000000
-218.802238 9.661043 0.000000
-219.722320 11.093096 0.000000
-219.779704 11.081953 0.000000
-219.826803 11.056085 0.000000
-219.874906 11.027789 0.000000
-219.922919 11.000170 0.000000
-219.974424 10.979983 0.000000
-220.031238 10.962089 0.000000
-220.081043 10.935418 0.000000
-220.132103 10.908354 0.000000
-220.181235 10.878309 0.000000
-220.247859 10.864727 0.000000
-220.297178 10.831629 0.000000
-220.349699 10.803781 0.000000
-220.400170 10.770057 0.000000
-220.461116 10.745507 0.000000
-220.521455 10.719662 0.000000
-220.577766 10.687993 0.000000
-220.640802 10.660985 0.000000
-220.693944 10.624963 0.000000
-220.772234 10.606071 0.000000
-220.833236 10.570190 0.000000
-220.903542 10.540325 0.000000
-220.977121 10.511095 0.000000
-221.050098 10.478172 0.000000
-221.128281 10.444748 0.000000
-221.189378 10.400888 0.000000
-221.288470 10.372727 0.000000
-221.553880 10.418509 0.000000
-221.791670 10.438979 0.000000
-221.733388 10.329212 0.000000
-221.871515 10.301360 0.000000
-221.965632 10.247137 0.000000
-222.157715 10.134143 0.000000
-222.219432 10.062876 0.000000
-222.271357 9.985049 0.000000
-222.270532 9.895730 0.000000
-222.815971 9.924255 0.000000
-222.793569 9.820137 0.000000
-222.900396 9.737851 0.000000
-222.835678 9.628412 0.000000
-222.767972 9.520959 0.000000
-222.723431 9.418149 0.000000
-222.665165 9.317946 0.000000
-222.605272 9.221722 0.000000
-222.567515 9.126759 0.000000
-222.545088 9.035941 0.000000
-222.507647 8.945274 0.000000
-222.434736 8.857580 0.000000
-222.390956 8.768001 0.000000
-222.368116 8.681636 0.000000
-222.329962 8.597604 0.000000
-222.273406 8.517261 0.000000
-222.223707 8.436896 0.000000
-222.192039 8.355064 0.000000
-222.152092 8.278803 0.000000
-222.122833 8.200221 0.000000
-222.076854 8.124167 0.000000
-222.037570 8.049644 0.000000
-222.036311 7.963793 0.000000
-221.972160 7.895772 0.000000
-221.948166 7.815927 0.000000
-221.884441 7.753736 0.000000
-221.884343 7.666230 0.000000
-221.820463 7.603899 0.000000
-221.802844 7.521573 0.000000
-221.778868 7.443594 0.000000
-221.751059 7.366956 0.000000
-221.703349 7.300354 0.000000
-221.758885 7.175689 0.000000
-221.976515 6.952880 0.000000
-220.134969 7.914054 0.000000
-220.116117 7.873444 0.000000
-220.100303 7.828879 0.000000
-220.083252 7.787272 0.000000
-220.059619 7.748112 0.000000
-220.038672 7.707119 0.000000
-220.012767 7.666874 0.000000
-219.997728 7.620143 0.000000
-219.973392 7.580998 0.000000
