x y z
-2.013608 -0.573131 0.000000
-2.011751 -0.576532 0.000000
-2.008341 -0.580678 0.000000
-2.004768 -0.584026 0.000000
-1.997556 -0.588778 0.000000
-1.991843 -0.594167 0.000000
-1.987860 -0.599030 0.000000
-1.977433 -0.604151 0.000000
-1.972652 -0.615799 0.000000
-1.937594 -0.457099 0.000000
-1.636353 -1.796132 0.000000
-1.809348 -0.712313 0.000000
-1.801916 -0.705085 0.000000
-1.788061 -0.704523 0.000000
-1.777494 -0.710784 0.000000
-1.759651 -0.717345 0.000000
-1.754447 -0.708232 0.000000
-1.745983 -0.695214 0.000000
-1.737677 -0.692441 0.000000
-1.725868 -0.690743 0.000000
-1.712118 -0.693465 0.000000
-1.698817 -0.694392 0.000000
-1.673339 -0.709635 0.000000
-1.704944 -0.643997 0.000000
-1.706597 -0.627010 0.000000
-1.696494 -0.620946 0.000000
-1.712598 -0.588991 0.000000
-1.707248 -0.579702 0.000000
-1.700397 -0.575728 0.000000
-1.684269 -0.577250 0.000000
-1.672806 -0.578506 0.000000
-1.661494 -0.573021 0.000000
-1.652300 -0.566889 0.000000
-1.634340 -0.570358 0.000000
-1.624317 -0.565716 0.000000
-1.614567 -0.561547 0.000000
-1.605482 -0.552425 0.000000
-1.599291 -0.545053 0.000000
-1.592390 -0.534928 0.000000
-1.585995 -0.528286 0.000000
-1.520106 -0.524946 0.000000
-1.516779 -0.513238 0.000000
-1.510576 -0.501557 0.000000
-1.510508 -0.490443 0.000000
-1.498010 -0.481605 0.000000
-1.490916 -0.469689 0.000000
-1.475410 -0.461680 0.000000
-1.451105 -0.455486 0.000000
-1.439297 -0.446696 0.000000
-1.444200 -0.429705 0.000000
-1.433854 -0.420285 0.000000
-1.451253 -0.402055 0.000000
-1.462818 -0.388131 0.000000
-1.462958 -0.374925 0.000000
-1.468812 -0.349575 0.000000
-1.465446 -0.336033 0.000000
-1.456437 -0.323351 0.000000
-1.482698 -0.312436 0.000000
-1.486142 -0.298500 0.000000
-1.487009 -0.287109 0.000000
-1.485036 -0.274329 0.000000
-1.476837 -0.261449 0.000000
-1.468672 -0.248512 0.000000
-1.825041 -0.222760 0.000000
-1.826389 -0.218154 0.000000
-0.519594 1.079685 0.000000
-0.604801 1.064200 0.000000
-0.669673 1.066965 0.000000
-0.709744 1.093815 0.000000
-0.753221 1.117710 0.000000
-0.779778 1.156246 0.000000
-0.808015 1.198815 0.000000
-0.857538 1.211472 0.000000
-0.903023 1.229311 0.000000
-1.906788 -0.200322 0.000000
-1.910293 -0.202574 0.000000
-1.914319 -0.203293 0.000000
-1.918308 -0.204119 0.000000
-1.922105 -0.204841 0.000000
-1.928260 -0.204376 0.000000
-1.999988 -0.201641 0.000000
-2.298550 0.482409 0.000000
-2.303397 0.435270 0.000000
-2.354094 0.447090 0.000000
-2.380600 0.450597 0.000000
-2.406236 0.451969 0.000000
-2.430990 0.450056 0.000000
-2.480071 0.489197 0.000000
-3.018350 1.059027 0.000000
-2.997346 0.962633 0.000000
-2.979766 0.876550 0.000000
-2.964854 0.796299 0.000000
-2.946747 0.719824 0.000000
-2.934918 0.656382 0.000000
-2.920871 0.593525 0.000000
-2.905950 0.535028 0.000000
-2.897968 0.483255 0.000000
-2.886901 0.433372 0.000000
-2.875300 0.386075 0.000000
-2.865242 0.340426 0.000000
-2.855633 0.299198 0.000000
-2.847560 0.260215 0.000000
-2.837031 0.221400 0.000000
-2.830829 0.186621 0.000000
-2.823372 0.154668 0.000000
-2.816097 0.121642 0.000000
-2.809713 0.089767 0.000000
-2.799825 0.060204 0.000000
-2.792582 0.029441 0.000000
-2.787006 0.003332 0.000000
-2.779870 -0.022326 0.000000
-2.303381 -0.228539 0.000000
-2.788740 -0.155606 0.000000
-2.789640 -0.175484 0.000000
-2.776740 -0.200650 0.000000
-2.771288 -0.222135 0.000000
-2.767239 -0.242833 0.000000
-2.748050 -0.265549 0.000000
-2.734203 -0.286450 0.000000
-2.717633 -0.324079 0.000000
-2.714022 -0.343264 0.000000
-2.709915 -0.362464 0.000000
-2.706870 -0.380758 0.000000
-2.702436 -0.398226 0.000000
-2.699283 -0.416116 0.000000
-2.424819 -0.405802 0.000000
-2.446478 -0.444725 0.000000
-2.254805 -0.416361 0.000000
-2.246362 -0.425436 0.000000
-2.239662 -0.427904 0.000000
-2.232894 -0.436526 0.000000
-2.226707 -0.442876 0.000000
-2.219700 -0.443868 0.000000
-2.214404 -0.448132 0.000000
-2.206171 -0.455063 0.000000
-2.196755 -0.461310 0.000000
-2.190986 -0.462761 0.000000
-2.179212 -0.469321 0.000000
