x y z
-162.784337 32.697845 0.000000
-162.876359 32.692063 0.000000
-162.914555 32.695181 0.000000
-162.953193 32.696135 0.000000
-162.992874 32.696354 0.000000
-163.305296 32.393015 0.000000
-163.329257 32.389663 0.000000
-163.354911 32.385382 0.000000
-163.383569 32.377364 0.000000
-163.399519 32.386379 0.000000
-163.421126 32.384915 0.000000
-163.449532 32.370149 0.000000
-163.462059 32.384767 0.000000
-163.545839 32.241449 0.000000
-163.559731 32.239575 0.000000
-163.575169 32.239846 0.000000
-163.591434 32.237400 0.000000
-163.604881 32.238449 0.000000
-163.618002 32.247937 0.000000
-163.613955 32.365808 0.000000
-163.630700 32.373117 0.000000
-163.646680 32.373236 0.000000
-163.664115 32.373767 0.000000
-163.682246 32.371465 0.000000
-163.697056 32.373131 0.000000
-163.713061 32.372854 0.000000
-163.730357 32.373082 0.000000
-163.746226 32.372830 0.000000
-163.762754 32.369005 0.000000
-163.780639 32.371319 0.000000
-163.796745 32.368476 0.000000
-163.812120 32.365053 0.000000
-163.829391 32.368698 0.000000
-163.843991 32.371414 0.000000
-164.140840 34.048613 0.000000
-164.198170 34.056934 0.000000
-164.253062 34.051988 0.000000
-164.306626 34.046079 0.000000
-164.361580 34.039150 0.000000
-164.418114 34.042429 0.000000
-164.477481 34.047841 0.000000
-164.534200 34.041528 0.000000
-164.590409 34.034335 0.000000
-164.647144 34.025120 0.000000
-164.709265 34.030433 0.000000
-164.772545 34.027992 0.000000
-164.832906 34.026983 0.000000
-164.896895 34.026282 0.000000
-164.956060 34.013142 0.000000
-165.056909 34.083364 0.000000
-165.083253 34.000354 0.000000
-165.154495 34.004621 0.000000
-165.225113 34.003067 0.000000
-165.289255 33.991293 0.000000
-165.362507 33.988392 0.000000
-165.449479 34.001969 0.000000
-165.517486 33.989293 0.000000
-165.609513 34.000297 0.000000
-165.685742 33.988433 0.000000
-165.766244 33.982815 0.000000
-165.859246 33.985661 0.000000
-165.998612 34.033188 0.000000
-166.251657 34.194051 0.000000
-166.294322 34.125917 0.000000
-166.415530 34.137373 0.000000
-166.537358 34.138402 0.000000
-166.749943 34.100120 0.000000
-166.811324 34.041525 0.000000
-166.902478 34.003533 0.000000
-166.960015 33.937180 0.000000
-167.441488 34.167280 0.000000
-167.426481 34.039810 0.000000
-167.590822 34.029223 0.000000
-167.592416 33.913147 0.000000
-167.554866 33.777863 0.000000
-167.541616 33.660696 0.000000
-167.559269 33.563936 0.000000
-167.569587 33.463750 0.000000
-167.540003 33.347107 0.000000
-167.546433 33.249530 0.000000
-167.527891 33.143487 0.000000
-167.496217 33.035220 0.000000
-167.517997 32.946615 0.000000
-167.512134 32.850584 0.000000
-167.527733 32.763769 0.000000
-167.504891 32.667901 0.000000
-167.473360 32.572005 0.000000
-167.475730 32.485271 0.000000
-167.487547 32.400204 0.000000
-167.479822 32.313922 0.000000
-167.456932 32.225226 0.000000
-167.454620 32.139968 0.000000
-167.463524 32.058641 0.000000
-167.474453 31.976500 0.000000
-167.450805 31.892835 0.000000
-167.421031 31.810182 0.000000
-167.445169 31.729344 0.000000
-167.469002 31.646510 0.000000
-167.451498 31.565468 0.000000
-167.427433 31.484410 0.000000
-167.418301 31.403301 0.000000
-167.429131 31.324621 0.000000
-167.422051 31.242105 0.000000
-167.778496 31.115812 0.000000
-165.897429 31.303890 0.000000
-165.754896 31.280111 0.000000
-165.747089 31.235992 0.000000
-165.751450 31.187895 0.000000
-165.752751 31.142151 0.000000
-165.747686 31.097602 0.000000
-165.742168 31.052287 0.000000
-165.736209 31.005580 0.000000
-165.735120 30.958537 0.000000
-165.739526 30.907547 0.000000
-165.729408 30.860698 0.000000
-165.728045 30.810965 0.000000
-165.719733 30.763494 0.000000
-165.719311 30.712298 0.000000
-165.715026 30.660671 0.000000
-165.704323 30.611492 0.000000
-165.704958 30.558651 0.000000
-165.702255 30.501546 0.000000
-165.706758 30.440673 0.000000
-165.697210 30.388591 0.000000
-165.695018 30.329629 0.000000
-165.704581 30.259731 0.000000
-165.718760 30.183673 0.000000
-165.751896 30.089464 0.000000
-166.957888 28.922865 0.000000
