x y z
0.445908 -0.055436 0.000000
0.452694 -0.047165 0.000000
0.458538 -0.035037 0.000000
0.464758 -0.024312 0.000000
0.473469 -0.014248 0.000000
0.484421 -0.000976 0.000000
0.499103 0.010449 0.000000
0.459202 0.021738 0.000000
0.448710 0.033650 0.000000
0.442084 0.043905 0.000000
0.441948 0.054581 0.000000
0.442440 0.066056 0.000000
0.443960 0.077342 0.000000
0.450624 0.090836 0.000000
0.465148 0.105673 0.000000
1.909908 0.524838 0.000000
1.899169 0.573171 0.000000
2.381814 0.780269 0.000000
2.274185 0.808694 0.000000
2.317311 1.022121 0.000000
2.473947 1.164519 0.000000
1.933144 0.973481 0.000000
0.265806 0.162354 0.000000
0.263869 0.171297 0.000000
0.238455 0.165848 0.000000
0.225011 0.168852 0.000000
0.222212 0.172425 0.000000
0.217397 0.179092 0.000000
0.205537 0.179416 0.000000
0.195447 0.181166 0.000000
0.187589 0.186349 0.000000
0.185819 0.186689 0.000000
0.179762 0.190399 0.000000
0.175494 0.200943 0.000000
0.168200 0.198616 0.000000
0.163254 0.205856 0.000000
0.161764 0.213943 0.000000
0.162708 0.221956 0.000000
0.160136 0.235691 0.000000
0.163049 0.245179 0.000000
0.164835 0.263074 0.000000
0.162460 0.275066 0.000000
0.144975 0.295377 0.000000
0.140722 0.306022 0.000000
0.132230 0.344719 0.000000
0.124706 0.348901 0.000000
0.118291 0.356202 0.000000
0.112014 0.435895 0.000000
0.099486 0.431069 0.000000
0.087505 0.433519 0.000000
0.083351 0.457055 0.000000
0.074243 0.470884 0.000000
0.064781 0.482481 0.000000
0.052740 0.497412 0.000000
0.043340 0.511729 0.000000
0.032230 0.534724 0.000000
0.110091 3.247756 0.000000
0.034190 3.445347 0.000000
-0.053584 3.677280 0.000000
-0.154024 3.941822 0.000000
-1.771957 5.521844 0.000000
-1.870567 5.361734 0.000000
-2.022590 5.365315 0.000000
-1.609433 3.430881 0.000000
-0.132521 0.109942 0.000000
-0.138594 0.108500 0.000000
-1.462570 1.108639 0.000000
-1.443199 1.038138 0.000000
-1.444479 0.983632 0.000000
-1.439066 0.927144 0.000000
-1.476533 0.900379 0.000000
-1.479451 0.852381 0.000000
-1.502139 0.815998 0.000000
-1.522375 0.778212 0.000000
-1.559216 0.749549 0.000000
-0.147968 0.026736 0.000000
-0.142250 0.021665 0.000000
-0.140235 0.016700 0.000000
-0.137716 0.013835 0.000000
-0.135823 0.009909 0.000000
-0.126851 -0.063703 0.000000
-0.655674 -0.463634 0.000000
-0.638748 -0.474790 0.000000
-1.381019 -1.267825 0.000000
-1.281989 -1.236727 0.000000
-1.224641 -1.243229 0.000000
-1.168837 -1.248028 0.000000
-1.079652 -1.214745 0.000000
-0.999173 -1.184291 0.000000
-0.923993 -1.152300 0.000000
-0.858191 -1.128545 0.000000
-0.798088 -1.104967 0.000000
-0.740366 -1.082605 0.000000
-0.687628 -1.062448 0.000000
-0.638877 -1.044971 0.000000
-0.592155 -1.026188 0.000000
-0.548715 -1.007248 0.000000
-0.507071 -0.991042 0.000000
-0.469604 -0.977494 0.000000
-0.431595 -0.963391 0.000000
-0.398855 -0.950021 0.000000
-0.364444 -0.935028 0.000000
-0.334103 -0.922599 0.000000
-0.303253 -0.911798 0.000000
-0.276034 -0.899689 0.000000
-0.248058 -0.886962 0.000000
-0.219726 -0.873694 0.000000
-0.194584 -0.866725 0.000000
-0.171147 -0.857791 0.000000
-0.062991 -0.847248 0.000000
-0.040697 -0.845707 0.000000
-0.018489 -0.841076 0.000000
0.000195 -0.823141 0.000000
0.021102 -0.817703 0.000000
0.040674 -0.801277 0.000000
0.060570 -0.782784 0.000000
0.077995 -0.769008 0.000000
0.095911 -0.753939 0.000000
0.114356 -0.747375 0.000000
0.131228 -0.741112 0.000000
0.148204 -0.733116 0.000000
0.165548 -0.728425 0.000000
0.183731 -0.720731 0.000000
0.199709 -0.713145 0.000000
0.219012 -0.707205 0.000000
0.235396 -0.701967 0.000000
0.252330 -0.695289 0.000000
0.269449 -0.687510 0.000000
0.285757 -0.681466 0.000000
0.302793 -0.675458 0.000000
0.319641 -0.669331 0.000000
0.337202 -0.662624 0.000000
0.354115 -0.656597 0.000000
0.371333 -0.649609 0.000000
0.390150 -0.641085 0.000000
0.407614 -0.637282 0.000000
0.423832 -0.627200 0.000000
0.442501 -0.622471 0.000000
0.460830 -0.614004 0.000000
0.205110 -0.247005 0.000000
0.203076 -0.229516 0.000000
0.199675 -0.214667 0.000000
0.198336 -0.198740 0.000000
0.201287 -0.194750 0.000000
0.204216 -0.186408 0.000000
0.205084 -0.180645 0.000000
0.208790 -0.174328 0.000000
0.211386 -0.165370 0.000000
0.214114 -0.159279 0.000000
0.217343 -0.154877 0.000000
0.221564 -0.150561 0.000000
0.227140 -0.144162 0.000000
0.234025 -0.139533 0.000000
0.239317 -0.136483 0.000000
0.247105 -0.133239 0.000000
0.253535 -0.130208 0.000000
0.264874 -0.128799 0.000000
0.281502 -0.128695 0.000000
0.466421 -0.166989 0.000000
0.459738 -0.150903 0.000000
0.455014 -0.137599 0.000000
0.450305 -0.122051 0.000000
0.447452 -0.110122 0.000000
0.442491 -0.095873 0.000000
0.442607 -0.085402 0.000000
0.442340 -0.074201 0.000000
0.444539 -0.063261 0.000000
