x y z
-2.129987 -1.036183 0.000000
-2.117134 -1.038963 0.000000
-2.118962 -1.040991 0.000000
-2.070162 -0.935790 0.000000
-2.066748 -0.936312 0.000000
-2.063208 -0.937237 0.000000
-2.057120 -0.938036 0.000000
-1.909715 -1.242768 0.000000
-1.907929 -1.209968 0.000000
-1.900198 -1.200929 0.000000
-1.890684 -1.195169 0.000000
-1.885416 -1.182572 0.000000
-1.875733 -1.178379 0.000000
-1.869876 -1.164809 0.000000
-1.863183 -1.157419 0.000000
-1.850846 -1.156813 0.000000
-1.841178 -1.154098 0.000000
-1.822756 -1.158317 0.000000
-1.795726 -1.180773 0.000000
-1.792618 -1.166151 0.000000
-1.799236 -1.137413 0.000000
-1.814995 -1.098142 0.000000
-1.809259 -1.089209 0.000000
-1.799313 -1.088820 0.000000
-1.810098 -1.059523 0.000000
-1.811711 -1.047470 0.000000
-1.803681 -1.040366 0.000000
-1.787977 -1.045632 0.000000
-1.777541 -1.041622 0.000000
-1.716665 -1.048134 0.000000
-1.710363 -1.041538 0.000000
-1.703828 -1.029776 0.000000
-1.701247 -1.021232 0.000000
-1.697234 -1.011221 0.000000
-1.638276 -1.000999 0.000000
-1.619944 -0.998756 0.000000
-1.620087 -0.984239 0.000000
-1.614766 -0.972672 0.000000
-1.583441 -0.972241 0.000000
-1.568748 -0.961401 0.000000
-1.574157 -0.946749 0.000000
-1.557273 -0.938571 0.000000
-1.559299 -0.922108 0.000000
-1.563204 -0.909019 0.000000
-1.539959 -0.900180 0.000000
-1.558408 -0.880738 0.000000
-1.576243 -0.864608 0.000000
-1.566012 -0.853149 0.000000
-1.570108 -0.841707 0.000000
-1.581555 -0.827078 0.000000
-1.579427 -0.814419 0.000000
-1.582877 -0.800470 0.000000
-1.589888 -0.788739 0.000000
-1.600323 -0.774855 0.000000
-1.599888 -0.763872 0.000000
-1.599101 -0.751442 0.000000
-1.595939 -0.740215 0.000000
-1.587989 -0.725528 0.000000
-1.573175 -0.712766 0.000000
-1.963239 -0.763759 0.000000
3.445303 0.382270 0.000000
3.422873 0.521292 0.000000
-1.951603 -0.692534 0.000000
-1.951116 -0.687325 0.000000
-0.693331 0.676454 0.000000
-0.775214 0.664676 0.000000
-0.849307 0.652935 0.000000
-0.897743 0.669321 0.000000
-0.938054 0.694014 0.000000
-0.972849 0.724995 0.000000
-1.030353 0.724402 0.000000
-1.083995 0.728529 0.000000
-2.033400 -0.674724 0.000000
-2.039362 -0.675626 0.000000
-2.044347 -0.676270 0.000000
-2.045782 -0.678167 0.000000
-2.052227 -0.678328 0.000000
-2.053208 -0.679616 0.000000
-2.129116 -0.679449 0.000000
-2.460534 0.005807 0.000000
-2.465071 -0.038441 0.000000
-2.503846 -0.009632 0.000000
-2.544718 -0.025152 0.000000
-2.569924 -0.026630 0.000000
-2.599406 -0.024977 0.000000
-2.662136 0.030759 0.000000
-2.754089 0.119493 0.000000
-3.190522 0.525815 0.000000
-3.165438 0.429000 0.000000
-3.144582 0.343621 0.000000
-3.126152 0.266473 0.000000
-3.108384 0.196016 0.000000
-3.091137 0.128299 0.000000
-3.076713 0.068656 0.000000
-3.061002 0.012204 0.000000
-3.047261 -0.041285 0.000000
-3.034029 -0.089474 0.000000
-3.023138 -0.136266 0.000000
-3.008632 -0.180608 0.000000
-2.999468 -0.220745 0.000000
-2.990487 -0.258319 0.000000
-2.978544 -0.295679 0.000000
-2.970010 -0.330793 0.000000
-2.960916 -0.364177 0.000000
-2.952510 -0.396498 0.000000
-2.942669 -0.428505 0.000000
-2.936559 -0.456920 0.000000
