x y z
-146.583699 35.451610 0.000000
-146.673894 35.455368 0.000000
-146.714874 35.456893 0.000000
-146.752570 35.460240 0.000000
-146.790489 35.462883 0.000000
-147.122553 35.184735 0.000000
-147.151181 35.179287 0.000000
-147.176007 35.177341 0.000000
-147.185248 35.197838 0.000000
-147.217799 35.185811 0.000000
-147.240728 35.185490 0.000000
-147.260014 35.188339 0.000000
-147.279508 35.186324 0.000000
-147.372250 35.054477 0.000000
-147.387130 35.052654 0.000000
-147.403712 35.052655 0.000000
-147.420963 35.051993 0.000000
-147.434148 35.056326 0.000000
-147.604957 34.671184 0.000000
-147.586239 34.728316 0.000000
-147.431838 35.183203 0.000000
-147.446324 35.193306 0.000000
-147.465155 35.193571 0.000000
-147.499896 35.193125 0.000000
-147.513940 35.197019 0.000000
-147.531551 35.195911 0.000000
-147.549574 35.196227 0.000000
-147.564016 35.196923 0.000000
-147.580627 35.197559 0.000000
-147.599769 35.193252 0.000000
-147.615117 35.195269 0.000000
-147.630484 35.198209 0.000000
-147.648197 35.196097 0.000000
-147.664337 35.203577 0.000000
-147.841400 36.910299 0.000000
-147.896468 36.911001 0.000000
-147.952054 36.908144 0.000000
-148.007685 36.909065 0.000000
-148.064240 36.917208 0.000000
-148.119707 36.911874 0.000000
-148.178539 36.924494 0.000000
-148.235451 36.924260 0.000000
-148.292080 36.917933 0.000000
-148.350218 36.915588 0.000000
-148.405987 36.905855 0.000000
-148.473732 36.926665 0.000000
-148.533361 36.923525 0.000000
-148.592842 36.915884 0.000000
-148.657612 36.923317 0.000000
-148.726028 36.928366 0.000000
-148.789866 36.923553 0.000000
-148.859055 36.930783 0.000000
-148.928829 36.932342 0.000000
-149.005060 36.944216 0.000000
-149.067903 36.927072 0.000000
-149.144965 36.935043 0.000000
-149.222771 36.938898 0.000000
-149.308081 36.947505 0.000000
-149.391820 36.953891 0.000000
-149.476255 36.955873 0.000000
-149.564487 36.956260 0.000000
-149.803304 37.148912 0.000000
-149.983200 37.243845 0.000000
-150.009753 37.149878 0.000000
-150.129703 37.165473 0.000000
-150.237021 37.163526 0.000000
-150.447851 37.134114 0.000000
-150.524855 37.088975 0.000000
-150.617317 37.052937 0.000000
-150.661450 36.978096 0.000000
-151.126965 37.240345 0.000000
-151.157231 37.138538 0.000000
-151.291040 37.114125 0.000000
-151.289621 36.992263 0.000000
-151.260905 36.853249 0.000000
-151.269716 36.744599 0.000000
-151.283430 36.641511 0.000000
-151.255894 36.517084 0.000000
-151.270759 36.421145 0.000000
-151.288399 36.325738 0.000000
-151.239847 36.200979 0.000000
-151.294499 36.128068 0.000000
-151.277599 36.023513 0.000000
-151.286495 35.929783 0.000000
-151.299050 35.841003 0.000000
-151.286591 35.746593 0.000000
-151.290472 35.657314 0.000000
-151.279384 35.562478 0.000000
-151.281921 35.476413 0.000000
-151.287524 35.392065 0.000000
-151.297496 35.308374 0.000000
-151.302081 35.222945 0.000000
-151.281866 35.134587 0.000000
-151.297062 35.053528 0.000000
-151.303126 34.972130 0.000000
-151.303879 34.888330 0.000000
-151.320700 34.808422 0.000000
-151.303418 34.724705 0.000000
-151.317699 34.643520 0.000000
-151.317172 34.561497 0.000000
-151.329055 34.481628 0.000000
-151.325886 34.398526 0.000000
-151.640031 34.307602 0.000000
-150.171492 34.301939 0.000000
-149.677853 34.284329 0.000000
-149.646192 34.242787 0.000000
-149.642282 34.197548 0.000000
-149.648872 34.151641 0.000000
-149.650216 34.106072 0.000000
-149.649691 34.058758 0.000000
-149.649518 34.014373 0.000000
-149.642340 33.968439 0.000000
-149.647837 33.918799 0.000000
-149.652902 33.869602 0.000000
-149.647484 33.822925 0.000000
-149.654237 33.770952 0.000000
-149.649087 33.722939 0.000000
-149.657888 33.668140 0.000000
-149.654188 33.618573 0.000000
-149.648990 33.566952 0.000000
-149.658094 33.508973 0.000000
-149.652217 33.456943 0.000000
-149.661763 33.395742 0.000000
-149.652925 33.342299 0.000000
-149.665806 33.277210 0.000000
-149.676954 33.209422 0.000000
-149.706203 33.126595 0.000000
-151.010023 31.958817 0.000000
-150.996648 31.851720 0.000000
-150.984246 31.739135 0.000000
-151.024667 31.580758 0.000000
-151.046969 31.429110 0.000000
-151.055095 31.281871 0.000000
-150.912993 31.275262 0.000000
-150.500270 31.547577 0.000000
-150.424982 31.496245 0.000000
-150.343644 31.455927 0.000000
-150.264091 31.411738 0.000000
-150.187798 31.363084 0.000000
-150.127378 31.294807 0.000000
-150.053219 31.245593 0.000000
-149.893443 31.313688 0.000000
-149.766867 31.346447 0.000000
-149.748357 31.223385 0.000000
-150.789204 29.389792 0.000000
-150.651310 29.361099 0.000000
-150.489146 29.380134 0.000000
-150.320835 29.419963 0.000000
-150.181596 29.416435 0.000000
-150.067974 29.361210 0.000000
-149.920709 29.381396 0.000000
-149.788507 29.374675 0.000000
-149.663634 29.354779 0.000000
-149.537133 29.342835 0.000000
-149.387904 29.406360 0.000000
-149.258638 29.408519 0.000000
-149.140666 29.383846 0.000000
-149.017155 29.392604 0.000000
-148.898365 29.383580 0.000000
-148.778830 29.381957 0.000000
-148.650238 29.424547 0.000000
-148.547727 29.359468 0.000000
-148.430203 29.360813 0.000000
-148.312580 29.369558 0.000000
-147.722547 33.638596 0.000000
-147.690185 33.793780 0.000000
-147.670662 33.864826 0.000000
-147.655157 33.871132 0.000000
