x y z
-1.949959 -0.178100 0.000000
-1.942084 -0.180095 0.000000
-1.936131 -0.182419 0.000000
-1.929994 -0.184586 0.000000
-1.927071 -0.074233 0.000000
-1.922948 -0.074321 0.000000
-1.918430 -0.074454 0.000000
-1.919743 -0.074728 0.000000
-1.916593 -0.073536 0.000000
-1.909006 -0.072081 0.000000
-1.909815 -0.073353 0.000000
-1.906148 -0.073833 0.000000
-1.899563 -0.073473 0.000000
-1.299508 -1.067518 0.000000
-1.717311 -0.283956 0.000000
-1.708704 -0.278913 0.000000
-1.696637 -0.276914 0.000000
-1.682438 -0.279559 0.000000
-1.666610 -0.287381 0.000000
-1.662999 -0.273268 0.000000
-1.658606 -0.261378 0.000000
-1.649709 -0.255150 0.000000
-1.638269 -0.252010 0.000000
-1.621140 -0.253055 0.000000
-1.607414 -0.249629 0.000000
-1.588154 -0.254637 0.000000
-1.631471 -0.199700 0.000000
-1.629191 -0.185469 0.000000
-1.621866 -0.179378 0.000000
-1.640450 -0.151002 0.000000
-1.637846 -0.142509 0.000000
-1.630131 -0.138213 0.000000
-1.613190 -0.138128 0.000000
-1.601345 -0.134462 0.000000
-1.588082 -0.130340 0.000000
-1.588650 -0.118679 0.000000
-1.569313 -0.118160 0.000000
-1.558559 -0.109957 0.000000
-1.550081 -0.103202 0.000000
-1.544177 -0.095601 0.000000
-1.538442 -0.084072 0.000000
-1.535647 -0.076453 0.000000
-1.531091 -0.066762 0.000000
-1.462246 -0.051991 0.000000
-1.454468 -0.040425 0.000000
-1.460596 -0.025142 0.000000
-1.451416 -0.016579 0.000000
-1.448800 -0.004535 0.000000
-1.448928 0.008239 0.000000
-1.415914 0.019361 0.000000
-1.436432 0.032897 0.000000
-1.409272 0.045464 0.000000
-1.410431 0.058052 0.000000
-1.414909 0.071365 0.000000
-1.432033 0.085328 0.000000
-1.441638 0.097218 0.000000
-1.424777 0.110226 0.000000
-1.446928 0.122822 0.000000
-1.447879 0.134493 0.000000
-1.449478 0.148188 0.000000
-1.472707 0.167467 0.000000
-1.477006 0.179504 0.000000
-1.477275 0.193492 0.000000
-1.475358 0.205997 0.000000
-1.471530 0.220597 0.000000
-1.824961 0.184943 0.000000
-1.827043 0.189217 0.000000
-0.792029 1.736532 0.000000
-0.871989 1.709375 0.000000
-0.935353 1.699742 0.000000
-0.984023 1.713387 0.000000
-1.032300 1.724253 0.000000
-1.081664 1.732654 0.000000
-1.134859 1.734902 0.000000
-1.185328 1.738080 0.000000
-1.911584 0.193342 0.000000
-1.912633 0.190254 0.000000
-1.917929 0.189165 0.000000
-1.920260 0.187344 0.000000
-1.923873 0.185975 0.000000
-1.930017 0.185367 0.000000
-2.001780 0.176438 0.000000
-2.403442 0.775700 0.000000
-2.400608 0.731866 0.000000
-2.478045 0.734605 0.000000
-2.506045 0.734550 0.000000
-2.527999 0.725797 0.000000
-2.581058 0.753557 0.000000
-2.630293 0.771566 0.000000
-3.195790 1.330953 0.000000
-3.222884 1.294154 0.000000
-3.210640 1.220871 0.000000
-3.175836 1.132432 0.000000
-3.139900 1.048622 0.000000
-3.114607 0.975368 0.000000
-3.087849 0.908802 0.000000
-3.060386 0.844137 0.000000
-3.037676 0.788106 0.000000
-3.018704 0.735754 0.000000
-2.997305 0.684221 0.000000
-2.979534 0.638166 0.000000
-2.957392 0.592710 0.000000
-2.943939 0.552186 0.000000
