x y z
-1.950391 -0.156155 0.000000
-1.946851 -0.157960 0.000000
-1.938516 -0.160382 0.000000
-1.925811 -0.161713 0.000000
-1.925701 -0.163961 0.000000
-1.918053 -0.046659 0.000000
-1.910090 -0.045492 0.000000
-1.909572 -0.045088 0.000000
-1.904343 -0.043763 0.000000
-1.904848 -0.045239 0.000000
-1.901209 -0.045610 0.000000
-1.893524 -0.044847 0.000000
-1.705675 -0.252766 0.000000
-1.693166 -0.249420 0.000000
-1.680721 -0.252728 0.000000
-1.665003 -0.255094 0.000000
-1.656979 -0.244911 0.000000
-1.652905 -0.234480 0.000000
-1.644571 -0.227249 0.000000
-1.634260 -0.224385 0.000000
-1.618497 -0.223826 0.000000
-1.604578 -0.221533 0.000000
-1.578953 -0.231310 0.000000
-1.626557 -0.171929 0.000000
-1.627175 -0.158423 0.000000
-1.619799 -0.153039 0.000000
-1.637678 -0.124423 0.000000
-1.633834 -0.113874 0.000000
-1.624951 -0.108902 0.000000
-1.609533 -0.109726 0.000000
-1.597738 -0.105429 0.000000
-1.583185 -0.102939 0.000000
-1.585703 -0.091666 0.000000
-1.564016 -0.089456 0.000000
-1.554959 -0.083017 0.000000
-1.545998 -0.074875 0.000000
-1.540808 -0.065328 0.000000
-1.536672 -0.058069 0.000000
-1.532637 -0.048119 0.000000
-1.527512 -0.037942 0.000000
-1.459819 -0.021242 0.000000
-1.450454 -0.009903 0.000000
-1.457782 0.003611 0.000000
-1.448783 0.013246 0.000000
-1.446236 0.025740 0.000000
-1.446032 0.038081 0.000000
-1.415048 0.046765 0.000000
-1.437258 0.063320 0.000000
-1.407750 0.074032 0.000000
-1.408759 0.088229 0.000000
-1.413068 0.100362 0.000000
-1.421007 0.113965 0.000000
-1.440469 0.125880 0.000000
-1.428083 0.139948 0.000000
-1.446074 0.152412 0.000000
-1.435848 0.164826 0.000000
-1.450602 0.176305 0.000000
-1.459573 0.186436 0.000000
-1.472600 0.198271 0.000000
-1.476342 0.207708 0.000000
-1.477997 0.219924 0.000000
-1.475929 0.233451 0.000000
-1.472494 0.248950 0.000000
-1.825076 0.210322 0.000000
-1.826712 0.215166 0.000000
-0.796515 1.774364 0.000000
-0.877686 1.744952 0.000000
-0.939734 1.738283 0.000000
-0.990576 1.747359 0.000000
-1.040779 1.754690 0.000000
-1.088612 1.767050 0.000000
-1.142431 1.766776 0.000000
-1.194340 1.765369 0.000000
-1.909542 0.219585 0.000000
-1.911990 0.215816 0.000000
-1.919878 0.215467 0.000000
-1.923621 0.213832 0.000000
-1.923193 0.211483 0.000000
-1.926687 0.210250 0.000000
-1.934861 0.210390 0.000000
-2.001578 0.198914 0.000000
-2.052605 0.215892 0.000000
-2.405532 0.765251 0.000000
-2.478822 0.761062 0.000000
-2.501501 0.753705 0.000000
-2.524062 0.747361 0.000000
-2.573974 0.769521 0.000000
-2.612617 0.777876 0.000000
-3.237541 1.273070 0.000000
-3.204079 1.185047 0.000000
-3.167011 1.097195 0.000000
-3.135223 1.019678 0.000000
-3.107449 0.950375 0.000000
-3.076909 0.884045 0.000000
-3.052503 0.824354 0.000000
-3.032152 0.770934 0.000000
-3.008823 0.719257 0.000000
-2.992145 0.672904 0.000000
-2.968945 0.625273 0.000000
-2.953574 0.584716 0.000000
-2.934132 0.543381 0.000000
-2.923096 0.508335 0.000000
-2.904913 0.471701 0.000000
-2.891990 0.437537 0.000000
-2.873610 0.405388 0.000000
-2.864808 0.374973 0.000000
-2.850903 0.344325 0.000000
-2.836007 0.316695 0.000000
-2.825521 0.289668 0.000000
-2.813800 0.264241 0.000000
-2.802598 0.239755 0.000000
-2.289758 0.119789 0.000000
-2.786036 0.107415 0.000000
-2.781194 0.085588 0.000000
-2.768812 0.065295 0.000000
-2.757934 0.045304 0.000000
-2.747998 0.024645 0.000000
-2.730698 0.006438 0.000000
-2.708952 -0.011106 0.000000
-2.687434 -0.046158 0.000000
-2.677647 -0.064735 0.000000
-2.672103 -0.082488 0.000000
-2.662588 -0.099791 0.000000
-2.656815 -0.117663 0.000000
-2.650413 -0.134250 0.000000
-2.420083 -0.085855 0.000000
-2.384435 -0.086533 0.000000
-2.212366 -0.057397 0.000000
-2.206922 -0.062836 0.000000
-2.197418 -0.067921 0.000000
-2.189808 -0.069899 0.000000
-2.181927 -0.073468 0.000000
-2.174041 -0.075829 0.000000
-2.164792 -0.081509 0.000000
-2.156520 -0.082099 0.000000
-2.144356 -0.088014 0.000000
-2.138611 -0.089695 0.000000
-2.130117 -0.092726 0.000000
-2.113104 -0.081234 0.000000
-2.110209 -0.090147 0.000000
-2.109303 -0.096513 0.000000
-2.094822 -0.098605 0.000000
-2.085993 -0.105312 0.000000
-2.082325 -0.112348 0.000000
-2.075446 -0.114961 0.000000
-2.072386 -0.116371 0.000000
-2.061796 -0.121961 0.000000
-2.062561 -0.120361 0.000000
-2.050796 -0.125950 0.000000
-2.048761 -0.126979 0.000000
-2.045895 -0.129497 0.000000
-2.035591 -0.134682 0.000000
-2.033376 -0.135330 0.000000
-2.030042 -0.137469 0.000000
-2.024299 -0.139622 0.000000
-2.020078 -0.139512 0.000000
-2.007443 -0.142385 0.000000
-2.004577 -0.143168 0.000000
-1.995900 -0.143761 0.000000
-1.993931 -0.144455 0.000000
-1.984679 -0.146269 0.000000
-1.978995 -0.146938 0.000000
-1.974644 -0.148050 0.000000
-1.968998 -0.149717 0.000000
-1.968092 -0.150815 0.000000
-1.960928 -0.151169 0.000000
-1.953557 -0.152559 0.000000
