x y z
1.509565 -0.232884 0.000000
1.789021 -0.234496 0.000000
1.988866 -0.214930 0.000000
1.992293 -0.166683 0.000000
2.459243 -0.087954 0.000000
1.524365 -0.015916 0.000000
2.435576 0.087849 0.000000
0.445841 0.028613 0.000000
0.429656 0.035946 0.000000
0.419857 0.044521 0.000000
0.411549 0.051937 0.000000
0.404740 0.059682 0.000000
0.398361 0.069833 0.000000
0.393327 0.074960 0.000000
0.388817 0.084787 0.000000
0.389360 0.092767 0.000000
0.390686 0.102538 0.000000
0.401454 0.115050 0.000000
0.404841 0.124714 0.000000
0.384093 0.127387 0.000000
0.387349 0.138809 0.000000
0.373521 0.142549 0.000000
0.369367 0.152041 0.000000
0.371502 0.162557 0.000000
0.381248 0.177543 0.000000
0.365582 0.179094 0.000000
0.358199 0.185349 0.000000
0.363072 0.198983 0.000000
0.367197 0.215417 0.000000
0.370222 0.227522 0.000000
0.369882 0.239571 0.000000
0.371685 0.252237 0.000000
0.378708 0.272320 0.000000
0.343379 0.256436 0.000000
0.176353 0.133360 0.000000
0.172256 0.134714 0.000000
0.165822 0.134278 0.000000
0.160206 0.134645 0.000000
0.155800 0.134050 0.000000
0.149409 0.135263 0.000000
0.144217 0.135534 0.000000
0.139814 0.136951 0.000000
0.135044 0.137586 0.000000
0.130749 0.138977 0.000000
0.125795 0.138899 0.000000
0.121199 0.139361 0.000000
0.107897 0.141465 0.000000
0.100115 0.136189 0.000000
0.094368 0.131156 0.000000
0.061504 0.130676 0.000000
0.049103 0.153424 0.000000
-0.055493 0.102417 0.000000
-0.060180 0.101689 0.000000
-1.291324 1.247001 0.000000
-1.305590 1.199527 0.000000
-1.357266 1.183548 0.000000
-1.937143 1.305743 0.000000
-3.041312 1.950339 0.000000
-0.101210 0.025207 0.000000
-0.098736 0.020455 0.000000
-0.096364 0.015918 0.000000
-0.094347 0.011640 0.000000
-0.092454 0.007537 0.000000
-0.090454 0.003509 0.000000
-0.089072 -0.000206 0.000000
-0.088340 -0.003773 0.000000
-0.087767 -0.007264 0.000000
-0.087354 -0.010693 0.000000
-0.086858 -0.014130 0.000000
-0.086275 -0.017498 0.000000
-0.085845 -0.025173 0.000000
-0.085111 -0.024133 0.000000
-0.084283 -0.027400 0.000000
-0.083505 -0.035367 0.000000
-0.081315 -0.042782 0.000000
-0.080448 -0.047747 0.000000
-0.080262 -0.046030 0.000000
-0.078200 -0.054416 0.000000
-0.078337 -0.052794 0.000000
-0.099085 -0.072822 0.000000
-0.864151 -0.392885 0.000000
-0.876452 -0.424296 0.000000
-1.529390 -0.827171 0.000000
-1.452219 -0.834856 0.000000
-1.348325 -0.824603 0.000000
-1.266019 -0.822372 0.000000
-1.192123 -0.821241 0.000000
-1.119795 -0.816861 0.000000
-1.058592 -0.818899 0.000000
-1.001818 -0.818372 0.000000
-0.946558 -0.816157 0.000000
-0.895067 -0.815533 0.000000
-0.847121 -0.814881 0.000000
-0.801029 -0.812139 0.000000
-0.757630 -0.811301 0.000000
-0.717850 -0.811430 0.000000
-0.680688 -0.810170 0.000000
-0.641597 -0.807411 0.000000
-0.607411 -0.810035 0.000000
-0.572917 -0.807471 0.000000
-0.541836 -0.805282 0.000000
-0.509729 -0.804060 0.000000
-0.478297 -0.802475 0.000000
-0.449014 -0.799610 0.000000
-0.146307 -0.371007 0.000000
-0.366825 -0.838687 0.000000
-0.338578 -0.830627 0.000000
-0.316596 -0.834783 0.000000
-0.293247 -0.840021 0.000000
-0.264667 -0.825967 0.000000
-0.244530 -0.831151 0.000000
-0.219823 -0.826795 0.000000
-0.191871 -0.808976 0.000000
-0.168861 -0.801653 0.000000
-0.145395 -0.793410 0.000000
-0.126455 -0.796149 0.000000
-0.105053 -0.796109 0.000000
-0.085166 -0.794734 0.000000
-0.066577 -0.794704 0.000000
-0.046077 -0.793721 0.000000
-0.000007 -0.581670 0.000000
0.018556 -0.552194 0.000000
0.032650 -0.528307 0.000000
0.057330 -0.365978 0.000000
0.065783 -0.358663 0.000000
0.071391 -0.351824 0.000000
0.082101 -0.343386 0.000000
0.090297 -0.336891 0.000000
0.097128 -0.331873 0.000000
0.102897 -0.324830 0.000000
0.110484 -0.315724 0.000000
0.114893 -0.311178 0.000000
0.120986 -0.306628 0.000000
0.133401 -0.277772 0.000000
0.139393 -0.277571 0.000000
0.143589 -0.276580 0.000000
0.154587 -0.276281 0.000000
0.155649 -0.274751 0.000000
0.165886 -0.266580 0.000000
0.169447 -0.262329 0.000000
0.172068 -0.258180 0.000000
0.177702 -0.254295 0.000000
0.181477 -0.251583 0.000000
0.191609 -0.246014 0.000000
0.196824 -0.243805 0.000000
0.201540 -0.239667 0.000000
0.204603 -0.236867 0.000000
0.214028 -0.229701 0.000000
0.214180 -0.227016 0.000000
0.217579 -0.222267 0.000000
0.225789 -0.213000 0.000000
0.227750 -0.208397 0.000000
0.230544 -0.206726 0.000000
0.237124 -0.199273 0.000000
0.238898 -0.197367 0.000000
0.244389 -0.189292 0.000000
0.250238 -0.183392 0.000000
0.250911 -0.183750 0.000000
0.258048 -0.176502 0.000000
0.263745 -0.169341 0.000000
0.266807 -0.167033 0.000000
0.269683 -0.165843 0.000000
0.273695 -0.160902 0.000000
0.280380 -0.155035 0.000000
0.285645 -0.150196 0.000000
0.290652 -0.146589 0.000000
0.295519 -0.141871 0.000000
0.301280 -0.136033 0.000000
0.308550 -0.130566 0.000000
0.314675 -0.125378 0.000000
0.323066 -0.125119 0.000000
0.334523 -0.122104 0.000000
0.608082 -0.198552 0.000000
0.610443 -0.183769 0.000000
0.623737 -0.174100 0.000000
1.563369 -0.382815 0.000000
1.497973 -0.330721 0.000000
1.560416 -0.307985 0.000000
1.559832 -0.267952 0.000000
