x y z
-2.094614 -1.209383 0.000000
-2.088186 -1.216056 0.000000
-2.080277 -1.225117 0.000000
-2.073176 -1.233462 0.000000
-2.068395 -1.244186 0.000000
-2.062596 -1.256815 0.000000
-2.052136 -1.274625 0.000000
-2.044117 -1.379083 0.000000
-2.032467 -1.388252 0.000000
-2.020082 -1.397342 0.000000
-1.824534 -2.321961 0.000000
-1.767115 -2.444439 0.000000
-1.731061 -2.421142 0.000000
-1.638620 -2.643980 0.000000
-1.545877 -2.824790 0.000000
-1.499319 -2.811050 0.000000
-1.297683 -3.280349 0.000000
-1.259252 -3.204334 0.000000
-1.515174 -2.341978 0.000000
-1.920052 -1.189511 0.000000
-1.913538 -1.179324 0.000000
-1.908994 -1.171456 0.000000
-1.907074 -1.162995 0.000000
-1.903679 -1.150538 0.000000
-1.907664 -1.136062 0.000000
-1.905729 -1.114318 0.000000
-1.909354 -1.105562 0.000000
-1.909440 -1.099292 0.000000
-1.907919 -1.092101 0.000000
-1.903902 -1.082524 0.000000
-1.901728 -1.074762 0.000000
-1.899289 -1.068264 0.000000
-1.897410 -1.065678 0.000000
-1.890412 -1.059810 0.000000
-1.863305 -1.064310 0.000000
-1.855775 -1.066161 0.000000
-1.843667 -1.062280 0.000000
-1.833210 -1.060516 0.000000
-1.825297 -1.059348 0.000000
-1.817162 -1.057595 0.000000
-1.694152 -1.116485 0.000000
-1.686088 -1.107200 0.000000
-1.653029 -1.075947 0.000000
-1.658414 -1.062931 0.000000
-1.646234 -1.054901 0.000000
-1.631459 -1.047657 0.000000
-1.600779 -1.046653 0.000000
0.114808 -1.431134 0.000000
0.201378 -1.392877 0.000000
0.303081 -1.353556 0.000000
0.404417 -1.309557 0.000000
0.550529 -1.269079 0.000000
0.688746 -1.219554 0.000000
0.849081 -1.163865 0.000000
1.039653 -1.103105 0.000000
1.201657 -1.032184 0.000000
1.421687 -0.955938 0.000000
1.645775 -0.866076 0.000000
1.935158 -0.763580 0.000000
2.224319 -0.646682 0.000000
3.519870 0.876011 0.000000
3.259501 0.939623 0.000000
3.402347 1.144823 0.000000
