x y z
-122.884880 37.113585 0.000000
-122.930667 37.121076 0.000000
-122.970705 37.129320 0.000000
-123.015313 37.135704 0.000000
-123.055440 37.140678 0.000000
-123.093178 37.147230 0.000000
-123.131203 37.154530 0.000000
-123.484963 36.906829 0.000000
-123.511679 36.908611 0.000000
-123.536304 36.907682 0.000000
-123.556689 36.914035 0.000000
-123.579970 36.916655 0.000000
-123.598369 36.922877 0.000000
-123.620474 36.923554 0.000000
-123.743737 36.797937 0.000000
-123.758673 36.803225 0.000000
-123.774432 36.805969 0.000000
-123.788652 36.807800 0.000000
-123.808039 36.802368 0.000000
-123.996956 36.463932 0.000000
-123.776122 36.933768 0.000000
-123.791924 36.936670 0.000000
-123.804534 36.946291 0.000000
-123.856508 36.951742 0.000000
-123.872303 36.956466 0.000000
-123.889804 36.958673 0.000000
-123.906481 36.961284 0.000000
-123.921778 36.962437 0.000000
-123.937498 36.965133 0.000000
-123.955383 36.963278 0.000000
-123.973581 36.964586 0.000000
-123.988609 36.968580 0.000000
-124.003910 36.972776 0.000000
-124.019233 36.983407 0.000000
-123.942159 38.636090 0.000000
-123.993432 38.683181 0.000000
-124.047740 38.699160 0.000000
-124.101880 38.698179 0.000000
-124.156324 38.706997 0.000000
-124.212294 38.710532 0.000000
-124.267875 38.722616 0.000000
-124.325308 38.739092 0.000000
-124.381125 38.739919 0.000000
-124.439607 38.742411 0.000000
-124.496570 38.745350 0.000000
-124.554075 38.748213 0.000000
-124.617681 38.773311 0.000000
-124.678114 38.771662 0.000000
-124.737453 38.772007 0.000000
-124.803847 38.789308 0.000000
-124.867636 38.800277 0.000000
-124.932275 38.802794 0.000000
-124.999508 38.813829 0.000000
-125.064637 38.811155 0.000000
-125.136613 38.826602 0.000000
-125.210352 38.839564 0.000000
-125.282063 38.845613 0.000000
-125.361975 38.864776 0.000000
-125.434945 38.862054 0.000000
-125.523127 38.887510 0.000000
-125.599580 38.886937 0.000000
-125.684102 38.896439 0.000000
-125.785370 38.927922 0.000000
-125.995186 39.115116 0.000000
-126.117149 39.157904 0.000000
-126.185157 39.114578 0.000000
-126.312627 39.152854 0.000000
-126.446051 39.189361 0.000000
-126.556362 39.189133 0.000000
-126.640036 39.153924 0.000000
-126.735975 39.131671 0.000000
-126.801432 39.071622 0.000000
-127.246366 39.394009 0.000000
-127.287450 39.295309 0.000000
-127.405994 39.270842 0.000000
-127.415201 39.144079 0.000000
-127.415223 39.015718 0.000000
-127.447999 38.916465 0.000000
-127.463543 38.807687 0.000000
-127.454234 38.683920 0.000000
-127.468514 38.580711 0.000000
-127.499546 38.490974 0.000000
-127.499845 38.383295 0.000000
-127.494178 38.273767 0.000000
-127.523777 38.185990 0.000000
-127.538517 38.092409 0.000000
-127.559253 38.004612 0.000000
