x y z
-0.897448 -1.531310 0.000000
-0.890645 -1.530829 0.000000
-0.881796 -1.529368 0.000000
-0.872238 -1.526937 0.000000
-0.864738 -1.530450 0.000000
-0.852175 -1.530162 0.000000
-0.841738 -1.531444 0.000000
-0.834309 -1.530282 0.000000
-0.954544 -1.399695 0.000000
-0.952768 -1.397397 0.000000
-0.952386 -1.398196 0.000000
-0.950649 -1.395375 0.000000
-0.948396 -1.391463 0.000000
-0.946813 -1.390122 0.000000
-0.942251 -1.384952 0.000000
-0.940065 -1.384406 0.000000
-0.651719 -1.457039 0.000000
-0.658179 -1.442905 0.000000
-0.668105 -1.427874 0.000000
-0.656149 -1.420996 0.000000
-0.652816 -1.412805 0.000000
-0.652342 -1.398316 0.000000
-0.642510 -1.390791 0.000000
-0.623999 -1.382922 0.000000
-0.600652 -1.377029 0.000000
-0.640997 -1.360064 0.000000
-0.667940 -1.346638 0.000000
-0.666799 -1.335924 0.000000
-0.661695 -1.326796 0.000000
-0.709386 -1.315150 0.000000
-0.710912 -1.304256 0.000000
-0.694930 -1.296539 0.000000
-0.684727 -1.287437 0.000000
-0.680227 -1.276435 0.000000
-0.633769 -1.240367 0.000000
-0.633423 -1.229961 0.000000
-0.634498 -1.217912 0.000000
-0.631740 -1.206841 0.000000
-0.628943 -1.194069 0.000000
-0.619154 -1.181059 0.000000
-0.607124 -1.166687 0.000000
-0.599422 -1.149164 0.000000
-0.606364 -1.139080 0.000000
-0.596868 -1.123006 0.000000
-0.601133 -1.109316 0.000000
-0.593354 -1.094904 0.000000
-0.581943 -1.073212 0.000000
-0.569225 -1.051515 0.000000
-0.571894 -1.038744 0.000000
-0.567496 -1.019365 0.000000
-0.541081 -0.985406 0.000000
-0.552642 -0.975751 0.000000
-0.542255 -0.949238 0.000000
1.355981 0.678061 0.000000
1.462608 0.871916 0.000000
1.565939 1.079047 0.000000
1.682258 1.310648 0.000000
1.809562 1.570152 0.000000
1.969379 1.885156 0.000000
-0.731516 -0.900651 0.000000
-0.746604 -0.897946 0.000000
-0.763357 -0.900923 0.000000
-0.779549 -0.901294 0.000000
-0.796016 -0.900415 0.000000
-0.808542 -0.898579 0.000000
-0.819701 -0.890651 0.000000
-0.834201 -0.865679 0.000000
-0.840675 -0.853069 0.000000
-0.859734 -0.859479 0.000000
-0.870902 -0.851484 0.000000
-1.059843 -1.149889 0.000000
-1.064223 -1.147561 0.000000
-1.208216 0.693887 0.000000
-1.243929 0.518305 0.000000
-1.285033 0.471303 0.000000
-1.327374 0.443635 0.000000
-1.374245 0.448239 0.000000
-1.412187 0.412416 0.000000
-1.453635 0.400556 0.000000
