x y z
-2.117769 -1.203521 0.000000
-2.107378 -1.210148 0.000000
-2.103931 -1.218191 0.000000
-2.097110 -1.227159 0.000000
-2.089586 -1.237210 0.000000
-2.080656 -1.249022 0.000000
-2.072490 -1.267223 0.000000
-2.059453 -1.366962 0.000000
-2.049020 -1.378196 0.000000
-2.036187 -1.386909 0.000000
-1.818304 -2.304594 0.000000
-1.757336 -2.429550 0.000000
-1.721873 -2.412291 0.000000
-1.998570 -1.178588 0.000000
-1.992728 -1.164031 0.000000
-1.988315 -1.151321 0.000000
-1.991774 -1.117508 0.000000
-1.986954 -1.114274 0.000000
-1.976307 -1.109617 0.000000
-1.968337 -1.100653 0.000000
-1.966822 -1.098337 0.000000
-1.960066 -1.092609 0.000000
-1.958446 -1.091325 0.000000
-1.951066 -1.085493 0.000000
-1.946300 -1.082247 0.000000
-1.941028 -1.079013 0.000000
-1.936221 -1.075670 0.000000
-1.929685 -1.072468 0.000000
-1.926739 -1.073702 0.000000
-1.920590 -1.075120 0.000000
-1.882417 -1.088882 0.000000
-1.866519 -1.088802 0.000000
-1.861843 -1.083260 0.000000
-1.763575 -1.096546 0.000000
-1.753915 -1.090035 0.000000
-1.780633 -1.044149 0.000000
-1.776148 -1.036225 0.000000
-1.768537 -1.030759 0.000000
-1.762558 -1.024915 0.000000
-1.754962 -1.017540 0.000000
-1.744475 -1.011948 0.000000
-1.729026 -1.008415 0.000000
0.087618 -1.368688 0.000000
0.181153 -1.329366 0.000000
0.281136 -1.288790 0.000000
0.376581 -1.240381 0.000000
0.530984 -1.198188 0.000000
0.662275 -1.143983 0.000000
0.815128 -1.084846 0.000000
0.979645 -1.018791 0.000000
1.170070 -0.945933 0.000000
1.382911 -0.863557 0.000000
1.609005 -0.769268 0.000000
1.876664 -0.662159 0.000000
2.183884 -0.537081 0.000000
3.444495 1.019742 0.000000
3.221398 1.093155 0.000000
3.350264 1.297685 0.000000
-1.981474 -0.784037 0.000000
-0.933743 0.775937 0.000000
-1.016604 0.746435 0.000000
-1.089581 0.725021 0.000000
-1.133089 0.744195 0.000000
-1.180952 0.758163 0.000000
-1.224293 0.775145 0.000000
-1.282867 0.767431 0.000000
-1.329947 0.774752 0.000000
-2.067661 -0.776740 0.000000
-2.074673 -0.777445 0.000000
-2.075302 -0.779614 0.000000
-2.078984 -0.781208 0.000000
-2.081931 -0.782494 0.000000
-2.090740 -0.782436 0.000000
-2.155297 -0.793373 0.000000
-2.181884 -0.764721 0.000000
-2.204832 -0.775945 0.000000
-2.208892 -0.775283 0.000000
-2.573400 -0.195045 0.000000
-2.664223 -0.218791 0.000000
-2.691660 -0.221134 0.000000
-2.729414 -0.208960 0.000000
-2.756736 -0.213626 0.000000
-3.450515 0.355280 0.000000
-3.371393 0.221080 0.000000
-3.328019 0.126576 0.000000
-3.298901 0.050323 0.000000
-3.262783 -0.027226 0.000000
-3.240336 -0.090538 0.000000
-3.213744 -0.150951 0.000000
-3.190302 -0.206848 0.000000
-3.169495 -0.260153 0.000000
-3.152159 -0.306370 0.000000
-3.129327 -0.354124 0.000000
-3.113470 -0.394810 0.000000
-3.096280 -0.435007 0.000000
-3.079904 -0.473971 0.000000
-3.063452 -0.511524 0.000000
-3.049348 -0.544114 0.000000
-3.038361 -0.576888 0.000000
-3.022254 -0.608470 0.000000
-3.008832 -0.638190 0.000000
-2.996596 -0.668030 0.000000
-2.983380 -0.694725 0.000000
-2.973326 -0.721000 0.000000
-2.959877 -0.746143 0.000000
-2.449680 -0.904827 0.000000
-2.434481 -0.915747 0.000000
-2.421517 -0.924231 0.000000
-2.415251 -0.933672 0.000000
-2.407579 -0.938758 0.000000
-2.399370 -0.947629 0.000000
-2.392351 -0.954847 0.000000
-2.383546 -0.963645 0.000000
-2.378288 -0.965879 0.000000
-2.375798 -0.974051 0.000000
-2.372464 -0.984410 0.000000
-2.369405 -0.990673 0.000000
-2.367946 -0.992930 0.000000
-2.364025 -1.000247 0.000000
-2.360735 -1.008756 0.000000
-2.358701 -1.014027 0.000000
-2.356880 -1.018492 0.000000
-2.352856 -1.025847 0.000000
-2.345419 -1.029350 0.000000
-2.342199 -1.034161 0.000000
-2.338199 -1.044809 0.000000
-2.318932 -1.040679 0.000000
-2.308987 -1.047645 0.000000
-2.308370 -1.052615 0.000000
-2.311007 -1.064488 0.000000
-2.303803 -1.067838 0.000000
-2.298755 -1.070999 0.000000
-2.291464 -1.077726 0.000000
-2.286234 -1.080941 0.000000
-2.279666 -1.086052 0.000000
-2.275850 -1.088461 0.000000
-2.272174 -1.090284 0.000000
-2.263423 -1.096917 0.000000
-2.256851 -1.100516 0.000000
-2.250083 -1.105246 0.000000
-2.244800 -1.108255 0.000000
-2.244434 -1.109445 0.000000
-2.238177 -1.115016 0.000000
-2.229765 -1.118649 0.000000
-2.229445 -1.119140 0.000000
-2.219420 -1.125267 0.000000
-2.216905 -1.125498 0.000000
-2.216148 -1.126469 0.000000
-2.211185 -1.129877 0.000000
-2.203573 -1.133527 0.000000
-2.199769 -1.135777 0.000000
-2.190058 -1.140576 0.000000
-2.189493 -1.142666 0.000000
-2.183341 -1.144641 0.000000
-2.169135 -1.151207 0.000000
-2.170601 -1.153391 0.000000
-2.168088 -1.156423 0.000000
-2.163549 -1.159923 0.000000
-2.152468 -1.165983 0.000000
-2.152592 -1.170290 0.000000
-2.146262 -1.175507 0.000000
-2.139096 -1.181154 0.000000
-2.134642 -1.187017 0.000000
-2.129375 -1.191359 0.000000
-2.124371 -1.198074 0.000000
