x y z
-171.705155 30.673683 0.000000
-171.749620 30.673688 0.000000
-171.843159 30.661890 0.000000
-171.880549 30.660830 0.000000
-171.920781 30.659753 0.000000
-171.960290 30.655762 0.000000
-172.253032 30.336504 0.000000
-172.279214 30.329112 0.000000
-172.305542 30.322695 0.000000
-172.321130 30.333326 0.000000
-172.348961 30.322419 0.000000
-172.367730 30.321249 0.000000
-172.388648 30.321629 0.000000
-172.408030 30.317487 0.000000
-172.483345 30.171968 0.000000
-172.497749 30.171337 0.000000
-172.513037 30.170659 0.000000
-172.530140 30.164170 0.000000
-172.544090 30.171212 0.000000
-172.663570 29.766367 0.000000
-172.655794 29.826874 0.000000
-172.560338 30.295110 0.000000
-172.577227 30.302117 0.000000
-172.593305 30.300791 0.000000
-172.628342 30.295109 0.000000
-172.645316 30.294767 0.000000
-172.661294 30.292501 0.000000
-172.676304 30.293378 0.000000
-172.694724 30.291421 0.000000
-172.708824 30.288140 0.000000
-172.727778 30.284828 0.000000
-172.742900 30.284829 0.000000
-172.759498 30.283114 0.000000
-172.775350 30.281862 0.000000
-172.792201 30.280367 0.000000
-173.194899 31.951707 0.000000
-173.247788 31.943470 0.000000
-173.304069 31.939610 0.000000
-173.357736 31.929735 0.000000
-173.415227 31.931555 0.000000
-173.470325 31.919216 0.000000
-173.529216 31.918776 0.000000
-173.585887 31.910101 0.000000
-173.642046 31.900559 0.000000
-173.698855 31.889402 0.000000
-173.754799 31.876708 0.000000
-173.820862 31.883573 0.000000
-173.881216 31.875968 0.000000
-173.946865 31.873165 0.000000
-174.002536 31.851794 0.000000
-174.074158 31.856054 0.000000
-174.144335 31.858801 0.000000
-174.211955 31.849167 0.000000
-174.275772 31.834406 0.000000
-174.354021 31.836246 0.000000
-174.425962 31.828918 0.000000
-174.502092 31.820377 0.000000
-174.571088 31.804190 0.000000
-174.662554 31.809042 0.000000
-174.736526 31.793053 0.000000
-174.819812 31.780732 0.000000
-174.912636 31.777214 0.000000
-175.173083 31.932322 0.000000
-175.364701 32.005887 0.000000
-175.378847 31.910532 0.000000
-175.502021 31.907965 0.000000
-175.813737 31.833273 0.000000
-175.906131 31.792156 0.000000
-175.863467 31.657667 0.000000
-176.318234 31.847393 0.000000
-176.509824 31.851777 0.000000
-176.532346 31.749885 0.000000
-176.606995 31.677747 0.000000
-176.601009 31.564086 0.000000
-176.575582 31.442497 0.000000
-176.558815 31.326046 0.000000
-176.516532 31.205528 0.000000
-176.522459 31.106182 0.000000
-176.530220 31.011457 0.000000
-176.515435 30.907653 0.000000
-176.527778 30.816192 0.000000
-176.478137 30.706738 0.000000
-176.480854 30.617783 0.000000
-176.475757 30.524486 0.000000
-176.467420 30.431741 0.000000
-176.455925 30.341826 0.000000
-176.423576 30.248328 0.000000
-176.415362 30.160941 0.000000
-176.415272 30.075677 0.000000
-176.410887 29.991474 0.000000
-176.409623 29.905118 0.000000
-176.409068 29.823318 0.000000
-176.378401 29.737284 0.000000
-176.371730 29.654450 0.000000
-176.365705 29.572014 0.000000
-176.363839 29.489782 0.000000
-176.355389 29.407836 0.000000
-176.344181 29.327294 0.000000
-176.335607 29.245795 0.000000
-176.332426 29.163784 0.000000
-176.319349 29.083820 0.000000
-176.310052 29.002383 0.000000
-176.609454 28.869635 0.000000
-175.071945 29.073630 0.000000
-174.627506 29.114139 0.000000
-174.628854 29.068455 0.000000
-174.618953 29.024170 0.000000
-174.621602 28.978299 0.000000
-174.619902 28.932542 0.000000
-174.610067 28.886099 0.000000
-174.604345 28.840196 0.000000
-174.593352 28.795891 0.000000
-174.590773 28.747089 0.000000
-174.579214 28.701531 0.000000
-174.586422 28.647189 0.000000
-174.579247 28.599306 0.000000
-174.573361 28.547993 0.000000
-174.570829 28.495150 0.000000
-174.555393 28.448062 0.000000
-174.551401 28.395371 0.000000
-174.545751 28.341055 0.000000
-174.532280 28.290030 0.000000
-174.537078 28.225619 0.000000
-174.528320 28.169926 0.000000
-174.514077 28.116278 0.000000
-174.526631 28.037545 0.000000
-174.559279 27.941402 0.000000
-175.686054 26.620371 0.000000
-175.665491 26.508705 0.000000
-175.649959 26.385682 0.000000
-175.790287 26.086568 0.000000
-175.648385 26.092372 0.000000
-175.577115 26.020455 0.000000
-175.246699 26.272363 0.000000
-175.116339 26.293454 0.000000
-175.018850 26.273592 0.000000
-174.936624 26.232431 0.000000
-174.852349 26.197467 0.000000
-174.780166 26.142078 0.000000
-174.716335 26.073665 0.000000
-174.643463 26.023667 0.000000
-174.462789 26.171384 0.000000
-174.361027 26.181792 0.000000
-174.349152 26.013435 0.000000
-175.116449 24.088348 0.000000
-174.952876 24.132751 0.000000
-174.811796 24.141173 0.000000
-174.638599 24.231099 0.000000
-174.519959 24.185959 0.000000
-174.376272 24.214270 0.000000
-174.250312 24.209411 0.000000
-174.112421 24.236742 0.000000
-173.980389 24.258181 0.000000
-173.851097 24.284863 0.000000
-173.725110 24.292004 0.000000
-173.596496 24.322574 0.000000
-173.478648 24.316870 0.000000
-173.352200 24.359815 0.000000
-173.238026 24.338689 0.000000
-173.119045 24.353340 0.000000
-173.002550 24.344986 0.000000
-172.884832 24.367218 0.000000
-172.767298 24.453837 0.000000
-172.653104 24.448323 0.000000
-172.641448 28.730223 0.000000
-172.632464 28.915286 0.000000
-172.621504 28.959052 0.000000
-172.608381 28.963915 0.000000
-172.597007 28.987291 0.000000
-172.585224 28.997407 0.000000
-172.573256 29.005585 0.000000
-172.561839 29.008831 0.000000
-172.549398 29.011045 0.000000
-172.537028 29.014827 0.000000
-172.524071 29.012831 0.000000
-172.509287 29.007480 0.000000
-172.493493 28.998529 0.000000
-172.471492 28.975871 0.000000
-172.259211 28.772441 0.000000
-172.242116 28.782859 0.000000
-172.224333 28.789251 0.000000
-172.187653 28.769296 0.000000
-171.927109 28.499839 0.000000
-171.894308 28.504715 0.000000
-171.242231 27.857669 0.000000
-171.247361 27.940332 0.000000
-171.260268 28.026964 0.000000
-171.272488 28.105780 0.000000
-171.277601 28.175854 0.000000
-171.284420 28.242779 0.000000
-171.288916 28.305947 0.000000
-171.299598 28.372319 0.000000
-171.306919 28.431004 0.000000
-171.309953 28.485728 0.000000
-171.320894 28.541928 0.000000
-171.322622 28.589292 0.000000
-171.547187 28.793324 0.000000
-171.851669 29.327102 0.000000
-171.959723 29.378227 0.000000
-171.901032 29.380896 0.000000
-171.891932 29.395860 0.000000
-171.868077 29.409983 0.000000
-171.850822 29.424930 0.000000
-171.414418 29.373020 0.000000
-171.419274 29.402594 0.000000
-171.422359 29.431263 0.000000
-171.422654 29.458757 0.000000
-171.427597 29.489857 0.000000
-171.434407 29.517271 0.000000
-171.435042 29.545990 0.000000
-171.437564 29.572939 0.000000
-171.442744 29.602083 0.000000
-171.440517 29.629760 0.000000
-171.446135 29.656983 0.000000
-171.448005 29.685799 0.000000
-171.453559 29.712493 0.000000
-171.451079 29.740615 0.000000
-171.457565 29.767161 0.000000
-171.458922 29.795650 0.000000
-171.464532 29.823056 0.000000
-171.465167 29.850613 0.000000
-171.467454 29.881196 0.000000
-171.469308 29.908587 0.000000
-171.473695 29.937990 0.000000
-171.473859 29.966836 0.000000
-171.598903 29.954070 0.000000
-171.543335 30.000958 0.000000
-171.547790 30.030244 0.000000
-171.550850 30.057179 0.000000
-171.493317 30.113798 0.000000
-171.497864 30.143574 0.000000
-171.500270 30.176552 0.000000
-171.504873 30.206907 0.000000
-171.509805 30.237598 0.000000
-171.675922 30.176100 0.000000
-171.701617 30.192612 0.000000
-171.723945 30.208772 0.000000
-171.736258 30.232286 0.000000
-171.752377 30.252381 0.000000
-171.760630 30.278130 0.000000
-171.770368 30.304440 0.000000
-171.780936 30.328876 0.000000
-171.796492 30.350200 0.000000
-171.803941 30.379211 0.000000
-171.808279 30.413523 0.000000
-171.570598 30.785412 0.000000
