x y z
-1.941370 0.026656 0.000000
-1.942001 0.025118 0.000000
-1.936663 0.134323 0.000000
-1.933189 0.133598 0.000000
-1.925385 0.133615 0.000000
-1.926244 0.132911 0.000000
-1.923185 0.134652 0.000000
-1.919668 0.134533 0.000000
-1.915519 0.134432 0.000000
-1.912515 0.134334 0.000000
-1.906286 0.135742 0.000000
-1.905614 0.135463 0.000000
-1.901778 0.135379 0.000000
-1.897845 0.134886 0.000000
-1.237809 -0.805812 0.000000
-1.704913 -0.060240 0.000000
-1.696360 -0.050562 0.000000
-1.686552 -0.049189 0.000000
-1.671052 -0.049872 0.000000
-1.655082 -0.054188 0.000000
-1.649948 -0.045780 0.000000
-1.644320 -0.032597 0.000000
-1.637723 -0.025911 0.000000
-1.625637 -0.020222 0.000000
-1.610985 -0.020321 0.000000
-1.596572 -0.020411 0.000000
-1.574261 -0.021383 0.000000
-1.622940 0.032859 0.000000
-1.622978 0.044811 0.000000
-1.615372 0.051068 0.000000
-1.636428 0.077055 0.000000
-1.633455 0.088881 0.000000
-1.626086 0.092589 0.000000
-1.609213 0.094916 0.000000
-1.598107 0.099034 0.000000
-1.583424 0.103672 0.000000
-1.586317 0.114867 0.000000
-1.563687 0.117129 0.000000
-1.555340 0.124726 0.000000
-1.547683 0.132568 0.000000
-1.541999 0.142462 0.000000
-1.538126 0.152495 0.000000
-1.534366 0.162127 0.000000
-1.530703 0.172453 0.000000
-1.462175 0.189966 0.000000
-1.456186 0.202236 0.000000
-1.469507 0.218254 0.000000
-1.450657 0.227538 0.000000
-1.444861 0.240524 0.000000
-1.451678 0.252811 0.000000
-1.421539 0.263016 0.000000
-1.436420 0.276509 0.000000
-1.419177 0.290953 0.000000
-1.434920 0.302719 0.000000
-1.425460 0.315487 0.000000
-1.444426 0.327912 0.000000
-1.454126 0.341478 0.000000
-1.450992 0.354676 0.000000
-1.459446 0.364375 0.000000
-1.463569 0.378708 0.000000
-1.461606 0.389711 0.000000
-1.481333 0.399548 0.000000
-1.489995 0.411050 0.000000
-1.495471 0.420569 0.000000
-1.495357 0.432305 0.000000
-1.493458 0.445664 0.000000
-1.491052 0.460326 0.000000
-1.843031 0.401922 0.000000
-1.845587 0.405879 0.000000
-0.848853 2.026943 0.000000
-0.924757 2.002397 0.000000
-1.003763 1.968270 0.000000
-1.060068 1.966381 0.000000
-1.107889 1.977316 0.000000
-1.159325 1.980346 0.000000
-1.202514 2.000003 0.000000
-1.260058 1.982923 0.000000
-1.307719 1.989702 0.000000
-1.926512 0.404059 0.000000
-1.930600 0.401286 0.000000
-1.934341 0.399633 0.000000
-1.937984 0.397880 0.000000
-1.941502 0.396279 0.000000
-1.948625 0.395330 0.000000
-2.021165 0.379135 0.000000
-2.468180 0.969034 0.000000
-2.458694 0.921512 0.000000
-2.510780 0.917998 0.000000
-2.531926 0.911853 0.000000
-2.553110 0.902310 0.000000
-2.573675 0.893653 0.000000
-2.631671 0.920752 0.000000
-2.668138 0.922950 0.000000
-2.793153 1.007218 0.000000
-3.262117 1.273708 0.000000
-3.225315 1.193266 0.000000
-3.193410 1.122122 0.000000
-3.154540 1.050973 0.000000
-3.128422 0.992439 0.000000
-3.099588 0.933723 0.000000
-3.074919 0.880953 0.000000
-3.047560 0.830292 0.000000
-3.028190 0.785836 0.000000
-3.007605 0.743249 0.000000
-2.985231 0.701574 0.000000
-2.966536 0.662744 0.000000
-2.950133 0.627739 0.000000
-2.936066 0.593780 0.000000
-2.915339 0.560247 0.000000
-2.900425 0.528501 0.000000
-2.887351 0.499817 0.000000
-2.873089 0.472404 0.000000
-2.857564 0.444457 0.000000
-2.842207 0.417626 0.000000
-2.829152 0.391432 0.000000
-2.817353 0.368191 0.000000
-2.307813 0.283023 0.000000
-2.789397 0.239245 0.000000
-2.789704 0.217576 0.000000
-2.772007 0.197314 0.000000
-2.762602 0.177651 0.000000
-2.752641 0.157765 0.000000
-2.729564 0.141664 0.000000
-2.710024 0.123996 0.000000
-2.684068 0.090816 0.000000
-2.677509 0.073953 0.000000
-2.668737 0.055512 0.000000
-2.660422 0.040286 0.000000
-2.651273 0.022320 0.000000
-2.645390 0.003919 0.000000
-2.364992 0.087257 0.000000
-2.281796 0.089644 0.000000
-2.213930 0.109812 0.000000
-2.205516 0.105232 0.000000
-2.196541 0.103826 0.000000
-2.189035 0.101259 0.000000
-2.178634 0.094230 0.000000
-2.170163 0.090737 0.000000
-2.164169 0.087811 0.000000
-2.155991 0.084520 0.000000
-2.150441 0.084736 0.000000
-2.142355 0.083102 0.000000
-2.132583 0.079736 0.000000
-2.113542 0.083987 0.000000
-2.111015 0.085101 0.000000
-2.100888 0.076799 0.000000
-2.096796 0.075882 0.000000
-2.094727 0.076834 0.000000
-2.087224 0.065167 0.000000
-2.082934 0.063284 0.000000
-2.075449 0.061631 0.000000
-2.073015 0.062233 0.000000
-2.065585 0.060930 0.000000
-2.057398 0.058101 0.000000
-2.054356 0.057180 0.000000
-2.046492 0.053878 0.000000
-2.041044 0.052144 0.000000
-2.041276 0.052237 0.000000
-2.029945 0.049055 0.000000
-2.024359 0.047726 0.000000
-2.018823 0.046302 0.000000
-2.013255 0.045276 0.000000
-2.007613 0.044120 0.000000
-2.007323 0.045079 0.000000
-1.996269 0.043259 0.000000
-1.996511 0.043304 0.000000
-1.989038 0.041790 0.000000
-1.979471 0.041053 0.000000
-1.973852 0.040517 0.000000
-1.968354 0.038877 0.000000
-1.963689 0.038155 0.000000
-1.963185 0.036636 0.000000
-1.951472 0.035781 0.000000
-1.950247 0.034055 0.000000
