x y z
-2.009705 -0.305201 0.000000
-2.012962 -0.306943 0.000000
-2.001188 -0.310945 0.000000
-1.998634 -0.315284 0.000000
-1.986870 -0.191316 0.000000
-1.983554 -0.191914 0.000000
-1.980169 -0.192426 0.000000
-1.976763 -0.193103 0.000000
-1.971851 -0.192225 0.000000
-1.966076 -0.191251 0.000000
-1.966776 -0.191891 0.000000
-1.963238 -0.192466 0.000000
-1.959562 -0.193180 0.000000
-1.955679 -0.194527 0.000000
-1.389954 -1.295926 0.000000
-1.782332 -0.422279 0.000000
-1.777999 -0.410714 0.000000
-1.766670 -0.408645 0.000000
-1.754562 -0.412056 0.000000
-1.739767 -0.413688 0.000000
-1.729555 -0.405586 0.000000
-1.725303 -0.394385 0.000000
-1.717110 -0.388365 0.000000
-1.706408 -0.384812 0.000000
-1.691116 -0.384510 0.000000
-1.685733 -0.343893 0.000000
-1.691267 -0.321667 0.000000
-1.684536 -0.316106 0.000000
-1.699959 -0.288699 0.000000
-1.697670 -0.277056 0.000000
-1.691940 -0.273434 0.000000
-1.676393 -0.271194 0.000000
-1.663201 -0.270705 0.000000
-1.657335 -0.260822 0.000000
-1.644838 -0.259820 0.000000
-1.627201 -0.256460 0.000000
-1.618777 -0.250120 0.000000
-1.609078 -0.243519 0.000000
-1.602891 -0.236806 0.000000
-1.597137 -0.228124 0.000000
-1.592229 -0.218880 0.000000
-1.587650 -0.209079 0.000000
-1.522147 -0.196442 0.000000
-1.515889 -0.187083 0.000000
-1.506517 -0.176644 0.000000
-1.507461 -0.161573 0.000000
-1.504731 -0.150423 0.000000
-1.502302 -0.139469 0.000000
-1.490751 -0.128237 0.000000
-1.461321 -0.120684 0.000000
-1.452467 -0.107898 0.000000
-1.458702 -0.094623 0.000000
-1.452265 -0.082074 0.000000
-1.456590 -0.066861 0.000000
-1.474330 -0.052796 0.000000
-1.494904 -0.040325 0.000000
-1.485336 -0.026814 0.000000
-1.486155 -0.015922 0.000000
-1.489331 -0.004033 0.000000
-1.477121 0.009410 0.000000
-1.512697 0.019193 0.000000
-1.517252 0.031918 0.000000
-1.518226 0.044102 0.000000
-1.517077 0.055795 0.000000
-1.509766 0.069601 0.000000
-1.503401 0.084806 0.000000
-1.872609 -0.005118 0.000000
-1.863406 0.064426 0.000000
-1.863681 0.070731 0.000000
-0.676283 1.585282 0.000000
-0.757412 1.565784 0.000000
-0.845320 1.534080 0.000000
-0.895639 1.546743 0.000000
-0.942245 1.564483 0.000000
-1.003075 1.556954 0.000000
-1.032529 1.598899 0.000000
-1.098810 1.578772 0.000000
-1.948957 0.074582 0.000000
-1.951509 0.072492 0.000000
-1.955390 0.071269 0.000000
-1.959185 0.069935 0.000000
-1.962818 0.068991 0.000000
-1.966301 0.068186 0.000000
-2.042127 0.067559 0.000000
-2.060883 0.092143 0.000000
-2.089138 0.081761 0.000000
-2.409731 0.677031 0.000000
-2.479267 0.666301 0.000000
-2.503656 0.665272 0.000000
-2.527099 0.659060 0.000000
-2.566902 0.674566 0.000000
-2.599248 0.679039 0.000000
-3.231844 1.268206 0.000000
-3.178944 1.150649 0.000000
-3.146947 1.057977 0.000000
-3.120338 0.977594 0.000000
-3.094811 0.902656 0.000000
-3.071832 0.833935 0.000000
-3.051630 0.773348 0.000000
-3.030370 0.712227 0.000000
-3.015464 0.661596 0.000000
-2.998240 0.611541 0.000000
-2.981807 0.565669 0.000000
-2.966836 0.520724 0.000000
-2.954266 0.481019 0.000000
-2.938788 0.441502 0.000000
-2.924275 0.402364 0.000000
-2.913464 0.367641 0.000000
-2.901661 0.335930 0.000000
-2.890797 0.302961 0.000000
-2.880153 0.271626 0.000000
-2.867220 0.241745 0.000000
-2.858289 0.214555 0.000000
-2.848555 0.188005 0.000000
-2.839072 0.161153 0.000000
-2.837510 0.051837 0.000000
-2.826456 0.028213 0.000000
-2.825650 0.007016 0.000000
-2.818066 -0.014425 0.000000
-2.804453 -0.036047 0.000000
-2.800784 -0.056910 0.000000
-2.784836 -0.077304 0.000000
-2.764639 -0.096699 0.000000
-2.732378 -0.151157 0.000000
-2.728636 -0.169334 0.000000
-2.722372 -0.186197 0.000000
-2.716019 -0.203911 0.000000
-2.710658 -0.221912 0.000000
-2.703585 -0.240656 0.000000
-2.497957 -0.208836 0.000000
-2.459193 -0.213083 0.000000
-2.466154 -0.227515 0.000000
-2.271049 -0.176413 0.000000
-2.265010 -0.183391 0.000000
-2.257079 -0.189094 0.000000
-2.250176 -0.191724 0.000000
-2.243260 -0.196268 0.000000
-2.233846 -0.203228 0.000000
-2.227682 -0.205208 0.000000
-2.218994 -0.210889 0.000000
-2.211203 -0.212998 0.000000
-2.201183 -0.217446 0.000000
-2.196683 -0.220835 0.000000
-2.186688 -0.222061 0.000000
-2.164211 -0.218520 0.000000
-2.158802 -0.231608 0.000000
-2.152949 -0.234060 0.000000
-2.150184 -0.232867 0.000000
-2.142060 -0.239647 0.000000
-2.148267 -0.245207 0.000000
-2.142762 -0.246838 0.000000
-2.137807 -0.250420 0.000000
-2.130565 -0.253613 0.000000
-2.120188 -0.259759 0.000000
-2.118691 -0.259826 0.000000
-2.109534 -0.265073 0.000000
-2.111269 -0.265224 0.000000
-2.105815 -0.270016 0.000000
-2.100186 -0.274383 0.000000
-2.096131 -0.276112 0.000000
-2.084535 -0.281890 0.000000
-2.083676 -0.281707 0.000000
-2.079842 -0.282724 0.000000
-2.072049 -0.284862 0.000000
-2.065699 -0.286248 0.000000
-2.061938 -0.287970 0.000000
-2.052281 -0.291510 0.000000
-2.052027 -0.292093 0.000000
-2.043248 -0.293697 0.000000
-2.037321 -0.295443 0.000000
-2.033239 -0.297980 0.000000
-2.022530 -0.299617 0.000000
-2.019946 -0.301953 0.000000
