x y z
0.475237 -0.399835 0.000000
0.480293 -0.387228 0.000000
0.485688 -0.375012 0.000000
0.490785 -0.361805 0.000000
0.388425 -0.317211 0.000000
0.585480 -0.314343 0.000000
0.603280 -0.302080 0.000000
0.957140 -0.295804 0.000000
0.958334 -0.273484 0.000000
0.962556 -0.251024 0.000000
0.967557 -0.227584 0.000000
0.968278 -0.205087 0.000000
0.970745 -0.181663 0.000000
0.972973 -0.158975 0.000000
0.974652 -0.135319 0.000000
0.977880 -0.109639 0.000000
0.978787 -0.086582 0.000000
0.982045 -0.062175 0.000000
0.984736 -0.037562 0.000000
0.987643 -0.012914 0.000000
0.991193 0.010981 0.000000
0.993032 0.035764 0.000000
0.997714 0.062515 0.000000
0.997548 0.088770 0.000000
1.000900 0.116082 0.000000
1.002895 0.142504 0.000000
1.001576 0.169228 0.000000
0.941962 0.173897 0.000000
0.941693 0.200279 0.000000
0.944086 0.227933 0.000000
1.015995 0.286207 0.000000
1.019234 0.317816 0.000000
1.022503 0.348022 0.000000
1.026770 0.381087 0.000000
1.026544 0.413797 0.000000
1.028864 0.446823 0.000000
0.847686 0.373315 0.000000
0.823643 0.386685 0.000000
0.805885 0.404061 0.000000
0.794359 0.424247 0.000000
0.784409 0.446499 0.000000
0.773530 0.469081 0.000000
0.766679 0.494561 0.000000
0.755492 0.518513 0.000000
0.747419 0.544118 0.000000
0.747470 0.576005 0.000000
0.743615 0.609746 0.000000
0.879997 0.874083 0.000000
0.731615 0.751877 0.000000
0.605866 0.648119 0.000000
0.549993 0.617505 0.000000
0.675932 0.916941 0.000000
0.646828 0.928201 0.000000
0.614569 0.934422 0.000000
1.125177 2.063454 0.000000
1.131817 2.204859 0.000000
1.055984 2.187296 0.000000
1.073558 2.368245 0.000000
1.084325 2.552407 0.000000
0.257268 0.686864 0.000000
0.232283 0.679939 0.000000
0.213202 0.686623 0.000000
0.191776 0.689118 0.000000
0.166259 0.680829 0.000000
0.138758 0.659590 0.000000
0.118070 0.659605 0.000000
0.097628 0.658592 0.000000
0.079554 0.660004 0.000000
0.057901 0.662867 0.000000
0.039165 0.662028 0.000000
0.023025 0.683147 0.000000
-0.009205 0.581077 0.000000
-0.026186 0.585600 0.000000
-0.045266 0.590335 0.000000
-0.063082 0.590833 0.000000
-0.079863 0.601939 0.000000
-0.098990 0.677909 0.000000
-0.118726 0.676685 0.000000
-0.138734 0.679510 0.000000
-0.157969 0.677194 0.000000
-0.178682 0.681580 0.000000
-0.197945 0.682178 0.000000
-0.219900 0.683203 0.000000
-0.240700 0.684937 0.000000
-0.261189 0.690107 0.000000
-0.290106 0.731668 0.000000
-0.312966 0.729002 0.000000
-0.854585 2.328179 0.000000
-0.908326 2.304204 0.000000
-0.961824 2.273897 0.000000
-1.015893 2.250445 0.000000
-1.061983 2.205874 0.000000
-1.114172 2.179796 0.000000
-1.164850 2.150776 0.000000
-1.209311 2.112770 0.000000
-1.261833 2.084114 0.000000
-1.312626 2.065644 0.000000
-1.361868 2.035266 0.000000
-1.409510 2.003760 0.000000
-1.462993 1.977711 0.000000
-1.526693 1.970270 0.000000
-1.576856 1.939963 0.000000
-1.607174 1.882286 0.000000
-1.674153 1.873274 0.000000
-1.724234 1.843128 0.000000
-1.771252 1.807684 0.000000
-1.775543 1.723504 0.000000
-1.818786 1.683529 0.000000
-1.880588 1.667889 0.000000
-1.944867 1.647731 0.000000
-1.993019 1.614279 0.000000
-2.038541 1.574804 0.000000
-2.105628 1.554572 0.000000
-2.166725 1.528159 0.000000
-2.217393 1.489876 0.000000
-2.267868 1.456183 0.000000
-2.329233 1.423744 0.000000
-2.396777 1.395745 0.000000
-2.457485 1.361148 0.000000
-2.519908 1.326903 0.000000
-2.590286 1.293788 0.000000
-2.665355 1.260164 0.000000
-2.717313 1.212557 0.000000
-2.809115 1.185928 0.000000
-2.894676 1.152914 0.000000
-2.966684 1.108815 0.000000
-3.027422 1.058541 0.000000
-3.126833 1.019224 0.000000
-3.212408 0.975798 0.000000
-3.295671 0.924652 0.000000
-3.406838 0.881680 0.000000
-3.482177 0.824629 0.000000
-3.580262 0.768316 0.000000
-3.684694 0.719338 0.000000
-3.808224 0.664720 0.000000
-3.932458 0.603243 0.000000
-3.956274 0.519163 0.000000
-4.040105 0.443467 0.000000
-4.142781 0.370639 0.000000
-4.153054 0.278253 0.000000
-4.156784 0.187517 0.000000
-4.164564 0.096182 0.000000
