x y z
-230.835779 0.533506 0.000000
-230.916550 0.492102 0.000000
-230.954428 0.472800 0.000000
-230.989135 0.458430 0.000000
-231.027085 0.436105 0.000000
-231.058471 0.422211 0.000000
-231.200585 0.007713 0.000000
-231.222582 -0.009635 0.000000
-231.243382 -0.021278 0.000000
-231.263400 -0.026917 0.000000
-231.282243 -0.036278 0.000000
-231.301940 -0.051571 0.000000
-231.319846 -0.060024 0.000000
-231.336959 -0.068586 0.000000
-231.346902 -0.232223 0.000000
-231.359977 -0.235770 0.000000
-231.374985 -0.249186 0.000000
-231.388538 -0.257242 0.000000
-231.400585 -0.257752 0.000000
-231.351668 -0.673603 0.000000
-231.467715 -0.148571 0.000000
-231.483771 -0.148538 0.000000
-231.498919 -0.157424 0.000000
-231.528793 -0.176551 0.000000
-231.541616 -0.183717 0.000000
-231.556851 -0.191052 0.000000
-231.571438 -0.197184 0.000000
-231.587391 -0.205658 0.000000
-231.600297 -0.214844 0.000000
-231.615168 -0.224262 0.000000
-231.629940 -0.231560 0.000000
-231.643750 -0.238177 0.000000
-231.656858 -0.247650 0.000000
-231.672452 -0.254081 0.000000
-232.698684 1.113046 0.000000
-232.750456 1.092496 0.000000
-232.798391 1.064883 0.000000
-232.846292 1.036688 0.000000
-232.896574 1.011754 0.000000
-232.945013 0.983846 0.000000
-232.998108 0.960206 0.000000
-233.044798 0.926816 0.000000
-233.096252 0.898523 0.000000
-233.143628 0.867268 0.000000
-233.197653 0.840287 0.000000
-233.253062 0.811344 0.000000
-233.306324 0.780205 0.000000
-233.363691 0.751070 0.000000
-233.408948 0.711346 0.000000
-233.473984 0.685976 0.000000
-233.537255 0.659159 0.000000
-233.597192 0.624675 0.000000
-233.651469 0.587690 0.000000
-233.719311 0.554678 0.000000
-233.771746 0.513561 0.000000
-233.852383 0.485268 0.000000
-233.911565 0.441524 0.000000
-233.997371 0.410554 0.000000
-234.056142 0.364356 0.000000
-234.125789 0.320173 0.000000
-234.211246 0.280903 0.000000
-234.511899 0.319315 0.000000
-234.692557 0.303586 0.000000
-234.668865 0.210371 0.000000
-234.784570 0.161949 0.000000
-235.055062 -0.024360 0.000000
-235.130029 -0.096134 0.000000
-234.973880 -0.215294 0.000000
-235.464397 -0.219851 0.000000
-235.697631 -0.282644 0.000000
-235.676224 -0.382671 0.000000
-235.724991 -0.477376 0.000000
-235.688634 -0.579606 0.000000
-235.608289 -0.683056 0.000000
-235.568273 -0.780614 0.000000
-235.507575 -0.876282 0.000000
-235.425023 -0.968742 0.000000
-235.394732 -1.058829 0.000000
-235.340143 -1.148348 0.000000
-235.292194 -1.235165 0.000000
-235.232343 -1.317754 0.000000
-235.188021 -1.401276 0.000000
-235.150842 -1.484441 0.000000
-235.108215 -1.565542 0.000000
-235.055542 -1.642268 0.000000
-235.025009 -1.722370 0.000000
-234.961712 -1.796921 0.000000
-234.924553 -1.873419 0.000000
-234.883658 -1.948084 0.000000
-234.853466 -2.027521 0.000000
-234.791025 -2.093373 0.000000
-234.752612 -2.167499 0.000000
-234.739433 -2.252295 0.000000
-234.682805 -2.316264 0.000000
-234.640355 -2.386424 0.000000
-234.600320 -2.458365 0.000000
-234.559860 -2.529837 0.000000
-234.522522 -2.601649 0.000000
-234.460847 -2.662088 0.000000
-234.439510 -2.746371 0.000000
-234.378656 -2.804928 0.000000
-234.646500 -3.074179 0.000000
-233.311021 -2.275411 0.000000
-232.902457 -2.051945 0.000000
-232.880912 -2.091646 0.000000
-232.860831 -2.134327 0.000000
-232.837020 -2.171660 0.000000
-232.819660 -2.214976 0.000000
-232.791702 -2.253275 0.000000
-232.767810 -2.291179 0.000000
-232.740158 -2.329035 0.000000
-232.718509 -2.372849 0.000000
-232.694862 -2.414740 0.000000
-232.671042 -2.457441 0.000000
-232.647420 -2.500617 0.000000
-232.623083 -2.547894 0.000000
-232.599601 -2.595024 0.000000
-232.569425 -2.633689 0.000000
-232.542890 -2.678626 0.000000
-232.519554 -2.730111 0.000000
-232.490333 -2.778180 0.000000
-232.463197 -2.829514 0.000000
-232.428052 -2.869492 0.000000
-232.399888 -2.922629 0.000000
-232.380213 -2.998302 0.000000
-232.368564 -3.094939 0.000000
-232.884295 -4.752618 0.000000
-232.818502 -4.842579 0.000000
-232.765499 -4.969050 0.000000
-232.766273 -5.273432 0.000000
-232.656135 -5.268571 0.000000
-232.567800 -5.329147 0.000000
-232.393743 -5.079081 0.000000
-232.235486 -4.844246 0.000000
-232.136458 -4.812338 0.000000
-232.044697 -4.817711 0.000000
-231.947855 -4.783054 0.000000
-231.867473 -4.846012 0.000000
-231.783506 -4.898372 0.000000
-231.691242 -4.886503 0.000000
-231.588546 -4.727713 0.000000
-231.496301 -4.642362 0.000000
-231.418400 -4.777638 0.000000
-231.367590 -6.863741 0.000000
-231.232848 -6.780960 0.000000
-231.107380 -6.622578 0.000000
-230.981086 -6.577110 0.000000
-230.859906 -6.487508 0.000000
-230.736281 -6.458817 0.000000
-230.616452 -6.392487 0.000000
-230.504832 -6.317089 0.000000
-230.385704 -6.284110 0.000000
-230.281587 -6.175345 0.000000
-230.175763 -6.093277 0.000000
-230.068737 -6.033815 0.000000
-229.956423 -6.000494 0.000000
-229.847903 -5.949187 0.000000
-229.750813 -5.863828 0.000000
-229.638077 -5.832901 0.000000
-229.531942 -5.782714 0.000000
-229.434479 -5.711360 0.000000
-229.328119 -5.669189 0.000000
-229.228412 -5.608072 0.000000
-230.926203 -1.613000 0.000000
-230.978913 -1.460520 0.000000
-230.994546 -1.398381 0.000000
-230.986172 -1.387458 0.000000
-230.983270 -1.364004 0.000000
-230.975339 -1.351751 0.000000
-230.970009 -1.337575 0.000000
-230.959626 -1.328656 0.000000
-230.950397 -1.319572 0.000000
-230.939946 -1.314577 0.000000
-230.928807 -1.309039 0.000000
-230.913311 -1.308314 0.000000
-230.893813 -1.311372 0.000000
-230.867118 -1.322752 0.000000
-230.694536 -1.436354 0.000000
-228.853698 -3.068609 0.000000
-228.982083 -2.861451 0.000000
-230.080613 -1.852537 0.000000
-230.057410 -1.827595 0.000000
-230.198702 -1.676959 0.000000
-230.242740 -1.605323 0.000000
-230.221849 -1.586186 0.000000
-230.198577 -1.567796 0.000000
-230.174471 -1.547334 0.000000
-230.146809 -1.530848 0.000000
-229.278176 -1.876184 0.000000
-229.334620 -1.794805 0.000000
-229.370775 -1.724684 0.000000
-229.414628 -1.654414 0.000000
-229.451339 -1.590234 0.000000
-229.481998 -1.533282 0.000000
-229.512550 -1.475349 0.000000
-229.547722 -1.419351 0.000000
-229.575398 -1.368913 0.000000
-229.601418 -1.321280 0.000000
-229.625444 -1.274381 0.000000
-229.653691 -1.229581 0.000000
-229.927268 -1.134779 0.000000
-230.431610 -0.757744 0.000000
-230.550594 -0.754874 0.000000
-230.497491 -0.730404 0.000000
-230.494477 -0.711834 0.000000
-230.468561 -0.669246 0.000000
-230.048360 -0.545721 0.000000
-230.065169 -0.520676 0.000000
-230.077433 -0.493906 0.000000
-230.090671 -0.469470 0.000000
-230.107687 -0.442965 0.000000
-230.121921 -0.420135 0.000000
-230.134042 -0.394069 0.000000
-230.147382 -0.369347 0.000000
-230.164315 -0.344921 0.000000
-230.174287 -0.320311 0.000000
-230.185907 -0.293777 0.000000
-230.200935 -0.271752 0.000000
-230.216344 -0.247714 0.000000
-230.228877 -0.221968 0.000000
-230.243780 -0.198818 0.000000
-230.258361 -0.175447 0.000000
-230.270594 -0.149092 0.000000
-230.283673 -0.125202 0.000000
-230.297592 -0.099145 0.000000
-230.308908 -0.073777 0.000000
-230.325665 -0.049456 0.000000
-230.338142 -0.025313 0.000000
-230.356294 -0.003210 0.000000
-230.415461 -0.017315 0.000000
-230.428562 0.007056 0.000000
-230.442524 0.033511 0.000000
-230.415805 0.102548 0.000000
-230.432908 0.127136 0.000000
-230.444220 0.158760 0.000000
-230.461612 0.183243 0.000000
-230.477255 0.214390 0.000000
-230.611114 0.084842 0.000000
-230.629721 0.102566 0.000000
-230.655542 0.111799 0.000000
-230.678986 0.125607 0.000000
-230.708300 0.127350 0.000000
-230.718643 0.157637 0.000000
-230.741655 0.170605 0.000000
-230.764009 0.187889 0.000000
-230.782843 0.206401 0.000000
-230.801901 0.231006 0.000000
-230.819206 0.256378 0.000000
-230.750061 0.686199 0.000000
