x y z
-1.353918 -1.443859 0.000000
-1.346588 -1.447917 0.000000
-1.336365 -1.449675 0.000000
-1.324671 -1.452974 0.000000
-1.316995 -1.458070 0.000000
-1.304794 -1.461768 0.000000
-1.298392 -1.465869 0.000000
-1.286017 -1.469623 0.000000
-1.273175 -1.479430 0.000000
-1.371749 -1.267257 0.000000
-1.372571 -1.266621 0.000000
-1.369968 -1.264656 0.000000
-1.366179 -1.264198 0.000000
-1.359894 -1.259073 0.000000
-1.359963 -1.256743 0.000000
-1.358974 -1.257528 0.000000
-1.355368 -1.256464 0.000000
-1.351785 -1.255305 0.000000
-1.062933 -1.412453 0.000000
-1.065508 -1.395879 0.000000
-1.059138 -1.387095 0.000000
-1.051830 -1.379183 0.000000
-1.040352 -1.373570 0.000000
-1.025671 -1.368853 0.000000
-0.999808 -1.368561 0.000000
-1.048091 -1.331210 0.000000
-1.052644 -1.317181 0.000000
-1.046990 -1.307111 0.000000
-1.084586 -1.282741 0.000000
-1.084510 -1.270838 0.000000
-1.079425 -1.262097 0.000000
-1.065245 -1.257209 0.000000
-1.056256 -1.250715 0.000000
-1.000058 -1.232134 0.000000
-0.991039 -1.220148 0.000000
-0.991463 -1.208449 0.000000
-0.989321 -1.198669 0.000000
-0.986499 -1.186335 0.000000
-0.984569 -1.176020 0.000000
-0.975617 -1.165300 0.000000
-0.964201 -1.152275 0.000000
-0.952310 -1.140636 0.000000
-0.941037 -1.127215 0.000000
-0.940097 -1.116806 0.000000
-0.950335 -1.102849 0.000000
-0.944818 -1.089173 0.000000
-0.936429 -1.077936 0.000000
-0.917764 -1.061422 0.000000
-0.922804 -1.049069 0.000000
-0.927846 -1.034874 0.000000
-0.921263 -1.019296 0.000000
-0.887378 -0.997576 0.000000
-0.932056 -0.995966 0.000000
-0.938100 -0.981911 0.000000
-0.937884 -0.969349 0.000000
-0.968576 -0.966375 0.000000
-0.981479 -0.957639 0.000000
-0.985580 -0.944334 0.000000
-0.988473 -0.932035 0.000000
-0.989105 -0.918222 0.000000
-0.982646 -0.899268 0.000000
-1.361891 -1.065616 0.000000
2.946909 2.674106 0.000000
2.727113 2.668969 0.000000
2.735162 2.872062 0.000000
-1.385448 -0.998282 0.000000
-1.388502 -0.993921 0.000000
-0.942363 0.839312 0.000000
-1.009902 0.773271 0.000000
-1.072183 0.716046 0.000000
-1.121143 0.712028 0.000000
-1.170904 0.708951 0.000000
-1.213302 0.744255 0.000000
-1.268627 0.684498 0.000000
-1.314408 0.689667 0.000000
-1.361440 0.670727 0.000000
-1.467916 -1.023611 0.000000
-1.472469 -1.026571 0.000000
-1.473943 -1.029116 0.000000
-1.481665 -1.032826 0.000000
-1.479551 -1.034372 0.000000
-1.483961 -1.036525 0.000000
-1.577446 -1.055622 0.000000
-1.598906 -1.076502 0.000000
-2.144872 -0.676406 0.000000
-2.219951 -0.729308 0.000000
-2.267640 -0.727440 0.000000
-2.279289 -0.747878 0.000000
-2.328478 -0.747905 0.000000
-2.996379 -0.552479 0.000000
-3.053993 -0.575339 0.000000
