x y z
-166.311655 31.880093 0.000000
-166.355079 31.882013 0.000000
-166.399011 31.881359 0.000000
-166.438896 31.880634 0.000000
-166.483868 31.874438 0.000000
-166.523538 31.871182 0.000000
-166.556545 31.876159 0.000000
-166.858005 31.557161 0.000000
-166.881003 31.558149 0.000000
-166.905899 31.551960 0.000000
-166.926057 31.554660 0.000000
-166.946874 31.555251 0.000000
-166.970551 31.548975 0.000000
-166.989347 31.548042 0.000000
-167.069527 31.410430 0.000000
-167.088257 31.403423 0.000000
-167.101869 31.405143 0.000000
-167.115977 31.407238 0.000000
-167.131645 31.400879 0.000000
-167.149338 31.397064 0.000000
-167.268438 31.031198 0.000000
-167.142529 31.530518 0.000000
-167.158553 31.534819 0.000000
-167.175985 31.538483 0.000000
-167.195438 31.525593 0.000000
-167.227641 31.531801 0.000000
-167.243901 31.532743 0.000000
-167.260450 31.531837 0.000000
-167.277321 31.530823 0.000000
-167.291744 31.528396 0.000000
-167.309667 31.528401 0.000000
-167.326755 31.521493 0.000000
-167.341682 31.523309 0.000000
-167.357886 31.522217 0.000000
-167.374936 31.525448 0.000000
-167.391244 31.530657 0.000000
-167.654742 33.243742 0.000000
-167.705948 33.215002 0.000000
-167.759744 33.208168 0.000000
-167.814380 33.198144 0.000000
-167.867400 33.192608 0.000000
-167.923169 33.183117 0.000000
-167.981547 33.186881 0.000000
-168.036886 33.182453 0.000000
-168.094266 33.180322 0.000000
-168.152447 33.174230 0.000000
-168.209125 33.164398 0.000000
-168.265597 33.152753 0.000000
-168.331050 33.162270 0.000000
-168.389401 33.154441 0.000000
-168.449707 33.144021 0.000000
-168.513763 33.142278 0.000000
-168.599014 33.176802 0.000000
-168.643760 33.134545 0.000000
-168.711462 33.131487 0.000000
-168.773472 33.115399 0.000000
-168.848585 33.115991 0.000000
-168.922572 33.115680 0.000000
-168.996019 33.108876 0.000000
-169.076187 33.109334 0.000000
-169.142934 33.089629 0.000000
-169.236233 33.100957 0.000000
-169.323096 33.099151 0.000000
-169.409114 33.092769 0.000000
-169.497585 33.083034 0.000000
-169.746072 33.234214 0.000000
-169.869912 33.248275 0.000000
-169.946797 33.208317 0.000000
-170.072049 33.213929 0.000000
-170.197097 33.209781 0.000000
-170.300122 33.185392 0.000000
-170.423955 33.173195 0.000000
-170.480145 33.104253 0.000000
-170.528667 33.033638 0.000000
-171.043624 33.272711 0.000000
-171.030744 33.144637 0.000000
-171.166173 33.112278 0.000000
-171.168271 32.997588 0.000000
-171.159624 32.878532 0.000000
-171.134149 32.755464 0.000000
-171.106537 32.633991 0.000000
-171.088823 32.523374 0.000000
-171.092001 32.424700 0.000000
-171.095373 32.325413 0.000000
-171.080146 32.221942 0.000000
-171.090643 32.128756 0.000000
-171.054799 32.022598 0.000000
-171.054670 31.930342 0.000000
-171.060781 31.839954 0.000000
-171.044131 31.744664 0.000000
-171.037310 31.654529 0.000000
-171.023481 31.565234 0.000000
-171.020765 31.478343 0.000000
-171.012416 31.392419 0.000000
-171.018583 31.308431 0.000000
-171.009192 31.222901 0.000000
-170.976187 31.136055 0.000000
-171.009648 31.053621 0.000000
-170.982716 30.969157 0.000000
-170.971098 30.887442 0.000000
-170.983174 30.806380 0.000000
-170.973917 30.723212 0.000000
-170.955879 30.642761 0.000000
-170.959657 30.559542 0.000000
-170.951252 30.478984 0.000000
-170.948032 30.397918 0.000000
-170.935560 30.315805 0.000000
-171.280339 30.182539 0.000000
-169.416428 30.410380 0.000000
-169.259284 30.390945 0.000000
-169.252006 30.348403 0.000000
-169.255242 30.300250 0.000000
-169.247379 30.256200 0.000000
-169.247776 30.210036 0.000000
-169.242693 30.163856 0.000000
-169.230146 30.119850 0.000000
-169.232543 30.069478 0.000000
-169.225000 30.023967 0.000000
-169.223746 29.974669 0.000000
-169.225580 29.923715 0.000000
-169.210873 29.876407 0.000000
-169.210620 29.825262 0.000000
-169.207422 29.771223 0.000000
-169.197395 29.722601 0.000000
-169.199769 29.666510 0.000000
-169.191481 29.615525 0.000000
-169.177517 29.565036 0.000000
-169.179052 29.503742 0.000000
-169.165480 29.449846 0.000000
-169.176286 29.378713 0.000000
-169.194427 29.297222 0.000000
-169.222490 29.206383 0.000000
-170.373780 28.034648 0.000000
-170.367909 27.914881 0.000000
-170.358113 27.792515 0.000000
-170.368904 27.647369 0.000000
-170.402283 27.467212 0.000000
-170.379609 27.343422 0.000000
-170.253632 27.329833 0.000000
-169.868980 27.637768 0.000000
-169.795021 27.586359 0.000000
-169.716337 27.534236 0.000000
-169.609156 27.528630 0.000000
-169.540426 27.472431 0.000000
-169.466064 27.420282 0.000000
-169.388712 27.376911 0.000000
-169.310185 27.333679 0.000000
-169.122933 27.486013 0.000000
-169.077544 27.392494 0.000000
-169.967537 25.428358 0.000000
-169.807231 25.450648 0.000000
-169.675366 25.426320 0.000000
-169.488178 25.530498 0.000000
-169.350513 25.536817 0.000000
-169.234408 25.486666 0.000000
-169.104076 25.472682 0.000000
-168.965854 25.498313 0.000000
-168.830323 25.514340 0.000000
-168.698094 25.538870 0.000000
-168.560223 25.591320 0.000000
-168.441438 25.580651 0.000000
-168.320304 25.585439 0.000000
-168.196451 25.613219 0.000000
-168.079142 25.602156 0.000000
-167.958030 25.634595 0.000000
-167.843733 25.608512 0.000000
-167.725470 25.623088 0.000000
-167.608889 25.627616 0.000000
-167.492197 25.686530 0.000000
-167.274895 29.974365 0.000000
-167.259848 30.188837 0.000000
-167.248412 30.199503 0.000000
-167.234986 30.219197 0.000000
-167.223760 30.228658 0.000000
-167.211414 30.237808 0.000000
-167.198749 30.245063 0.000000
-167.187258 30.247820 0.000000
-167.174718 30.250046 0.000000
-167.160920 30.250569 0.000000
-167.147927 30.247566 0.000000
-167.132152 30.232860 0.000000
-167.116781 30.231367 0.000000
-167.093415 30.193310 0.000000
-166.896129 29.968151 0.000000
-166.889432 30.003413 0.000000
-166.872311 30.012799 0.000000
-166.853143 30.016644 0.000000
-166.588742 29.711840 0.000000
-166.556871 29.714864 0.000000
-165.899536 28.991186 0.000000
-165.908199 29.086790 0.000000
-165.912545 29.167086 0.000000
-165.924458 29.254179 0.000000
-165.929030 29.328512 0.000000
-165.936820 29.401609 0.000000
-165.946310 29.471267 0.000000
-165.947163 29.532930 0.000000
-165.951833 29.592669 0.000000
-165.955126 29.649320 0.000000
-165.960784 29.703779 0.000000
-165.962777 29.754987 0.000000
-165.970532 29.809179 0.000000
-166.196870 30.431084 0.000000
-166.487525 30.554087 0.000000
-166.576573 30.602811 0.000000
-166.517214 30.603676 0.000000
-166.511303 30.619949 0.000000
-166.465355 30.627932 0.000000
-166.040966 30.614765 0.000000
-166.040653 30.643411 0.000000
-166.044517 30.674408 0.000000
-166.047652 30.701582 0.000000
-166.050048 30.729862 0.000000
-166.049583 30.757873 0.000000
-166.056737 30.786619 0.000000
-166.054298 30.815155 0.000000
-166.056178 30.841283 0.000000
-166.058739 30.869712 0.000000
-166.059983 30.898544 0.000000
-166.061652 30.924993 0.000000
-166.063804 30.952795 0.000000
-166.063861 30.980967 0.000000
-166.067896 31.007952 0.000000
-166.067739 31.036467 0.000000
-166.071104 31.064122 0.000000
-166.074438 31.093316 0.000000
-166.073125 31.122840 0.000000
-166.080404 31.149214 0.000000
-165.805607 31.294390 0.000000
-166.146866 31.217130 0.000000
-166.148821 31.245099 0.000000
-166.129600 31.281836 0.000000
-166.095098 31.327158 0.000000
-166.095369 31.359910 0.000000
-166.098266 31.390827 0.000000
