x y z
-258.279495 -27.168089 0.000000
-258.315136 -27.199535 0.000000
-258.349255 -27.231072 0.000000
-258.380409 -27.255886 0.000000
-258.411553 -27.282154 0.000000
-258.440087 -27.308033 0.000000
-258.469106 -27.332355 0.000000
-258.505146 -27.770986 0.000000
-258.521735 -27.789877 0.000000
-258.539792 -27.809763 0.000000
-258.557067 -27.814664 0.000000
-258.571941 -27.831205 0.000000
-258.586872 -27.851541 0.000000
-258.602502 -27.863714 0.000000
-258.616989 -27.876223 0.000000
-258.587460 -28.033153 0.000000
-258.598385 -28.046943 0.000000
-258.608307 -28.060713 0.000000
-258.620105 -28.069928 0.000000
-258.633573 -28.075875 0.000000
-258.481836 -28.465310 0.000000
-258.723210 -27.986300 0.000000
-258.741119 -27.989789 0.000000
-258.752483 -28.002071 0.000000
-258.776371 -28.028924 0.000000
-258.788822 -28.039948 0.000000
-258.799553 -28.050811 0.000000
-258.813589 -28.061411 0.000000
-258.824545 -28.071080 0.000000
-258.835885 -28.083054 0.000000
-258.847793 -28.096659 0.000000
-258.859983 -28.107407 0.000000
-258.871929 -28.118425 0.000000
-258.884431 -28.128042 0.000000
-258.898299 -28.138115 0.000000
-260.230460 -27.066873 0.000000
-260.276386 -27.099805 0.000000
-260.326126 -27.131471 0.000000
-260.362340 -27.172592 0.000000
-260.399134 -27.212723 0.000000
-260.434153 -27.257685 0.000000
-260.485321 -27.290876 0.000000
-260.521442 -27.332967 0.000000
-260.560533 -27.374575 0.000000
-260.597967 -27.419331 0.000000
-260.647341 -27.458415 0.000000
-260.690205 -27.499652 0.000000
-260.734079 -27.542955 0.000000
-260.786546 -27.583516 0.000000
-260.825846 -27.630281 0.000000
-260.875466 -27.674689 0.000000
-260.932970 -27.716089 0.000000
-260.983935 -27.763925 0.000000
-261.022615 -27.814792 0.000000
-261.080878 -27.863359 0.000000
-261.120567 -27.915629 0.000000
-261.193146 -27.962630 0.000000
-261.242739 -28.017363 0.000000
-261.312842 -28.072218 0.000000
-261.360896 -28.130216 0.000000
-261.421770 -28.188786 0.000000
-261.487798 -28.249853 0.000000
-261.786016 -28.286341 0.000000
-261.951184 -28.349606 0.000000
-261.916707 -28.431154 0.000000
-262.031030 -28.505188 0.000000
-262.228797 -28.754165 0.000000
-262.282171 -28.842126 0.000000
-262.174675 -28.921049 0.000000
-262.715629 -29.055422 0.000000
-262.772707 -29.160265 0.000000
-262.753366 -29.256348 0.000000
-262.805774 -29.365007 0.000000
-262.709921 -29.448157 0.000000
-262.611141 -29.530746 0.000000
-262.536745 -29.612857 0.000000
-262.413632 -29.678851 0.000000
-262.368604 -29.763084 0.000000
-262.296876 -29.839413 0.000000
-262.220176 -29.909570 0.000000
-262.157983 -29.983618 0.000000
-262.062940 -30.044757 0.000000
-262.023521 -30.122819 0.000000
-261.962975 -30.192603 0.000000
-261.880913 -30.251168 0.000000
-261.839445 -30.326909 0.000000
-261.748735 -30.377196 0.000000
-261.698483 -30.445264 0.000000
-261.647454 -30.513472 0.000000
-261.593640 -30.578263 0.000000
-261.538324 -30.643851 0.000000
-261.488447 -30.709960 0.000000
-261.413455 -30.760813 0.000000
-261.372685 -30.831045 0.000000
-261.295649 -30.879145 0.000000
-261.239816 -30.937215 0.000000
-261.162516 -30.980812 0.000000
-261.135220 -31.062332 0.000000
-261.083354 -31.127431 0.000000
-261.023573 -31.182537 0.000000
-260.955441 -31.233202 0.000000
-260.907566 -31.298494 0.000000
-261.082684 -31.608424 0.000000
-259.971684 -30.488692 0.000000
-259.640382 -30.183196 0.000000
-259.612646 -30.219054 0.000000
-259.579879 -30.249040 0.000000
-259.551939 -30.286057 0.000000
-259.518846 -30.316638 0.000000
-259.488205 -30.352507 0.000000
-259.454153 -30.384015 0.000000
-259.418737 -30.413989 0.000000
-259.387790 -30.450320 0.000000
-259.354599 -30.487599 0.000000
-259.318946 -30.520463 0.000000
-259.285325 -30.558966 0.000000
-259.250384 -30.593907 0.000000
-259.213171 -30.628454 0.000000
-259.177248 -30.666729 0.000000
-259.142123 -30.706532 0.000000
-259.104511 -30.748000 0.000000
-259.063435 -30.778674 0.000000
-259.025447 -30.830813 0.000000
-258.981228 -30.859872 0.000000
-258.941164 -30.905824 0.000000
-258.904699 -30.977289 0.000000
-258.868904 -31.068924 0.000000
-258.957601 -32.802991 0.000000
-258.872254 -32.880564 0.000000
-258.786500 -32.985484 0.000000
-258.715603 -33.318843 0.000000
-258.606895 -33.243435 0.000000
-258.503252 -33.219021 0.000000
-258.397905 -32.903047 0.000000
-258.304570 -32.724789 0.000000
-258.216526 -32.670816 0.000000
-258.127340 -32.672111 0.000000
-258.043004 -32.598589 0.000000
-257.951463 -32.631351 0.000000
-257.860606 -32.644123 0.000000
-257.772667 -32.623008 0.000000
-257.714047 -32.435436 0.000000
-257.646236 -32.334882 0.000000
-257.534406 -32.451734 0.000000
-256.980137 -34.416807 0.000000
-256.859762 -34.359254 0.000000
-256.767126 -34.203899 0.000000
-256.670046 -34.081192 0.000000
-256.553850 -34.027303 0.000000
-256.447742 -33.951964 0.000000
-256.358395 -33.833478 0.000000
-256.271222 -33.714960 0.000000
-256.163128 -33.659746 0.000000
-256.090375 -33.526197 0.000000
-256.001049 -33.435176 0.000000
-255.901859 -33.357654 0.000000
-255.802290 -33.294916 0.000000
-255.721412 -33.197819 0.000000
-255.645932 -33.095611 0.000000
-255.532132 -33.054176 0.000000
-255.459856 -32.954315 0.000000
-255.364275 -32.888094 0.000000
-255.317938 -32.755557 0.000000
-255.235464 -32.677404 0.000000
-257.842156 -29.264955 0.000000
-257.830148 -29.250732 0.000000
-257.928102 -29.112468 0.000000
-257.948324 -29.068204 0.000000
-257.946715 -29.052184 0.000000
-257.950165 -29.031285 0.000000
-257.943628 -29.019012 0.000000
-257.940136 -29.004815 0.000000
-257.933018 -28.995211 0.000000
-257.925532 -28.983034 0.000000
-257.919187 -28.973121 0.000000
-257.904198 -28.969175 0.000000
-257.880993 -28.970494 0.000000
-257.867613 -28.963520 0.000000
-255.627040 -30.008139 0.000000
-256.969688 -29.291037 0.000000
-256.943019 -29.264944 0.000000
-257.122317 -29.150643 0.000000
-257.177555 -29.096121 0.000000
-257.162735 -29.072163 0.000000
-257.145710 -29.046801 0.000000
-257.126717 -29.023855 0.000000
-257.102852 -28.999893 0.000000
-256.188891 -29.115296 0.000000
-256.244311 -29.052648 0.000000
-256.307963 -28.994017 0.000000
-256.364485 -28.936263 0.000000
-256.408839 -28.884633 0.000000
-256.454972 -28.835112 0.000000
-256.507339 -28.787938 0.000000
-256.549817 -28.743288 0.000000
-256.587810 -28.699824 0.000000
-256.625320 -28.658661 0.000000
-256.661245 -28.620137 0.000000
-256.700464 -28.584232 0.000000
-256.989873 -28.558420 0.000000
-257.569553 -28.320659 0.000000
-257.684832 -28.345808 0.000000
-257.641710 -28.309427 0.000000
-257.643478 -28.289989 0.000000
-257.634028 -28.265921 0.000000
-257.626372 -28.242426 0.000000
-257.252202 -28.022177 0.000000
-257.272630 -28.000083 0.000000
-257.291778 -27.977542 0.000000
-257.309996 -27.956288 0.000000
-257.332474 -27.935635 0.000000
-257.354125 -27.916049 0.000000
-257.374140 -27.894729 0.000000
-257.391169 -27.873844 0.000000
-257.413790 -27.854949 0.000000
-257.430797 -27.832875 0.000000
-257.447898 -27.811251 0.000000
-257.468429 -27.790886 0.000000
-257.489044 -27.772099 0.000000
-257.506676 -27.750804 0.000000
-257.526345 -27.731515 0.000000
-257.544187 -27.711650 0.000000
-257.565024 -27.691950 0.000000
-257.582593 -27.670271 0.000000
-257.602087 -27.647852 0.000000
-257.621676 -27.627440 0.000000
-257.643078 -27.608031 0.000000
-257.658667 -27.582162 0.000000
-257.755592 -27.676495 0.000000
-257.736893 -27.599808 0.000000
-257.756761 -27.578744 0.000000
-257.775951 -27.558478 0.000000
-257.766707 -27.482065 0.000000
-257.789367 -27.460784 0.000000
-257.809874 -27.438209 0.000000
-257.832026 -27.411736 0.000000
-257.856190 -27.394124 0.000000
-257.949806 -27.544118 0.000000
-257.976411 -27.537188 0.000000
-258.005396 -27.543837 0.000000
-258.027861 -27.529532 0.000000
-258.054301 -27.522220 0.000000
-258.076204 -27.502543 0.000000
-258.101481 -27.500133 0.000000
-258.124847 -27.483340 0.000000
-258.150379 -27.476908 0.000000
-258.174687 -27.454794 0.000000
-258.197864 -27.437774 0.000000
-258.235668 -26.997599 0.000000
