x y z
-193.486786 23.260344 0.000000
-193.528443 23.254880 0.000000
-193.573687 23.243441 0.000000
-193.615193 23.237053 0.000000
-193.654216 23.229577 0.000000
-193.693559 23.220644 0.000000
-193.729760 23.215508 0.000000
-193.978289 22.854795 0.000000
-194.005526 22.843243 0.000000
-194.029793 22.835925 0.000000
-194.046666 22.842791 0.000000
-194.070214 22.829590 0.000000
-194.091557 22.823896 0.000000
-194.110484 22.821272 0.000000
-194.131137 22.817611 0.000000
-194.185147 22.666377 0.000000
-194.200280 22.660676 0.000000
-194.216168 22.655784 0.000000
-194.230936 22.647379 0.000000
-194.243302 22.652002 0.000000
-194.309376 22.236271 0.000000
-194.306408 22.296560 0.000000
-194.276782 22.774773 0.000000
-194.294443 22.779986 0.000000
-194.310419 22.776545 0.000000
-194.342644 22.767115 0.000000
-194.360537 22.765489 0.000000
-194.377326 22.761023 0.000000
-194.392210 22.756888 0.000000
-194.408944 22.753685 0.000000
-194.425255 22.749392 0.000000
-194.439317 22.741061 0.000000
-194.455840 22.739799 0.000000
-194.472589 22.737333 0.000000
-194.488737 22.732295 0.000000
-194.504670 22.733927 0.000000
-195.120639 24.333353 0.000000
-195.171190 24.312439 0.000000
-195.227405 24.305713 0.000000
-195.282486 24.299786 0.000000
-195.336056 24.283959 0.000000
-195.387380 24.264240 0.000000
-195.446645 24.259601 0.000000
-195.501953 24.245505 0.000000
-195.554703 24.224276 0.000000
-195.610697 24.207798 0.000000
-195.668382 24.194089 0.000000
-195.731505 24.185799 0.000000
-195.789958 24.167342 0.000000
-195.852453 24.157919 0.000000
-195.909355 24.134288 0.000000
-195.975540 24.122324 0.000000
-196.044528 24.113805 0.000000
-196.104403 24.092327 0.000000
-196.184811 24.089639 0.000000
-196.247178 24.064646 0.000000
-196.307575 24.037193 0.000000
-196.391498 24.032002 0.000000
-196.456990 24.006488 0.000000
-196.536529 23.988301 0.000000
-196.622014 23.975516 0.000000
-196.702993 23.953753 0.000000
-196.792669 23.935870 0.000000
-197.054748 24.044327 0.000000
-197.280582 24.112891 0.000000
-197.247966 23.994571 0.000000
-197.363337 23.974186 0.000000
-197.471011 23.945804 0.000000
-197.689053 23.878738 0.000000
-197.754188 23.816552 0.000000
-197.826316 23.755170 0.000000
-197.854542 23.673949 0.000000
-198.382236 23.812997 0.000000
-198.375357 23.702552 0.000000
-198.481299 23.637924 0.000000
-198.442057 23.519974 0.000000
-198.416362 23.405131 0.000000
-198.412117 23.303532 0.000000
-198.365829 23.190259 0.000000
-198.317489 23.081115 0.000000
-198.310128 22.983995 0.000000
-198.298002 22.887209 0.000000
-198.259543 22.787954 0.000000
-198.221995 22.689187 0.000000
-198.217746 22.598805 0.000000
-198.199133 22.508511 0.000000
-198.189755 22.419391 0.000000
-198.143953 22.328239 0.000000
-198.152207 22.242468 0.000000
-198.116782 22.156124 0.000000
-198.074962 22.069342 0.000000
-198.057472 21.987284 0.000000
-198.045315 21.901693 0.000000
-198.000044 21.823457 0.000000
-197.994551 21.740891 0.000000
-198.010347 21.656147 0.000000
-197.971831 21.576992 0.000000
-197.946485 21.497209 0.000000
-197.930592 21.418481 0.000000
-197.907712 21.339165 0.000000
-197.877479 21.261772 0.000000
-197.840974 21.186484 0.000000
-197.854906 21.099867 0.000000
-197.814759 21.026011 0.000000
-197.804729 20.945775 0.000000
-198.162020 20.743642 0.000000
-196.351217 21.283370 0.000000
-196.168261 21.301195 0.000000
-196.154569 21.257870 0.000000
-196.143983 21.212969 0.000000
-196.141611 21.165613 0.000000
-196.128164 21.122258 0.000000
-196.113178 21.078092 0.000000
-196.099467 21.034761 0.000000
-196.088692 20.987964 0.000000
-196.082081 20.939863 0.000000
-196.066560 20.894451 0.000000
-196.056545 20.846089 0.000000
-196.039683 20.800147 0.000000
-196.028061 20.749605 0.000000
-196.017310 20.699454 0.000000
-195.995939 20.652857 0.000000
-195.994123 20.592796 0.000000
-195.975315 20.544840 0.000000
-195.968538 20.483822 0.000000
-195.946513 20.434477 0.000000
-195.932780 20.377334 0.000000
-195.929635 20.307942 0.000000
-195.929130 20.230560 0.000000
-196.908080 18.758088 0.000000
-196.867007 18.659607 0.000000
-196.832455 18.550121 0.000000
-196.811298 18.414001 0.000000
-196.813395 18.232475 0.000000
-196.772644 18.110973 0.000000
-196.670569 18.079941 0.000000
-196.308835 18.502989 0.000000
-196.234053 18.452993 0.000000
-196.135640 18.441147 0.000000
-196.047169 18.419828 0.000000
-195.967820 18.377911 0.000000
-195.872294 18.373125 0.000000
-195.800826 18.312560 0.000000
-195.699875 18.329555 0.000000
-195.555300 18.471111 0.000000
-195.499956 18.375780 0.000000
-195.902662 16.342220 0.000000
-195.760620 16.370788 0.000000
-195.613692 16.425596 0.000000
-195.473884 16.472922 0.000000
-195.344417 16.474718 0.000000
-195.208492 16.522932 0.000000
-195.079898 16.541490 0.000000
-194.949834 16.598952 0.000000
-194.823649 16.649494 0.000000
-194.699184 16.674542 0.000000
-194.579333 16.696607 0.000000
-194.460890 16.713093 0.000000
-194.341704 16.755689 0.000000
-194.224608 16.807935 0.000000
-194.108109 16.816288 0.000000
-193.997850 16.902019 0.000000
-193.880048 16.870557 0.000000
-193.764054 16.873893 0.000000
-193.660199 16.953390 0.000000
-193.538164 16.920337 0.000000
-194.141024 21.205541 0.000000
-194.165920 21.433154 0.000000
-194.155439 21.446543 0.000000
-194.145441 21.468167 0.000000
-194.136754 21.479344 0.000000
-194.126264 21.491893 0.000000
-194.116421 21.500057 0.000000
-194.103489 21.504327 0.000000
-194.092163 21.507752 0.000000
-194.079830 21.510522 0.000000
-194.065621 21.511705 0.000000
-194.047924 21.500193 0.000000
-194.033498 21.501559 0.000000
-194.005236 21.471246 0.000000
-193.786250 21.294633 0.000000
-193.767862 21.306440 0.000000
