x y z
-1.625167 -1.273302 0.000000
-1.613551 -1.279429 0.000000
-1.607056 -1.289475 0.000000
-1.595667 -1.299497 0.000000
-1.587440 -1.312301 0.000000
-1.574133 -1.328161 0.000000
-1.459717 -1.539807 0.000000
-1.448379 -1.531622 0.000000
-1.078154 -2.386771 0.000000
-1.036997 -2.389599 0.000000
-1.029672 -2.309593 0.000000
-0.867812 -2.560019 0.000000
-0.741377 -2.710609 0.000000
-0.693909 -2.694993 0.000000
-0.389947 -3.120829 0.000000
-0.379855 -3.018426 0.000000
-0.188867 -2.977367 0.000000
0.008596 -3.135406 0.000000
-0.684213 -2.155202 0.000000
-1.410948 -1.224355 0.000000
-1.412591 -1.208653 0.000000
-1.414431 -1.198259 0.000000
-1.409688 -1.189699 0.000000
-1.406157 -1.181002 0.000000
-1.403898 -1.173121 0.000000
-1.396369 -1.165868 0.000000
-1.388573 -1.160718 0.000000
-1.380661 -1.155889 0.000000
-1.374464 -1.153332 0.000000
-1.366644 -1.148484 0.000000
-1.316896 -1.147579 0.000000
-1.329766 -1.129361 0.000000
-1.326550 -1.119719 0.000000
-1.311803 -1.116111 0.000000
-1.291078 -1.115810 0.000000
-1.235668 -1.105595 0.000000
-1.229634 -1.094783 0.000000
-1.224202 -1.084953 0.000000
-1.218417 -1.075729 0.000000
-1.198819 -1.066677 0.000000
-1.351499 -1.010116 0.000000
-1.352571 -0.999026 0.000000
-1.353489 -0.990591 0.000000
-1.356129 -0.982139 0.000000
-1.356549 -0.975361 0.000000
-1.358833 -0.965657 0.000000
-1.359119 -0.958557 0.000000
-1.358288 -0.952258 0.000000
-1.357402 -0.944818 0.000000
-1.356675 -0.937580 0.000000
-1.355541 -0.928698 0.000000
-1.355780 -0.922641 0.000000
-1.353423 -0.914512 0.000000
-1.351803 -0.906162 0.000000
-1.349256 -0.897099 0.000000
-1.349527 -0.887926 0.000000
-1.348225 -0.879796 0.000000
-1.346146 -0.871374 0.000000
-1.341839 -0.863110 0.000000
-1.339310 -0.853876 0.000000
-1.343778 -0.846420 0.000000
-1.340520 -0.816699 0.000000
-1.337881 -0.808127 0.000000
3.172061 2.035163 0.000000
3.301176 2.286588 0.000000
-1.571548 -0.814120 0.000000
-1.574139 -0.809903 0.000000
-0.810702 0.876864 0.000000
-0.891849 0.823123 0.000000
-0.950774 0.809006 0.000000
-0.998576 0.816592 0.000000
-1.041812 0.832721 0.000000
-1.075945 0.884397 0.000000
-1.148855 0.811759 0.000000
-1.197830 0.807961 0.000000
-1.239945 0.825224 0.000000
-1.654201 -0.821329 0.000000
-1.657935 -0.824842 0.000000
-1.661446 -0.826950 0.000000
-1.668148 -0.829175 0.000000
-1.667564 -0.831164 0.000000
-1.671383 -0.833035 0.000000
-1.741106 -0.857094 0.000000
-1.795586 -0.853246 0.000000
-2.256649 -0.363525 0.000000
-2.331473 -0.379105 0.000000
-2.349932 -0.394557 0.000000
-2.382013 -0.396410 0.000000
-2.431763 -0.386397 0.000000
-2.460923 -0.391861 0.000000
-3.172578 -0.020052 0.000000
-3.112543 -0.108470 0.000000
-3.066512 -0.181916 0.000000
-3.011900 -0.257487 0.000000
-2.974203 -0.319033 0.000000
-2.929609 -0.381190 0.000000
-2.896437 -0.433893 0.000000
-2.863946 -0.485417 0.000000
-2.833481 -0.530853 0.000000
-2.805628 -0.574110 0.000000
-2.776876 -0.614816 0.000000
-2.753978 -0.653383 0.000000
-2.727621 -0.688894 0.000000
-2.706305 -0.722696 0.000000
-2.686216 -0.756211 0.000000
-2.664560 -0.786870 0.000000
-2.644128 -0.815158 0.000000
-2.626312 -0.843236 0.000000
-2.606470 -0.870413 0.000000
-2.589259 -0.894713 0.000000
-2.571733 -0.919098 0.000000
-2.556603 -0.943693 0.000000
-2.538576 -0.964580 0.000000
-1.993200 -1.012548 0.000000
-2.001853 -1.024587 0.000000
-1.983935 -1.030272 0.000000
-1.976737 -1.035086 0.000000
-1.964716 -1.040109 0.000000
-1.956005 -1.046475 0.000000
-1.945615 -1.055641 0.000000
-1.938669 -1.059764 0.000000
-1.929780 -1.064409 0.000000
-1.922765 -1.071840 0.000000
-1.920120 -1.074840 0.000000
-1.914757 -1.084117 0.000000
-1.912275 -1.086342 0.000000
-1.907487 -1.092906 0.000000
-1.902458 -1.098913 0.000000
-1.899833 -1.103415 0.000000
-1.895564 -1.109875 0.000000
-1.891118 -1.116205 0.000000
-1.887764 -1.119753 0.000000
-1.879428 -1.124427 0.000000
-1.872511 -1.129272 0.000000
-1.872286 -1.132731 0.000000
-1.847291 -1.134347 0.000000
-1.844327 -1.132025 0.000000
-1.840419 -1.134299 0.000000
-1.836782 -1.138303 0.000000
-1.830055 -1.150034 0.000000
-1.830192 -1.157525 0.000000
-1.822580 -1.160559 0.000000
-1.822219 -1.159888 0.000000
-1.816243 -1.162327 0.000000
-1.811506 -1.165529 0.000000
-1.805074 -1.168522 0.000000
-1.795803 -1.173076 0.000000
-1.794094 -1.173252 0.000000
-1.782526 -1.178510 0.000000
-1.779823 -1.179396 0.000000
-1.774171 -1.183140 0.000000
-1.772420 -1.184277 0.000000
-1.766857 -1.187715 0.000000
-1.762290 -1.190001 0.000000
-1.754247 -1.192475 0.000000
-1.745294 -1.196285 0.000000
-1.743006 -1.197058 0.000000
-1.738665 -1.198459 0.000000
-1.725010 -1.203841 0.000000
-1.722445 -1.204721 0.000000
-1.718190 -1.206457 0.000000
-1.715224 -1.207849 0.000000
-1.711051 -1.210699 0.000000
-1.702004 -1.213214 0.000000
-1.692072 -1.216736 0.000000
-1.685685 -1.219587 0.000000
-1.686447 -1.222033 0.000000
-1.680442 -1.225960 0.000000
-1.673501 -1.231020 0.000000
-1.664146 -1.235392 0.000000
-1.661775 -1.241122 0.000000
-1.653286 -1.246639 0.000000
-1.648956 -1.253433 0.000000
-1.641666 -1.258196 0.000000
-1.632427 -1.263345 0.000000
