x y z
-135.631642 36.537697 0.000000
-135.676930 36.543279 0.000000
-135.725782 36.543788 0.000000
-135.805951 36.553513 0.000000
-135.839484 36.562342 0.000000
-135.877473 36.567900 0.000000
-136.221381 36.297611 0.000000
-136.243632 36.302005 0.000000
-136.270218 36.296902 0.000000
-136.288499 36.306242 0.000000
-136.307269 36.309623 0.000000
-136.350269 36.280267 0.000000
-136.352931 36.308890 0.000000
-136.450605 36.183762 0.000000
-136.468429 36.179536 0.000000
-136.481592 36.184950 0.000000
-136.498961 36.183435 0.000000
-136.514678 36.185444 0.000000
-136.528862 36.189668 0.000000
-136.508045 36.312892 0.000000
-136.519358 36.324980 0.000000
-136.537259 36.325251 0.000000
-136.558299 36.320575 0.000000
-136.571843 36.326047 0.000000
-136.590271 36.327309 0.000000
-136.607054 36.328764 0.000000
-136.622866 36.332440 0.000000
-136.639450 36.333098 0.000000
-136.654810 36.333187 0.000000
-136.670159 36.336995 0.000000
-136.689350 36.332346 0.000000
-136.703794 36.337088 0.000000
-136.721616 36.338253 0.000000
-136.737868 36.343416 0.000000
-136.818513 38.057412 0.000000
-136.872140 38.063023 0.000000
-136.927755 38.062835 0.000000
-136.982315 38.064240 0.000000
-137.038840 38.068755 0.000000
-137.095529 38.076017 0.000000
-137.152997 38.088492 0.000000
-137.209665 38.087194 0.000000
-137.266873 38.090123 0.000000
-137.324042 38.090019 0.000000
-137.384959 38.096995 0.000000
-137.447765 38.101862 0.000000
-137.508291 38.108068 0.000000
-137.572826 38.116439 0.000000
-137.633513 38.112047 0.000000
-137.710042 38.152647 0.000000
-137.763377 38.118835 0.000000
-137.834144 38.133373 0.000000
-137.903113 38.135791 0.000000
-137.975124 38.148514 0.000000
-138.041878 38.139803 0.000000
-138.118979 38.153420 0.000000
-138.198013 38.161288 0.000000
-138.269002 38.153060 0.000000
-138.364408 38.183292 0.000000
-138.447150 38.186387 0.000000
-138.536601 38.197021 0.000000
-138.638096 38.219977 0.000000
-138.878257 38.423633 0.000000
-138.947075 38.384054 0.000000
-139.070962 38.413769 0.000000
-139.163281 38.399904 0.000000
-139.405759 38.419679 0.000000
-139.482759 38.375213 0.000000
-139.577884 38.347014 0.000000
-139.640710 38.287233 0.000000
-140.113804 38.596146 0.000000
-140.080220 38.434233 0.000000
-140.253745 38.451734 0.000000
-140.260488 38.328105 0.000000
-140.255115 38.200936 0.000000
-140.258888 38.084641 0.000000
-140.268964 37.976068 0.000000
-140.261236 37.858826 0.000000
-140.281812 37.762582 0.000000
-140.304725 37.668102 0.000000
-140.296843 37.559318 0.000000
-140.288548 37.453320 0.000000
-140.337893 37.375045 0.000000
-140.322948 37.271068 0.000000
-140.344474 37.183597 0.000000
-140.326495 37.081711 0.000000
-140.331274 36.992416 0.000000
-140.332444 36.900924 0.000000
-140.342449 36.813836 0.000000
-140.351104 36.730409 0.000000
-140.368324 36.645957 0.000000
-140.379639 36.563432 0.000000
-140.368884 36.475030 0.000000
-140.347375 36.383682 0.000000
-140.384896 36.308600 0.000000
-140.397263 36.226197 0.000000
-140.402762 36.144886 0.000000
-140.390191 36.060612 0.000000
-140.424181 35.982076 0.000000
-140.427966 35.901006 0.000000
-140.432313 35.818080 0.000000
-140.431182 35.737982 0.000000
-140.421076 35.655951 0.000000
-140.835158 35.574425 0.000000
-138.764950 35.491895 0.000000
-138.768235 35.446788 0.000000
-138.766327 35.402465 0.000000
-138.783382 35.354484 0.000000
-138.783705 35.309665 0.000000
-138.784466 35.262763 0.000000
