x y z
-244.254881 -11.692075 0.000000
-244.293595 -11.719520 0.000000
-244.329215 -11.737597 0.000000
-244.365252 -11.763425 0.000000
-244.401246 -11.791264 0.000000
-244.433388 -11.813470 0.000000
-244.464979 -11.833634 0.000000
-244.563279 -12.249679 0.000000
-244.582550 -12.269718 0.000000
-244.602196 -12.283221 0.000000
-244.619517 -12.288768 0.000000
-244.638260 -12.301847 0.000000
-244.655638 -12.316249 0.000000
-244.673330 -12.327599 0.000000
-244.681633 -12.502020 0.000000
-244.696534 -12.511978 0.000000
-244.709065 -12.515631 0.000000
-244.720567 -12.527821 0.000000
-244.730836 -12.542853 0.000000
-244.643619 -12.922046 0.000000
-244.794620 -12.424177 0.000000
-244.809002 -12.433068 0.000000
-244.826938 -12.432737 0.000000
-244.869297 -12.465467 0.000000
-244.881720 -12.473018 0.000000
-244.896804 -12.481413 0.000000
-244.909970 -12.489509 0.000000
-244.922889 -12.501582 0.000000
-244.937562 -12.507303 0.000000
-244.948418 -12.523721 0.000000
-244.962841 -12.531630 0.000000
-244.977770 -12.540654 0.000000
-244.991839 -12.548938 0.000000
-245.008571 -12.549950 0.000000
-246.051273 -11.276332 0.000000
-246.134069 -11.259559 0.000000
-246.186162 -11.283204 0.000000
-246.218190 -11.329787 0.000000
-246.264924 -11.359280 0.000000
-246.306144 -11.395907 0.000000
-246.356717 -11.423837 0.000000
-246.400808 -11.458719 0.000000
-246.454272 -11.484167 0.000000
-246.500366 -11.519787 0.000000
-246.546282 -11.553627 0.000000
-246.587131 -11.594755 0.000000
-246.639065 -11.626548 0.000000
-246.692424 -11.658610 0.000000
-246.742426 -11.695099 0.000000
-246.793205 -11.730544 0.000000
-246.885624 -11.744008 0.000000
-246.898603 -11.805475 0.000000
-246.960174 -11.839768 0.000000
-247.005107 -11.884450 0.000000
-247.079374 -11.917601 0.000000
-247.127250 -11.963690 0.000000
-247.188779 -12.005087 0.000000
-247.262531 -12.044321 0.000000
-247.310041 -12.095176 0.000000
-247.395473 -12.133017 0.000000
-247.449444 -12.185199 0.000000
-247.521378 -12.234413 0.000000
-247.594447 -12.286733 0.000000
-247.905520 -12.277060 0.000000
-248.020575 -12.327592 0.000000
-248.084403 -12.397397 0.000000
-248.169136 -12.462516 0.000000
-248.264356 -12.528078 0.000000
-248.352003 -12.600495 0.000000
-248.442695 -12.676005 0.000000
-248.403551 -12.768622 0.000000
-248.482507 -12.848366 0.000000
-249.035293 -12.904811 0.000000
-248.961096 -13.007203 0.000000
-249.015845 -13.105296 0.000000
-249.017157 -13.203750 0.000000
-248.961536 -13.301391 0.000000
-248.854322 -13.394772 0.000000
-248.801342 -13.486902 0.000000
-248.707000 -13.571490 0.000000
-248.649786 -13.660436 0.000000
-248.595400 -13.744331 0.000000
-248.567895 -13.831048 0.000000
-248.494727 -13.911579 0.000000
-248.418735 -13.984435 0.000000
-248.379824 -14.065888 0.000000
-248.336795 -14.145381 0.000000
-248.262317 -14.215816 0.000000
-248.217510 -14.290999 0.000000
-248.170864 -14.365717 0.000000
-248.111795 -14.436032 0.000000
-248.058674 -14.504958 0.000000
-248.012694 -14.577912 0.000000
-247.973762 -14.649949 0.000000
-247.918897 -14.716424 0.000000
-247.887606 -14.794720 0.000000
-247.815154 -14.850526 0.000000
-247.773889 -14.919431 0.000000
-247.726414 -14.988052 0.000000
-247.676943 -15.053935 0.000000
-247.637236 -15.125732 0.000000
-247.591681 -15.192655 0.000000
-247.536385 -15.255087 0.000000
-247.488619 -15.318915 0.000000
-247.452418 -15.395571 0.000000
-247.695386 -15.696189 0.000000
-246.220897 -14.570447 0.000000
-246.038389 -14.474530 0.000000
-246.014242 -14.512361 0.000000
-245.986122 -14.546785 0.000000
-245.970443 -14.593557 0.000000
-245.939506 -14.626934 0.000000
-245.910092 -14.663952 0.000000
-245.879211 -14.697221 0.000000
-245.857409 -14.742125 0.000000
-245.824967 -14.776624 0.000000
-245.797282 -14.816246 0.000000
-245.772012 -14.861500 0.000000
-245.739757 -14.896046 0.000000
-245.713074 -14.941274 0.000000
-245.683664 -14.984036 0.000000
-245.647018 -15.018523 0.000000
-245.623260 -15.072627 0.000000
-245.588273 -15.111165 0.000000
-245.553197 -15.148553 0.000000
-245.523116 -15.202894 0.000000
-245.483689 -15.241564 0.000000
-245.456047 -15.302785 0.000000
-245.427572 -15.374499 0.000000
-245.409046 -15.479148 0.000000
-245.422597 -15.684710 0.000000
-245.814005 -17.088823 0.000000
-245.746256 -17.183453 0.000000
-245.671007 -17.266909 0.000000
-245.601564 -17.380521 0.000000
-245.552965 -17.601371 0.000000
-245.461036 -17.663651 0.000000
