x y z
-2.052493 -0.831642 0.000000
-2.047115 -0.835185 0.000000
-2.043132 -0.838309 0.000000
-2.029843 -0.842837 0.000000
-2.031330 -0.846413 0.000000
-2.020771 -0.851988 0.000000
-2.017326 -0.859087 0.000000
-1.978863 -0.722815 0.000000
-1.972730 -0.724445 0.000000
-1.970773 -0.724100 0.000000
-1.968768 -0.724734 0.000000
-1.965143 -0.725756 0.000000
-1.961391 -0.726920 0.000000
-1.958281 -0.727656 0.000000
-1.840715 -0.968885 0.000000
-1.830874 -0.969878 0.000000
-1.817151 -0.978516 0.000000
-1.799821 -0.989916 0.000000
-1.793773 -0.977592 0.000000
-1.785313 -0.967319 0.000000
-1.775311 -0.964730 0.000000
-1.764889 -0.962788 0.000000
-1.753209 -0.962444 0.000000
-1.733331 -0.971965 0.000000
-1.708105 -0.989021 0.000000
-1.726290 -0.941117 0.000000
-1.736426 -0.910864 0.000000
-1.733250 -0.894796 0.000000
-1.726309 -0.890311 0.000000
-1.716546 -0.883947 0.000000
-1.736627 -0.848990 0.000000
-1.730571 -0.840156 0.000000
-1.719762 -0.836425 0.000000
-1.702655 -0.843414 0.000000
-1.695857 -0.838008 0.000000
-1.683242 -0.835813 0.000000
-1.657756 -0.843162 0.000000
-1.644857 -0.838938 0.000000
-1.636103 -0.834571 0.000000
-1.627010 -0.827508 0.000000
-1.621324 -0.818311 0.000000
-1.614722 -0.809488 0.000000
-1.544462 -0.809925 0.000000
-1.536043 -0.800723 0.000000
-1.531777 -0.789713 0.000000
-1.530397 -0.776409 0.000000
-1.520888 -0.766112 0.000000
-1.518137 -0.753692 0.000000
-1.481822 -0.753513 0.000000
-1.476535 -0.741921 0.000000
-1.472387 -0.728571 0.000000
-1.451250 -0.720039 0.000000
-1.467607 -0.701180 0.000000
-1.487356 -0.684676 0.000000
-1.490714 -0.671360 0.000000
-1.495885 -0.644837 0.000000
-1.509622 -0.617744 0.000000
-1.512676 -0.605612 0.000000
-1.513781 -0.593909 0.000000
-1.507709 -0.580624 0.000000
-1.501876 -0.569562 0.000000
-1.497195 -0.556254 0.000000
-1.485624 -0.544890 0.000000
-1.869798 -0.555391 0.000000
